X,Y,Z
0.12257762750178422,-0.005129939496875337,0.06841622547341525
0.1065180567900551,0.00011496035860604492,-0.037614077934176336
0.23893644829624872,0.03606856089530433,0.05637632635345818
0.2036603627166504,-0.06518641068248543,0.10437689941976915
-0.11338349677899809,-0.017728747609765894,-0.09378809230804025
-0.08447953040254656,-0.08191937740483804,-0.07393451006689408
-0.1161479586683501,-0.23146188845958438,0.054565796751186335
-0.12139922098105428,-0.17620106898639185,-0.29381061391653207
-0.05168173029194319,-0.12807165587663263,-0.060021871140480854
-0.05753316579396291,0.0044120943795887685,-0.25765775953732695
-0.28155257174330406,-0.20252179056587194,0.03305855017901012
-0.07103062867957421,-0.2904408919445154,-0.06491323212802023
-0.09300033305829566,-0.11554843121479444,-0.2521036643490358
-0.1799536745870211,0.012587043362134565,0.16108721786609032
-0.14201848731980435,0.0018088590806331212,-0.08050065185200671
-0.12573661508512313,0.059582149766128606,0.11114155641149719
-0.040075809724798316,-0.17169621339529265,0.3240535675038614
0.03372993189246472,-0.08467518839794869,-0.2939958052970393
0.09294350538554555,-0.1736654768850718,0.0034688722678212353
-0.10942391432079222,-0.06371617134337149,-0.14653792731017676
-0.009915643285576078,0.015581615834926857,-0.19987507272176508
-0.08049535725643495,0.0065828606404162195,0.05283902504250786
-0.14889368558377358,-0.20645397773251756,0.10257174079265888
-0.10134113646988967,-0.34176871041702583,-0.16283448088380192
-0.13128750778584328,-0.15326134669173352,-0.31162007772593914
-0.13441720214343553,-0.11396590856234251,-0.21269343753164166
-0.15649083376338818,-0.19024123093180348,-0.06339813149893392
-0.1722517722573806,-0.2718109061913285,-0.15809678689549175
-0.10104215812821962,-0.1616120038584563,-0.3338806965638762
0.014227546186431086,-0.15830347019100727,-0.012938658626029415
0.04496490446852218,0.027987050841117384,-0.36921075884790844
-0.005778119328576636,0.027137548862361804,-0.06598740900872771
-0.10180877211956928,0.2899462046036697,-0.07268392600778696
0.043728039946683034,0.02650707631002698,0.26656890654329857
-0.019193404356713333,0.1545081554265564,-0.07934371402472773
-0.1806177712972218,0.040288783380742085,0.17504148774481978
-0.20212962387901473,-0.10616027924980886,-0.07931976313726667
-0.27831922858579544,-0.06971300731020968,-0.07422648287015286
-0.15776582875397094,-0.2525187834103731,-0.09567374163907652
-0.13033107325311277,-0.3267053530471415,-0.31066713038943283
0.013074102942772295,-0.2587419733554186,-0.30576666858573587
-0.06302597673721999,-0.09907639994688469,-0.08434207479289096
0.016959186908513807,-0.09154724657586147,-0.071826960688153
-0.09625351999843684,0.07630542527479539,-0.07171527463517864
-0.04861223253708301,0.05665425339675198,0.060377544294650046
-0.08797479223681864,0.0026687733219871177,-0.09253666131511121
-0.09454512314740815,0.20127329873143116,-0.021930447175470616
-0.19222045361746276,0.19981525751289048,0.2022098242284942
-0.017771811616504804,0.04411769053323586,0.20186633246672586
0.1373979779700227,0.12081520169383948,-0.0405134185322286
0.11287556997362212,0.24597793548250563,0.11798037056854781
0.13794157823678765,0.1505128557213986,0.04520198005609197
0.241373464782221,0.10128552476007052,0.019786822002949095
0.0984757251363842,0.08754631671725127,0.15667617396864558
0.20077124638271404,0.18611381211420042,0.14313403671124664
0.1043064009486864,0.15958865175623968,0.3389517092691809
0.12615892879754753,0.3352598825356967,0.164249925285872
0.053870362207407534,0.3113499451613391,0.3840119268473406
-0.10015595011835092,0.041964665764281234,0.22471634078634628
-0.07696355398928098,0.010197619274268092,0.01026408584483059
-0.04638541715042706,-0.21670912085056407,0.10454593175468245
-0.019669290262518666,-0.15998355077941762,-0.2270467090255484
0.06591772464040387,0.019087439073527265,-0.17601436274336152
0.09082936984595713,0.021102121736367985,-0.04937253273677303
-0.02344187923744387,0.03504501480828572,0.13347868109234867
0.08151396152645479,0.09757771912524157,0.1442773762726939
0.09482757080718082,-0.010192449954742097,-0.022551771735976597
0.14539233137499946,0.17933080266131307,0.04586399958981198
-0.1207320418042713,0.16208325534678483,0.02978901406333026
0.02616620335094215,0.06199237438702653,0.0842993663853567
0.10476934708769167,0.10289220931174829,0.20070497837249063
0.14614165097158105,0.1060566641679807,0.11574128675178441
0.05363117185989485,0.4598189373474212,-0.22157067690566265
-0.09863779358231863,0.4437206108294202,0.37205766332457674
0.007445871575831528,0.1911248541819715,0.3447647663655295
-0.02772587972497062,-0.059784294916169295,0.17818941367066604
-0.03766079752888938,-0.04992370644225727,0.022388777127661887
0.15018292037202158,0.10930406004466478,0.040116557326352956
0.13216665564697044,0.25529668343095874,-0.13035526693405525
-0.013951771940594451,0.13188528265558547,0.4021957313323252
0.08389213711894299,0.04840004073069225,0.12460440509363388
0.24336883368040219,0.1101516301513297,0.006319006149953781
0.15356208482366904,0.15909087010268713,0.18315973026391646
0.14284577368801793,0.1970755491198595,0.12082244377600429
0.019558066198858443,0.37736193400508433,0.13480816514823024
0.05968338815552086,0.24597716709300488,0.3544467739690977
0.006771840710805603,0.24367392712295038,0.20310786774823372
-0.09289726480218587,0.22134020837029023,0.2192942091418632
-0.23680962314324336,0.12904290230106952,0.051295254459268996
-0.34166920263529565,-0.35096842471720774,-0.10585432096579125
-0.22048628588663846,-0.42345221534909,-0.32998813758357537
-0.29065343620314016,-0.34389690294762304,-0.4023864137806018
-0.20461243155127093,-0.41571532220907403,-0.3201609822801852
-0.07423432692400946,-0.3281532636633877,-0.43432268673470814
-0.048135901847473794,-0.16019701529158734,-0.3214500272164426
-0.14160215647359048,-0.1278020394922692,-0.11042952532408837
-0.11322960373693965,-0.04393063371501282,-0.14881789376480026
0.08502661930249743,-0.17589684349467033,-0.013185770689246139
0.08030014545254233,-0.03090482246764057,-0.09046651287265102
-0.005187064836387492,-0.09473948351023578,-0.07801673650524855
-0.11456345778528036,-0.14279499098278206,-0.13131969385048228
-0.2000182104045034,-0.007166628083611376,-0.0456499998135689
-0.1032190535072523,-0.24920421099978007,0.029557387701098694
0.1428431521778104,-0.12540414432352404,-0.18873469070784463
0.0574332092928595,0.2616725491164426,-0.1457075864955663
-0.05126305051766765,0.18887728336426524,0.2701178407643241
-0.08106582274771482,0.154399068156137,0.19639603901081115
-0.12828731593138,0.08382093800741655,-0.017718459141526588
-0.09014264346428058,0.13702897580062537,0.201583163118695
0.05174889856113814,0.1161511361416024,0.19543250991392036
-0.0775854024338605,0.2129743718382599,0.11880434278066637
0.027084343582452264,0.004787778733893702,0.16696430153076455
0.08866706437988897,-0.16683299966978427,0.11517194238750576
0.20037360615613123,0.004111521567844445,-0.04483948852487046
-0.007918790391825387,0.029657708915935777,0.03779255985642426
-0.03662150007288582,-0.06194167337989357,0.09105875270029753
0.020500026548026226,-0.01978895636168418,-0.11647985245441972
0.016128776661919947,-0.033717600162262426,0.1580479102460265
-0.016534039598999333,-0.007241253808531284,-0.03421621013067148
0.10871465441594981,0.018407205800931612,-0.06153295089808534
0.07715720440231157,0.14570839829065194,0.1732552304878041
-0.15111385864109167,0.35917583066950337,0.13805030546851768
-0.13300650253006024,0.22120000736115353,0.3562412467710098
-0.07405954264310805,0.09483185262019157,0.3249220795555696
-0.100383052258168,0.06210661748639003,0.0676355238219929
0.01742007763768319,-0.02114736589848116,0.07606912772528641
0.0055081595290024325,-0.1260259905220846,0.07367149215077239
0.05065775580084038,-0.1616833050741441,-0.2948209626047167
-0.14159622216975437,0.08560015779008451,-0.32615227197777297
-0.02585678064231718,0.1152327498284332,0.11423484471855017
0.011540031483489196,-0.011726827455934681,0.28167938900708855
0.01718562120988787,0.12369981487812011,0.07957373571765874
0.012633685409811881,0.03322923915396656,-0.025373618552226793
0.05057246840413974,0.005985589479908897,0.022484372138977627
0.004477917667719267,-0.009471077422979191,0.13302079471774658
-0.032981337682937144,-0.12626248339412283,-0.06547326596012289
-0.03634231159596808,-0.20094629312322812,-0.062253816935767335
0.039116739906367604,-0.02271658677152394,-0.17646920828644172
0.01502558431980278,-0.09565242846179503,-0.007098241971438605
0.12398689046262855,-0.08929805962024884,-0.030603555923678548
0.27775249846574784,0.1649035600943893,-0.10173876240482703
0.2726948299916593,0.3614359494423707,0.13422380952320126
0.11743135750820372,0.33414574136672487,0.4248163589813824
0.1110542023127348,0.3528644218766952,0.22630716943354692
-0.12491528395383446,0.37143033335269443,0.3372883350682575
-0.10068194392969781,-0.02201577262944132,0.4026010657177133
-0.13740922114011547,-0.24010021646423918,0.05035319810146112
-0.23539790833308907,-0.3351376708244149,-0.19485860793489668
-0.23694944338662124,-0.2757395589757197,-0.30916399951943135
-0.192238547362964,-0.20189570777912624,-0.42277465807589787
-0.0025085927473515457,-0.16602400781168933,-0.2620629228040579
-0.12867363947328583,-0.10441717231290755,-0.3608181273320559
-0.053516200140327076,0.15964977079879372,-0.17858327982291256
0.18271688653626234,0.06555762301284473,0.16813664173628465
0.11360460808033213,-0.13060677560366393,0.11969578901338951
0.019798129527402994,-0.14589627530201588,-0.25803006436678366
0.009685434466147586,0.1670124002254418,0.01039006503736889
0.10538646603966025,0.07901370685150028,0.04109933273838809
0.14534401660648874,0.30682474675073046,-0.06609130511987389
0.014288178122721304,0.4844548247440269,0.33820537459312805
-0.09042589199211928,0.23641789362955098,0.293058143017586
0.016149851924017036,0.2017808759178168,0.2002782842065786
0.014582498607623506,0.31816313453513867,0.2459059972533228
0.2027596924215649,0.13136171160850293,0.14803189558486518
0.07359496604794827,0.057863659994779715,0.1410456315074436
0.046791464145398406,0.05894806330973379,0.05558969009757364
-0.08584157375856519,0.09968669405261252,0.10269457986254336
-0.1603307900685821,-0.013031495822159182,0.05696072150644396
-0.15065024364579935,-0.09683312113004293,0.08093494629009704
-0.07563105912665276,-0.12565545243690007,0.012161618898901258
0.0017326324470973986,-0.0905208299869743,-0.2590756081286895
0.06077082264677122,-0.1958952167737331,-0.04601902302960883
0.012201681590510681,-0.20872806325688398,-0.10339534082373131
0.11426553835471277,0.0021412621243485225,-0.16165393309125267
0.1337546058470777,-0.003683149981999888,0.04011481422148354
0.19631719331593245,0.17911749562686646,0.03999970142453098
0.19846807298449332,0.21581199090665865,0.15163347236487767
0.20234158704325594,0.3096102939940162,0.1915662510189861
0.19743835346537789,0.0902127142306211,0.2844070481029358
0.1609773459057203,-0.039985470738306855,0.01884243235592497
0.17953417021113421,0.11880624714353791,-0.05468223850403959
0.2179189659594417,0.3011603710815704,-0.07174934002332901
0.14628952998735134,0.3152361406961156,0.06582201614994745
0.12103171637294158,0.21160624776102327,0.32555326981385085
0.04657991155171328,0.16762964951381534,0.19002165138056668
0.138033241939947,0.14845077552375377,0.14039370486376962
-0.08501223482639118,0.13905286752106455,-0.11754568283727718
-0.22095263486118524,0.1275685341591413,0.19444778029693907
-0.012151705333921237,-0.1062054053564584,0.058355336843403
0.2247114410196582,-0.09952915473534249,-0.24926038508957027
0.11491909858938767,0.05074167870969756,-0.1696607976051478
0.15246694597349736,0.012172344928065237,0.1402060323023278
-0.15949750517499486,-0.03468529333556075,0.043428446462579866
0.05606942893671077,0.12262420730933131,-0.020369364611139154
0.027183733434499913,-0.029405866831033342,0.03235073793243243
0.06205899967418463,0.10165986217630986,-0.10830767308287756
-0.04185259010157965,0.12639750388803506,0.1056782937611673
0.17743517612503518,-0.06161419319810267,0.10530318891863205
0.09493158927963569,0.09698252586036023,-0.10869495972287858
-0.06155143737129917,0.2629951125343256,0.13254087626319475
-0.12253999943064921,0.0585796688227576,0.2030897501393775
-0.18099198770134617,0.14148476523665954,0.21549945178985414
-0.23632677823977774,-0.02432323288437668,0.36903473668176806
-0.1676521251396089,-0.30559690650754695,0.12025122997730608
-0.07724367257791986,-0.20058350586778378,-0.28350877464631985
-0.02854186060429307,-0.1102150689126647,-0.18665601751133676
-0.0826256732177958,-0.10290341919763772,-0.1960595423049024
-0.1720754288363065,-0.21080630904455822,-0.2544770193994607
-0.20525705807948952,-0.2096871015294173,-0.3534797503229765
-0.3885511487036481,-0.15047245398078413,-0.1793692198405681
-0.36826564893748687,-0.3411887295873548,-0.20235886564082078
-0.20365447568748213,-0.33482880819760125,-0.33394299645518694
-0.119549714985147,-0.2519546408912365,-0.3409737127691187
0.03216629426029059,-0.042026248425472146,-0.22897540534633914
0.12622006456966364,0.12870386641178774,-0.4010464810416352
0.12239446979863501,0.06335104894610971,-0.056893956323023756
-0.03646847214203004,0.0004363421001415818,0.061592231790888276
-0.09057502266747378,-0.09197132619907687,-0.09249215005904979
-0.2559966008406004,-0.21612235867368407,0.05113491551847127
-0.1302105522642569,-0.3606488337799617,-0.19685911873087214
0.011104129702399615,-0.3900251191137242,-0.31473630536421826
0.06910295386935013,-0.26143887693132145,-0.3763072433100211
-0.22311264913246098,-0.08907738033058127,-0.28170471470247105
-0.0019234524592187108,-0.27680665499826795,0.09496098552521821
0.15786416498750058,-0.2066559621025729,-0.2637711587248106
0.045073871160759185,-0.058686860554353244,-0.20858544031191137
0.18452695528863666,-0.10604994852626225,-0.10431967624279806
0.13897465544171672,0.04017819440259427,-0.09847236093395347
-0.059866139542381194,0.0007478312951845895,0.025492630068796065
-0.1221823710562275,0.05472030061518478,-0.09949210390289681
-0.010382454785180961,0.19181513232270248,-0.0067595167802804584
-0.16775133309018925,0.07054878731076844,0.23300161933468444
-0.0548280083281277,0.0619236366829154,-0.0644132147909547
0.13023761192892466,0.01922316594588997,-0.042115847594036325
0.18607449570443163,0.03196075564226204,0.17656393732788825
0.12397350377048864,0.12317102095696286,-0.04591217268395144
0.10859789632460362,0.045301566969777635,0.17437899936619833
-0.04804908088265031,0.19636541350247133,-0.07140888805225028
-0.05206276959120483,0.19566548379651721,0.09777816849572765
0.05837912277457557,-0.050544286595651244,0.23033504076493228
0.16226981831157367,0.13628490327030388,-0.029531820883322235
0.16581072408353503,0.23571040256260017,0.18109720217959235
0.1305535860909923,0.2754079025043393,-0.00876119935725414
0.02959731254747716,0.23569225233840377,0.25515676085119016
-0.05211979812875975,0.11672333414933143,0.27197185715401956
0.03349279765093231,-0.12213642740474029,0.28636093406771146
-0.08545387863888351,0.05256476010891379,-0.02817140142881215
-0.08671540328729954,-0.00710075338895572,-0.12477869694922011
-0.09480123980677639,-0.06041287587578646,0.0450712624861144
-0.1822558319785737,-0.0069413421426106625,-0.1379656264095947
-0.289960550523928,-0.1830330432549106,0.028778849481722463
-0.24878450518499262,-0.297970923714582,-0.28256460626235913
-0.2039920007010656,-0.41219700680076976,-0.2690891077672677
-0.19809810791713445,-0.2376339260807409,-0.43733711755646515
-0.1783148883863941,-0.21484311760411848,-0.22786894410514566
-0.11112581809149205,-0.30901775302677986,-0.3024823463284366
-0.1166748924270749,-0.049749614733677255,-0.061260044053479734
-0.061732823890890354,-0.19656065031651365,-0.03115516516713063
-0.15136148522309062,-0.1903834656786248,-0.22074647127048136
-0.024849388412962373,-0.2506558973867341,-0.265133404168492
0.13958545293673602,-0.240170898558934,-0.2678035607460199
0.03408698912191009,0.0006057950359431019,-0.16059820565173563
0.128478305190123,-0.12751802987148098,-0.006272986436700054
0.022379452932493535,-0.19599010097556824,-0.09827769028325312
-0.17582298409013675,-0.10661544148760303,-0.07778484023071554
-0.15747424210263591,-0.2770524899190909,-0.4642789311492986
0.02445551122912476,-0.21791835011663635,-0.18712517595902034
0.07040331147985346,-0.13620748016014306,-0.4165384840902965
-0.038548282803807565,-0.14324657237924737,0.13657701399359934
-0.024359327817013006,-0.15254615997828708,0.029285062612822155
0.06986564873194945,-0.1213460712876492,-0.2801242314949439
0.1647018653746794,-0.08831502516254056,-0.11682720169471304
0.3431838760896492,0.06987647037536626,-0.058530266591920004
0.27858838876611,0.1480253029336432,0.05421346128624903
0.3701510039821616,0.06964295865619075,0.1808668554646595
0.16231562137554048,0.16022752674208346,0.08044335037058221
0.10879244933490982,0.3280272240402282,0.09505309159032019
0.053368552712938715,0.2713898220694027,0.24651640617534523
0.0654705962640296,0.3633923722091664,0.23447450689456553
0.060690676057490754,0.20862731016479552,0.4369434854769957
-0.0942342095719627,0.24646426264855598,0.03960874848044832
-0.26071306925422333,0.21577269245740083,0.28171828151675604
-0.2570348732580368,-0.1118527709560754,-0.002158515312891768
-0.07798641767887975,-0.3327066800321872,-0.12625740003560404
-0.007083989299332419,-0.19926933880008757,-0.39448496783450077
-0.16320313701949254,0.011302058168313533,-0.23255272870775334
-0.07785462723852704,-0.07363625386461779,-0.15949240150722535
-0.069305203978437,0.024868462906731892,-0.039785225484270874
0.043495524638504805,0.018709501812579236,0.035496089212792944
-0.017733883470613318,0.1171518898511745,0.008313085441496223
-0.007861258699775175,0.18782405541287564,0.034481828063086
0.07905888640665845,-0.04099020074540982,0.055713858869174404
0.044606725105892905,0.08563901767800373,-0.01745447956474595
-0.08356181221647284,0.23372268327735912,0.28001530916729045
-0.1576358399419941,0.38692403383149254,0.30720153066383027
-0.12464293211191547,0.14324764320531133,0.16653607952426316
-0.20060546511733723,-0.0028054015297227543,0.16230922647241028
-0.1530310983221339,-0.22546387783571317,-0.010111793117055907
0.02164097741409507,-0.26292288506767014,-0.3464188160340078
0.11679430940708348,-0.09138256801348463,-0.15046166083366924
0.21928077080472602,-0.016799870529666056,0.02875598929006934
0.17147462623299278,0.20489436539162434,-0.08140249083843992
0.2870717102193807,0.21492760426624574,0.05880701664698493
0.21900642610019952,0.30987786068336365,0.27760556283988175
0.09615651785569213,0.31575240284045003,0.48462450102506954
-0.011120390979988778,0.27620576611331205,0.3065214603365555
-0.04317871285686722,0.22949039934181642,0.3370048156134403
-0.18282594842275687,0.16485589305119525,0.17489920697942377
-0.24329445687778137,0.11169284132269425,0.12841437289703483
-0.14041939380127008,-0.006039083694811674,0.10824430027433296
-0.1379336197515864,-0.05296320612443939,-0.2265105912947539
-0.02244382164564511,0.05208508951708317,-0.07073177869320586
0.13840689541465834,-0.13002585997154165,-0.06617169671735851
0.24226030460748832,0.25329855065605256,-0.15490035752385972
0.16421611068775824,0.02128377652846114,0.18040119278508326
0.13684100899104,0.06644088414457754,-0.2633782238952233
0.0006467643006093232,-0.0267824474499814,-0.006694132668233904
0.011543801967663053,0.007749562554387034,-0.13778421010787803
-0.1402881649351528,0.03800746218144396,0.024455315592843634
-0.14294818226906425,0.023753512083783304,-0.08178780318922085
-0.15079232513641355,-0.09911032871722794,-0.08548840428845385
-0.013234526463771573,-0.3083024146039579,-0.08084009902721127
-0.03459489133976903,-0.18941152270913472,-0.19413434706278818
0.2656563333770139,0.00825956479821846,-0.23096126722983745
0.10412098976374493,0.2560223780482523,-0.08522209128995543
0.1996288506861329,0.08726699600240158,0.34826741456231936
0.20731063490727875,0.20069415109332808,0.0497315206891552
0.21034514998690762,0.15530616437231692,0.22109077095879293
0.25397039088402085,0.2393928757754409,-0.06944808506533723
-0.07360631710185839,0.30891457078864637,0.060796296987231935
-0.05974857922568242,0.10544012511931065,0.26982393448211084
-0.019815086848974386,0.03232238932046005,0.07071106107971392
-0.1400718621440545,0.10560491748365604,-0.054151470136249505
0.08067341560706554,-0.07394939123837306,0.15414182327493733
0.225746435044349,-0.1864763355379752,0.019257573684084997
0.06668132007970817,-0.04082845663578852,-0.026844337787307437
0.14600704478933518,0.11410574901297332,-0.027659799312714877
0.07124867965448184,0.22090249756598612,0.015084250222764009
0.01342602284849534,0.15680775813995929,0.23710275681661125
0.015069318232388445,0.04290389108576304,0.17918804757211826
0.16703813420625624,0.08914936685989155,0.1680916687851589
0.010564787977405218,0.18211550339650973,0.09997209204229457
0.060638876917632985,0.3484162993231028,0.3814752459098314
0.06453067725579367,0.2269667369132438,0.44896839666337396
-0.00846476694930181,0.2910748559984673,0.3128643878543934
-0.0601323434320436,0.14919590355295065,0.17268963419323682
-0.03321133011368992,0.02477097830739696,0.27567487741455315
-0.24074733974996385,-0.018169606204669328,0.12193542665537282
-0.10875077157407806,-0.19290329323820152,-0.06481585780629139
-0.1530558934252511,-0.1804678852379471,-0.13172984041403965
-0.11241869984006889,-0.12758012651819808,-0.1607986497561183
0.060017472574295905,-0.2504055653810979,0.02920532116030397
0.14769119907270808,-0.16561366996464671,-0.15284235640308205
0.1408138481050067,-0.10477779984118055,-0.01845431968543715
-0.0021700212644826244,0.20247272898182211,0.07312964814296274
0.14026095518465492,-0.02222031559956808,0.3222051467209909
0.16328742199972823,0.258526255325815,0.07147270427635334
0.2595106539044028,0.20899519795443214,0.05360476724086205
0.26990020023176764,0.40509140495319496,0.19843399725924826
0.0523581052360961,0.36088360441583117,0.2810939035059861
-0.008121331331528502,0.23152458310127538,0.31884184586983205
-0.07790146744922752,-0.05735145984899365,0.17525065084532915
0.11120963490603789,-0.07594798505087932,0.20471405272703627
-0.01784667742636814,0.07968882488726395,-0.10434554750914846
0.01678019649679726,0.05923845038717721,-0.03625360687378605
-0.04441221196432371,0.23574551673191213,0.15942754814166296
0.03544637319758061,0.10167264024083064,0.15397602371695934
-0.1107066098866444,-0.05112085940872546,0.02097372533500365
-0.06988755202081694,-0.2940549361954015,-0.006624327484024077
-0.040985183668501714,-0.23530999042691453,-0.32598094258821475
-0.03616307676850988,-0.33617547477075527,-0.2151353621265988
-0.006067247843295508,-0.20747901463170987,-0.39892003739033133
-0.11472891359169213,-0.17140939950492634,-0.2279770097859141
-0.04622906762201428,-0.03730903153349033,-0.2562766125651341
-0.03100219757977009,-0.1539122235147419,0.04458558130072037
0.22191713471646649,-0.18963762152267788,-0.25063286319743605
0.27021883566322147,-0.09374982943620071,-0.20255807938599318
0.30025107459567457,0.18343202060634264,-0.126105833371267
0.311918874962242,0.18332349081973065,0.26615982435477115
0.010040569999072824,0.36962534043707623,-0.04420656568053907
-0.001706584213366366,0.21463823502248877,0.41347817431934336
-0.1889267914286589,0.25182322298166826,0.3791245678030128
-0.07228423223298958,0.20283111411875016,0.2840285553060914
0.00632880376902379,0.21074370787786278,0.17016203864603102
-0.03117833148472879,0.0183109891430904,0.2166059660585975
0.0017487892803921753,-0.1382755784854569,-0.02597988054818914
-0.038706744278214,-0.07891063133951,-0.012173285310184814
-0.061840653239251364,0.03195616904378269,-0.03881987093264245
0.04753309967325694,0.071412076618731,-0.06814610241214049
0.11655803026393768,-0.0869710048381243,0.07466724325248124
0.17335875286766114,-0.06776746751185975,-0.1307056946041101
0.1782975949733179,0.20812392135660435,0.027673211312809448
0.1472904738646584,0.4940285122460619,0.12124101212140856
0.017657554635304426,0.26454809603834095,0.438358726678609
-0.15124398729234084,0.3729375167629593,0.2660423735245875
-0.21047879835269573,0.22495069502559278,0.09307175003200358
-0.01739065695910033,0.18584030293895126,0.013269100363002578
0.2940744101536414,0.2031995939167231,0.1594428681808441
0.18780572564828704,0.2189462760908688,0.19872302027951236
0.14151066421587788,0.2503125672048373,0.08438944332490558
0.17719559789242528,0.2670869790844815,0.2666762180384826
0.142559311087815,0.20910307756265067,0.134590215116554
0.018543848110553457,0.2046636250399384,0.10202017683275104
0.08819581142056701,0.20656743730752053,0.19534174492489584
0.11074608535921705,0.19542365393679165,0.26747244817531246
0.19635707645871744,0.04637861174715241,0.19662962019989277
0.27879800091531703,0.259470151421039,0.026877906169604674
0.24825098980917212,0.291764020415065,0.3819032506171091
0.17348690351549464,0.4422942302225404,0.4254571427947098
0.2514067665605222,0.30133679640184796,0.38366963207329907
0.3114575874923011,0.27370642127132316,0.20697772222662392
0.30974541883328877,0.16545691100359322,0.2872662542132155
0.18766857513529914,0.33212769984882645,0.19475493476981207
0.26648934245187267,0.3281642168631564,0.11002047334364945
0.0683705870734087,0.36983809899145476,0.26557621679243365
0.12867998942058848,0.178710461545247,0.3192428181999698
0.122863072764089,0.23890312269522157,-0.0020707886566711797
-0.011987274245678317,0.021706408616929324,0.0008957101377521925
-0.23738642468809787,-0.042586530936476734,0.14933685105477446
-0.1656628757333011,-0.20413570286353466,-0.009343554794083796
-0.0904787709626627,-0.4221184518192894,-0.14976351505744567
-0.06128583957964484,-0.32390489118494553,-0.2704542118068134
-0.07473211342522418,-0.2107211222797258,-0.43828491578883955
-0.11653971711888547,-0.12139793679686185,-0.19060731674247972
-0.046053737711097456,-0.3069363247387489,-0.18841888880749005
-0.05560926488073359,-0.22255290630726518,-0.2246515071534337
-0.10709902324620771,-0.1669498137969495,-0.26903408413815866
0.0856653798349165,-0.18496369670540372,-0.090263195946677
0.01073497450600358,-0.10653006110877,-0.19671593552472003
-0.0820506301135415,0.1270956003725653,-0.14509307612447486
-0.176488622300041,-0.21199943789120576,0.229044256020245
-0.24817484574556997,-0.26789547323733126,-0.0906689147568896
-0.23242889833168284,-0.41492194568643026,-0.17542579225751959
-0.2061979929691093,-0.39142531038227174,-0.4500412493705838
-0.2271054177066434,-0.25978729130876543,-0.2772820567348005
-0.35783863413533257,-0.12638794225540173,-0.3216055282766754
-0.37655910904551004,-0.20074576106899017,-0.23235208111072186
-0.2639103815123699,-0.32395406706933166,-0.03939601913496163
-0.24074494357707685,-0.4204495859180258,-0.30596106209627627
-0.19795717337370367,-0.4556434912012719,-0.1497428932193535
0.0156309504961486,-0.2220326044269303,-0.3294265561464593
-0.019810927998041825,-0.14267033935908408,-0.2516520503071983
-0.04393415030332079,-0.21666770762395968,-0.1873155578659943
-0.1371854240298722,-0.23006919614932825,-0.2249002200946624
-0.1391200694125838,-0.1762473108093407,-0.3199029655652616
-0.11188246572483229,-0.15026081856815013,-0.09306447494398022
0.12767873129855095,-0.23777289497616383,-0.3282792156355036
0.10992209009647881,-0.20451847321517663,-0.36689664434248626
-0.03796937653248933,0.04187329359275664,-0.19488761027875626
0.024389956779624893,0.13161363164369924,-0.11881688949516062
-0.034396639638214974,0.032745354359772716,0.1330218684104826
-0.05505189049395647,-0.13581432163091448,0.014574061027102285
-0.1242961134284789,-0.08351340343205137,-0.27695042774425543
-0.06957921469068998,-0.18403449609424072,-0.060791835477021994
-0.11061371067269601,-0.13981885757283435,-0.2769646873172532
0.01261269373688062,-0.04890614237391103,-0.22570224325670385
-0.06707843820190827,-0.01620047289223414,-0.23173001601166504
0.027042302532200066,-0.13450625739363115,0.04611424583659945
0.04691200650271704,-0.018165379059779573,-0.04060982122592234
0.11058728216742345,-0.03462429446362931,0.05071476341663242
0.2821212489631997,-0.018970381766997127,-0.04983272136437632
0.1309779064267318,0.2839576527747943,-0.029795088261193342
-0.08915418596952751,0.21694429273722876,0.47668059794280415
0.014462069032807133,0.12008368491107085,0.16647626867678283
0.04345764126195831,0.23330515502403656,0.15403066901652343
-0.09108214738973561,0.1096093091427302,0.2776318871510075
0.002432941639599853,0.13058174413314924,-0.19621580269957822
-0.10626788781604025,-0.06679798179185625,0.05914779915748234
-0.09067536358284208,-0.028857442355484153,-0.1568421460041538
-0.19599208729853554,0.06798007924831957,0.02994579785496074
-0.18541418112596733,-0.042578760958349594,0.03697899083782713
-0.18779323556620542,-0.14474490087534445,-0.1941071727700896
-0.16760978517083613,-0.1862832007920912,-0.27422023819010755
-0.09267087642280392,-0.3130376177610728,-0.14353008501008424
0.10650229110483542,-0.3812800724140577,-0.13677873857786
0.10506055163563746,-0.0712458428800384,-0.1835997039055672
-0.04436934475017178,-0.006195645221717217,0.009765666925067432
-0.19163225670936365,-0.054359718933820175,-0.13607266773371074
-0.013395827238774596,-0.1796641553713095,-0.07049995290674838
-0.10394063023833797,0.1960171950637123,-0.3319271586206599
-0.17230278341798272,-0.11177430422324303,0.13079225417666368
-0.28529510964437566,-0.14535893544119136,-0.22291296214775913
-0.39265662828541514,-0.23657718914594397,-0.15694612955937604
-0.3348715764394519,-0.4209523473082569,-0.4061071271280985
-0.2881323573832643,-0.5018423427857132,-0.40246203371288897
-0.3230458394929324,-0.5515027425384263,-0.6342216630913393
-0.18554468804811308,-0.3783627245891753,-0.4415560206636551
-0.003265477982784898,-0.19612767377591567,-0.19430446361126053
0.26342143824220754,-0.025454970380927575,-0.12528035849774555
0.29642575694522955,0.09777249905215622,0.036682149387631036
0.210797798927394,0.32699351745139155,0.16872594880653266
