X,Y,Z
0.3874348805503971,0.010207204814155681,-0.204135113441281
0.2587313561263325,0.14522539510552898,-0.13037879109477887
0.12687102944637063,0.09886225505024572,-0.024625595144120993
0.0071547312380051825,0.27048652109184623,0.07058040740643498
0.19244279242711756,0.1526610719609727,0.2527629206995564
-0.011789789634701314,0.1149546020781621,0.06050434153744183
-0.05362643370031409,0.05007571180462302,0.15907099830234
-0.08457495117189402,-0.0703466185611768,0.04313803079432468
0.054484725369230096,-0.26115457564553957,0.04311409501222961
0.11782235313297681,0.008316886574887744,-0.022142446455859513
0.22274477882487104,0.06937084600622749,-0.001410673209077045
0.28705816097860914,0.1498567193656521,0.15962536377642952
0.39611562186350846,0.4424205388507011,-0.041958452286029596
0.38331714429628666,0.33333449183578984,0.26498345531597906
0.431226914799706,0.47224641304011594,0.35908537461805623
0.4454265146935643,0.43159201150088006,0.49588844875464194
0.5453475990864667,0.35864552128648286,0.5653894722741266
0.4344692923481635,0.44334245816870116,0.5625654863921467
0.35955857669421015,0.24128938637336453,0.6379403276054337
0.2834916634538829,0.425206048846015,0.43360999839514414
0.32644185134508696,0.327146516889792,0.20610500903527215
0.27308118669795245,0.39931220399243494,0.2881059242168631
0.079099461716404,0.17036745335208184,0.29790830509352045
0.24970256866559365,0.00701795907795455,0.08257246821131764
0.13972543294481857,0.22391504738811835,0.12440320104792779
0.1572938472354181,0.39736334677632845,0.19484696217142647
0.08277272818126762,0.37731781619493,0.3359392440972822
0.0146196685257024,0.16169082384406305,0.18767540777824682
0.011886913125464709,0.03992237025868883,0.1311592793452219
0.14642081952650202,0.1356338418186028,0.04871242197920739
0.19271267635889244,0.18004382033077815,0.21364963966006184
-0.0773516996786702,0.19221934827484768,0.05497577921269137
0.13471088387985922,0.18118412588134689,0.1238052790061621
0.16627862519250028,0.22039937792038722,0.11878326789057263
0.09114841909889287,0.28079437816514047,0.18324072169323968
-0.016174397418449754,0.24084663087411573,0.2951270399092002
-0.02706777137986416,0.22142185609935236,0.14133573878800426
-0.07210897409340328,0.04527824151418342,-0.013683669216150662
-0.16576799688221838,0.0171692179600211,0.12607589684437426
-0.199067386892732,-0.1202189834399734,0.19246026533875538
0.004028500482153169,-0.07592905743258337,0.014831242683611516
0.09413221296552975,-0.10457043709458588,-0.09927741696462077
-0.0011766442667143773,0.06362888602900746,-0.0027141501590101993
-0.054888188001379706,-0.1295244935628397,-0.03275011554594742
-0.058593228284455,-0.2559383374666161,-0.1140330635101901
0.13241089203590958,-0.29162385233655586,-0.3653747876780449
0.17114730441440607,-0.09506190956452999,-0.29958796971986623
0.2048669462119471,-0.01543607514394725,0.07037048088341526
0.03708124302852721,0.1945888808538066,0.09937843322985539
0.07367224338939013,0.0449133868784716,0.10011694673290625
-0.08654636183004788,0.07966412529596678,0.20919262223866128
-0.10382615015958388,-0.003670127446497669,0.19992944439915855
-0.2436732492007047,0.14671372677554087,-0.1003242896734026
-0.10002980445749915,0.01780949143907433,0.05057941069455734
-0.09935044010618733,0.027051611035347145,0.14624527618989136
0.1515660106627609,0.017715154689389487,0.10879172180206181
0.02921081274463616,-0.04252443878842442,0.17898179663908703
-0.04580993229720465,-0.10176960792224245,-0.014433788203146142
-0.06264200696123837,-0.050442020948546454,-0.005650076776776716
0.11738004239600279,0.06527568487454402,-0.15019363497926622
0.11328243406394686,-0.002806407131634589,0.0488903484227407
0.0903723563585466,0.09112843991450109,0.04289803670020189
0.0720551869060617,0.1270688177204587,0.043083140682138095
0.018344503379223838,0.08500430675558573,0.08323261324074951
0.0035998920553872056,-0.0004407777926941081,0.13775208056612023
0.060277866990813264,-0.04149125470696464,0.020381749024587066
0.03398432061390811,0.02433769447949698,0.08095565002611056
0.09199514201519446,0.15919861659739634,0.081648617356998
-0.056267377339402055,0.19349111597655055,0.2421060253963181
-0.13389990638916802,0.08360703688276713,0.32711233684285346
-0.03211258821673417,0.2052079055282566,0.1566696918220664
-0.0036926531938792743,0.05027990368472289,0.09063286160295951
0.0009063136275129138,-0.043858816605332,0.004822481822001366
-0.1396688271403446,0.04195274638603537,-0.24582181851515522
-0.08770985090347488,0.1905003951645363,0.018740370118668873
-0.01156279530876262,0.1426486908888172,0.2148561062816196
-0.047144243949506726,0.024142921379984417,-0.06265220892595308
-0.16205195026411295,-0.054550645118712056,-0.03653529365188235
-0.15141306726113996,-0.15559859919567953,-0.1842414421173169
0.1537489126809556,-0.3017737802012973,-0.3529553940095078
0.11688278979406456,-0.029352452498670717,-0.04500288613139383
0.1324693372064893,0.015948026516553138,0.06494688195515066
0.1288557228590928,0.13383593133366165,-0.1300510859397021
0.09891488672549811,0.11968155867003023,0.11467364766235097
-0.07862924786301696,-0.07913900071083008,0.2257449019537792
-0.13350156217834558,-0.014064800482725619,0.0787219293703803
-0.16347080078414739,-0.04234261060915821,-0.009026872143604009
-0.28080437834441274,-0.006057398396151381,-0.04433891051378604
-0.06161072677582857,-0.08265421066682316,-0.09228807177380008
-0.06837486605105171,-0.13559546376470893,0.04109909234817852
0.09007511591737627,0.04880818366152084,-0.01624472159591167
0.01444364665128306,0.009723045581200407,0.040010742357447046
0.03918058620450644,0.04172150006888421,0.04000390440577652
-0.04527924582070844,-0.19699233418385806,-0.0507672240231012
-0.06528505705681964,-0.08916502078679041,-0.0069555939053813215
-0.1461409106032133,0.03960758750416457,-0.11249022803224207
-0.04441816538645019,-0.005477841330067304,0.07860234409655742
-0.05522274979114718,-0.0639681637488449,0.08030202762346643
-0.21527231228217653,0.04138457095863779,0.08806225552267713
-0.19938367219386,-0.02833281843979262,-0.018278168427670966
-0.02552367753479262,0.01879455739948699,-0.10677058156473604
0.05393325815525684,-0.04564832608812898,0.17481616748849022
0.09687096813150065,0.1399314225508192,-0.017101503932266518
0.005096532463766679,0.09000413062571161,0.2913934583697535
0.07598650977019278,-0.11798718696298144,-0.08542096845677968
-0.011716752062726474,0.0020418230289045575,-0.15919732297109226
0.16770505581861908,0.03081353947965835,0.005568638902613873
0.20972858029333608,0.11396046131271773,0.1593435755029043
0.24291066358130314,0.019959205271847524,0.2420958160185145
0.28470268369438223,0.075483496409046,0.04168536725845813
0.30284970476153,0.1048691173092792,0.2891701456369421
0.20343385277271478,0.22717661614025042,0.2771986145711012
0.2643113983099342,0.1573492795256896,0.21669686944581298
0.11581376080907248,0.14613517986838434,0.13210325741310824
-0.07029699733568047,0.05537198795070171,0.28418041385460047
-0.022642502575270288,-0.11457856346646522,0.13943761461212392
-0.02120925928875657,-0.08303417132400753,-0.05191867776593078
-0.04062932946971189,0.016210385322860454,0.0001385914126987159
0.13512072951562343,0.04346392814678142,0.07386372558923399
-0.018252906659010165,0.11418245512915506,-0.010113098937464843
-0.054293830227471085,0.21315358291162076,-0.10859504316600743
-0.13488734668854135,0.083113495788288,0.1989282011417533
-0.19992801807052385,-0.056800793497133455,0.012040533087377014
-0.10491637393266239,-0.08407308975739382,-0.15855419021913164
-0.03906029931062261,-0.011834200833719527,-0.2217849512178372
-0.04295756152522831,-0.06725492961602413,-0.006732619157453559
-0.05492179464522698,-0.06913423706651524,-0.12938393625062675
-0.23848129445966465,-0.25508195590854044,0.056666246179122776
-0.21638781193332557,-0.26519668003795815,-0.22259197004991949
-0.057100867702371355,-0.11815850262520311,-0.24156355550603154
-0.09215421047915398,-0.16185620345291107,0.04099789419342065
-0.08657007376851657,-0.28797292483774234,0.010510913473807545
0.057404417239176254,-0.23810099752468195,0.03712088062090438
-0.030003497484863348,0.004809358673100811,-0.09728213752055363
-0.10678770241284347,-0.054712260746748495,-0.09398361745466943
-0.13838998688014542,0.01863124298152781,0.03662645563765582
-0.19663084760150928,-0.1657183560678432,-0.25418433674168456
0.0289383449725511,-0.1947709433050212,-0.1785179914472791
0.13180751423292952,-0.1350837306395813,0.054650880065864715
-0.0773809867833852,0.11215641262762613,0.01807563708916215
-0.2011385485254549,0.029298680560615045,0.12207564654307754
-0.09580216795177157,-0.09484778347523856,-0.013301334410655338
-0.13536770219806382,-0.023316829659679454,-0.25208292178957137
-0.08011251602281855,0.055044805401794364,-0.11741411093437541
-0.19802779664033354,0.007131005656337659,-0.006205484060360235
-0.29060318865666157,0.014238729417923354,0.0003253889077659486
-0.11134041149643302,-0.22924644698342178,-0.0917345068568694
0.07045314508014286,-0.11667965327102363,-0.024430461829824612
-0.04824297391944007,-0.09057662839334701,0.055728803642037125
-0.017533651500697814,-0.01988381059255935,-0.050608315305534946
-0.02872645881251035,-0.06724072939041528,-0.08316333507852529
-0.08968319677310822,0.012118017059265594,-0.26478415134501404
-0.1291340007260286,-0.1223842387714847,-0.07365904277966119
-0.2067469982013616,-0.15757074385870287,-0.06201467860615555
-0.08047423168672621,-0.23162451797992722,-0.0814962461364236
-0.15119535834149447,-0.17123148940627814,-0.057183955595600175
0.09042775975985155,-0.2620351906819285,-0.05642189654381333
0.14077986504198156,-0.01522330379868432,-0.18627298069416892
0.0452168166141975,-0.04056365017922219,0.006622663638615821
0.2054924363918007,-0.0761912113705956,-0.02028398891636271
-0.07439814665625524,0.0863689426330633,0.13509932490088722
-0.013282582379008041,0.1645204264075471,0.10832997823099512
-0.0017558718112416147,0.23931685066614322,0.09295280928258781
-0.0699007764198924,0.06315140695258778,0.21493742225578555
-0.07914561007106327,0.15573355091235544,-0.013129526213703613
-0.017387747838104595,-0.14298116145320353,0.09758965445759263
-0.035259394509465664,-0.13707304743191384,-0.058196456296759874
-0.13659286899122763,-0.029777987540032767,0.1375664153712996
-0.005600345560440298,-0.05884427004765866,0.11698255227350973
-0.08521907389524906,-0.0022819225929193616,-0.12947134601369703
-0.14263157890186484,-0.09769601376582021,-0.0023930944580598384
-0.13490683172546156,-0.1827131199403956,-0.22417051211118005
-0.07057379588075906,-0.08870175978665523,-0.2879803899832636
0.07400753065180138,0.13341255534970708,-0.1682501875922213
-0.16071052114307846,0.1634545740113359,0.10396801648036008
-0.28985182640612883,0.05507404617142182,0.07766178419524804
-0.2363942446724096,-0.22578354769839967,-0.07376568075178064
-0.14314397347552796,-0.11029303769252614,-0.346866419802653
-0.012049103911893039,0.021235345080437895,-0.17995559786721246
0.21166829338188786,-0.055282951539380176,-0.004622854340291034
0.2032485522408428,0.08207349615048251,0.027194245833490324
0.04291858188370709,0.208290722485296,0.16082018046943652
0.13916483757034862,0.106600175683073,0.32613653670329146
0.16376635621240931,0.17689334941118434,0.0885706526952193
0.038891591784137466,0.18947443465854202,0.06718261032540152
-0.2791082830970925,0.1001556660418301,0.1958823117650415
-0.3062749070323426,-0.18363237071079608,-0.07490028264432017
-0.08885055740122552,-0.3692527540788819,-0.1908591869245434
-0.16829547198401792,-0.31593497198242937,-0.19743329502099255
-0.2178657186847915,-0.18580088978539766,-0.325671209000699
-0.34842533548450616,-0.1825744083779492,-0.3309897385882821
-0.2315967374935546,-0.20025186095159944,-0.19267291244055318
-0.2157255053693351,-0.10432137638555747,-0.21199291948680565
-0.1941875389410142,-0.05997807131161864,-0.09152729959506702
-0.030859495448860866,-0.14365585877760506,-0.1419667391954645
-0.021658087545800626,-0.07689711505053062,-0.14787774990062402
-0.05555580901754863,-0.013241586250388723,-0.11108877452600861
0.055371215014587576,-0.047804570324465535,0.0011366120031297763
-0.07178000314486688,-0.04582148955706559,0.012260419979656543
-0.04895490200888053,-0.09703887497184116,0.05051549432613162
0.048966802209105084,-0.13786983466966118,-0.15526558514713779
0.052159941547492074,0.0961188785649756,-0.08912788946505179
0.02652467597350764,0.052476089592820824,0.0756974587271496
0.053050774403615844,-0.1722321276247425,-0.03924819359252625
-0.017720457954059306,-0.13826868886393323,0.07465266524281025
0.05474537523515235,-0.023654119284891736,-0.15430007953108138
0.027694714342138514,-0.036203911139334397,0.09766118099541063
0.1719603594318724,0.00224124749279774,0.1393693019568035
0.12395680355557075,0.13553649660877015,-0.0008555152541633998
-0.07469305890101445,0.20442061063358355,0.011960669684048575
-0.012563318620910771,-0.004216823313081458,0.1291266524792522
0.10866416287657962,0.23142343771293714,-0.11996426429996701
0.07697199847245295,0.2815117247016329,0.14157399764228307
0.2481791747372376,0.1699077774270773,0.18112501611111503
0.22818602564520785,0.08421084869884254,0.16117505973435303
0.17206677178117002,0.06724300575958277,0.227563713473592
0.02418475046482438,-0.03425417127086164,0.14184268254476282
0.03583670434707903,-0.08126966827509303,0.07028670371503197
0.0671703606230943,0.09022542746260696,0.1238902563540035
-0.02804407655530905,0.07712822411331764,-0.08165422727519704
0.08156957019794882,-0.018085639506491884,-0.048635234255340415
0.20388812869477654,0.13103246218126036,0.13795586197760926
0.1935808419198471,0.0879515797619036,0.16522611650554944
0.1611934641209486,0.03035458829984658,0.1992038051901589
-0.022997476831906463,0.11641518194323572,0.09175602802162183
0.08343617688110842,-0.05163306362166444,0.09075552881788325
0.06640935945159042,0.038015578087976384,0.03521073662063068
-0.016480349587272715,0.07988101289608295,0.06484042379619592
0.13173948247856107,0.09614724722172421,-0.02321313385293354
0.13118804457164712,0.11537079147181434,0.07614914968055997
0.1643486863541478,0.06930811006030099,0.15837191867897876
0.19516843864881114,-0.008856624748947078,0.013165919522687322
0.10684263520615964,-0.0393260396526534,-0.011023463474818265
0.06010040150249529,0.1637737290527368,-0.018100544593611444
-0.0011068441841377771,0.07606205341858173,0.11982806380957833
-0.0036568879249946886,-0.03833507660439507,0.04473728403329493
0.1441883525845594,-0.016088627996479705,0.20012814415206515
-0.013191009148423152,0.04476378455012533,0.0869418515261653
-0.02353389845176824,0.06314481442476157,0.04589535821624788
0.12589778128768034,-0.04620988037291891,0.10542657753625831
0.11246879475216295,-0.16435262133424614,0.00756786560381165
0.18666105458883425,-0.1293638938549584,-0.0797648145392891
0.2944839610525568,0.11433045703194694,-0.10702128818431604
0.32857453669772474,0.12662861889069957,0.1463285952603083
0.26887224411403043,0.06982943593617211,0.10116865648221925
0.20255809781847062,0.1880512096495747,0.3233961049068913
0.07525880354001245,0.27450337286825144,0.07382122264217475
0.1129830697993156,0.038180828932948524,0.333333091631034
0.08304893748012689,-0.02552950824580026,0.08665708221378957
0.11228595997452706,-0.031706717651931005,0.24462660400935923
-0.07836632824547972,0.0880542748427233,0.14765935367273972
-0.11741386267518872,-0.0630983008133883,0.16061993366003682
-0.0032252048103171976,-0.17802541430192131,0.05245743917536187
-0.032401778228223814,-0.10512500474946648,-0.2331318457960483
0.01068378388664663,-0.00919420526456257,0.04807955556487378
-0.18597149630874427,0.017662695095301516,-0.09098523326357735
-0.1246732330715445,-0.2880785090648479,-0.1718216083043001
-0.14486381129738216,-0.16623449133486887,-0.2434590523942144
-0.25725280146740315,-0.15047567024821124,-0.060316305398567444
-0.026789833368631638,-0.1425634891485464,-0.21551873526297327
-0.23446137410633533,-0.09791903406774563,-0.24382110099745463
-0.15917425397386092,-0.20730513886216462,-0.18092521287602562
-0.19309582250905744,0.01880761458409763,-0.31671732143942
-0.037182146791406676,0.02981200741051089,-0.11274515421836383
-0.06641541984684235,0.1342128268452087,0.01643078483760979
-0.16350941586740556,-0.03923613765405505,-0.04287312558599753
-0.06515120056886872,-0.16992337985820166,-0.14556984025670783
-0.1609630055929413,-0.236752332411846,0.07179804711617951
-0.19588472611547675,-0.06511138283522723,0.048702733002892074
-0.31186117529687785,-0.11515460041600534,-0.19097590373988915
-0.43617128413300343,-0.30865512820708396,-0.07383050844588004
-0.3985105161955794,-0.3289206488414708,-0.3547710666398549
-0.20973106114587303,-0.34102457246416334,-0.3507774529192656
-0.2380337981197757,-0.2241579304870428,-0.339114486500698
-0.18993244118661864,-0.1974254746013629,-0.31783641833732046
-0.2579993445832707,-0.36353908427993975,-0.3572911218182439
-0.31877236600379516,-0.13397232842819257,-0.25345457638757807
-0.12075972212113775,-0.11681043765622176,-0.2389354713541148
-0.06324401478902644,-0.0705329093257949,-0.1313897872056221
-0.07158613906556886,0.0700871106741634,-0.15771512039427707
0.0032017727224518816,-0.02720503012941554,-0.03138836578746947
0.06243819620357026,0.09163375765187003,-0.03711516852902143
-0.04011631051044602,0.09248805132440402,0.040624728641634224
0.12839021318409877,-0.10308695237450272,0.11582383710018891
0.01727324470351771,0.12985300902656383,-0.13284778218877713
-0.05487900620414312,0.16106762286291715,-0.010322549634906024
-0.019388079972754897,0.02460773590161148,0.17453885701176902
0.04294051763018947,-0.09348751386510579,0.269592968097034
-0.13604084630028007,0.042003472337620903,0.10573056260670223
-0.1574439194408518,-0.05227691090721329,0.10447650990589848
-0.18654808880878523,-0.05935809225682781,-0.04465914794853272
-0.09225546465154047,-0.20144579414802122,-0.09300182800471792
-0.10543707565284294,-0.18801304833460336,-0.014597469399605129
-0.304972140869818,-0.12664961425774296,-0.17157157761961625
-0.24515750740335615,-0.18991385316782186,-0.20448180802602653
-0.18866839089478382,-0.1738869918564005,-0.0967025764713612
-0.29420074200549445,-0.29839414826972477,-0.20232365002511066
-0.18954793742552473,-0.2691093287960733,-0.3666528142386729
0.005786921972485537,-0.19782725960192665,-0.20866613043847126
-0.0352993905925596,-0.03303848219979187,-0.15461702280823106
0.11371498288275173,-0.022776147596914896,-0.11654283184991344
0.05871819726738296,-0.07852754130523606,-0.26461987530020664
0.026812204004060994,-0.08694732208258274,-0.01022679309773479
0.13863959504870016,0.019405407561736435,0.10985169413038187
0.22266314590321137,0.17061880841951207,-0.07870451058274348
0.24749260022640496,0.15317513460626958,0.11170468300128163
0.3380448460561149,0.30018798202204744,0.3306255624306853
0.16273977629747594,0.22777034313121924,0.2230518126415027
0.04184417658302925,0.13369015197741285,0.020682723155416
-0.04543124465929739,0.15717963383358435,0.08920897314759775
0.026154023816223462,0.05241876521711918,0.20505552664972687
-0.021831023550476555,0.061832742677452486,0.14038321216149935
-0.07922428743393087,0.08181078568277517,0.18837093532164373
-0.23215961257691925,-0.10046758192260227,0.13758769619099898
-0.0862644077406684,-0.14776112194850283,-0.03401253271632369
-0.0013088938517529097,0.0369998170473539,0.03846253543386935
0.05707492220185985,0.14061869135435984,0.22492251789073997
-0.1317379907381059,0.14053617348243141,0.14312916844682189
-0.13318983095584636,0.10721842158280301,0.1359377427438314
-0.35204535115710356,-0.03210979180506804,0.06943046539001002
-0.4877193477148948,0.03932250112426977,-0.21338623718549185
-0.36008541573218095,-0.3068982451306098,-0.013381366736224337
-0.34404743345243116,-0.17926996582944993,-0.2976856824052733
-0.34784886946288646,-0.18978230415034159,-0.26693254672335887
-0.31004609435719327,-0.36886395695149776,-0.26232607730941293
-0.2931949150679651,-0.45663897043624774,-0.3320125633471533
-0.17711637414957793,-0.2932548157547298,-0.4906791667085034
-0.16810277777841875,-0.35735772726167747,-0.3934929694241891
-0.0357294081636938,-0.24942441635828302,-0.30511916137180267
-0.15145909645631694,-0.13722685305456905,-0.33166993481061646
-0.2023172519947889,-0.30032647214873864,-0.23215258364685296
-0.2486635378175498,-0.16791715763693965,-0.09195127693982258
-0.15616160387651754,-0.13566098006200655,-0.20268795403294715
-0.1485308756003274,-0.09342379684612255,-0.08785352852862288
-0.19838772547553526,0.010289838028007509,-0.15730891508960082
0.010787675882384662,-0.06450329745973166,0.10087102631047498
-0.02332077214242383,-0.10833418762404612,0.014731383045393221
-0.0550167719682953,-0.06814644181227024,-0.3232291280980898
0.1487349812595733,-0.024897918917497663,-0.14120492120363953
0.10909932865996562,0.15296768071809932,-0.005511145298187744
0.09834762721733002,0.062474502316895233,0.13836846992437268
0.23095349528884118,0.15602380004828784,0.30130271887326576
0.07828493883114146,0.2622775643096154,0.1539435484914675
0.09727653973008912,0.03611518928134427,0.26667872434782974
-0.08590580750196312,0.16269606041891638,-0.02833608501220232
-0.0037694824755411666,0.13786183134941027,0.038159766350214536
0.029371412082400097,0.09218628991268067,0.0006100145544044588
0.13334314468196706,0.14423742584563432,0.33751692786511434
0.043737673198783605,0.08164934629277695,0.3063210583723558
0.12944455351814743,-0.023906496527497295,-0.035653053853103994
0.09418820777188784,0.025315406835605833,-0.01010795537307222
0.22910689201284867,-0.08558728719614501,-0.16708332601981046
0.15516215224112578,0.10127527952586071,-0.12415404348718202
0.1582043315022618,0.15759120276647626,-0.05175933932411795
0.2250737749858278,0.2112369518231447,0.19354768554644244
0.11918824208587443,-0.0009994988344377287,0.1979855367409599
0.03099268774942332,-0.080183128364661,0.1883452598954186
-0.10445121003270333,-0.03069111981463151,0.016140966669877937
-0.07392564384585906,-0.10437869151585308,-0.13485854020912474
0.09472980080621152,-0.12353597610622909,0.12083741146532354
-0.0006442553247441446,0.12654028137538675,0.1545200576181186
-0.046346662082891094,0.012291108852770419,-0.015739907182491075
0.016614685023188615,-0.11091801424993669,-0.0181839133672274
-0.2731486601184784,-0.058736669837915804,-0.10166199236558907
-0.29587700391013116,-0.06994760582360461,0.10333035696654932
-0.1435931476633972,-0.23942160128410084,-0.07241420603874152
-0.19125014060844442,-0.3437288174076857,-0.05741965358291473
-0.22132277917130652,-0.42742184731425403,-0.3780259395606411
-0.11224780772042853,-0.23923143253316553,-0.4966394229082074
-0.15026352949537736,-0.25146061956095644,-0.1382107588749073
-0.1743169485040062,-0.24255444107359792,-0.04606384226730584
-0.27221435414938355,-0.2577537832556426,-0.4166568683086228
-0.24221982209163537,-0.14780745933567596,-0.2668553424699693
-0.1669459142389825,-0.06300728670265886,-0.021140596261800648
-0.08538936036707226,-0.15631381831328617,0.09683841052008245
0.10556217660635389,0.009581404397099008,-0.07895113219585473
-0.08276324693316738,0.16329659159344756,-0.135551738705949
-0.08755224308631067,0.03242837009241893,-0.02409647370726031
-0.1227444433490078,0.15433138763692084,-0.029760209847944977
-0.2354095902904756,0.011099673768464005,0.05330321548504577
-0.25657518572544924,-0.05345789910406869,0.0793150399689487
-0.3038284521040908,-0.027201394626428885,-0.16105488629653086
-0.2371278335288049,-0.10889906239688105,-0.3843677122803983
-0.19653474410589392,-0.21821800422692994,-0.22024631806331518
-0.15863926093664785,-0.14388016380864488,-0.35893783279928826
-0.10681475226471782,-0.228844480169148,-0.16971116811268516
-0.09772053548797535,0.007027415168368856,-0.1993328204807615
0.036854365182906496,-0.04177163478457305,-0.0843844915436331
-0.11158305037472742,-0.00464613256538543,0.04825807905455532
-0.03404238930824956,-0.04300286316477822,0.06320661219099763
-0.0016130401528168734,-0.33422468086003937,-0.09912516544120696
-0.11809337139996946,-0.228315179420492,-0.2032243863172757
0.11811441986344651,-0.26139467135113525,-0.06950756751721071
0.06250898837591287,-0.09913019573405789,-0.2263312901858331
0.0506429559903121,-0.03434052838337171,-0.27348285337704437
0.15037157909167626,0.15452983526853598,-0.036442670854628885
0.04292529530231596,0.27697420746854984,0.06995521100049586
0.13979898558087245,0.20882480798573655,0.25772106099503345
0.05470061377666573,0.1901614265691438,0.20260765719769636
-0.037152445796867696,0.1272502650575767,0.2433966914763695
-0.20826107296023846,-0.0035574784050912134,0.061708109168437414
-0.06485293068077806,-0.1183091247189216,0.004609515599045648
-0.17266718487089358,-0.18260056533104965,-0.03052100431212336
-0.14184514993428612,0.030301039174629785,-0.1974088204617517
-0.10152308307635866,-0.21317997336507605,0.003720840719466184
-0.024628659429943356,-0.12100573248167996,-0.002208474936798377
-0.05215679389429301,-0.19937642009209625,-0.12111499482754018
0.1305083594528984,-0.20979438650857693,-0.27358209859034
0.0175306870607172,-0.12974053767779586,-0.14841126046293127
0.10834118571639112,-0.04709905518801798,0.01673345720428153
-0.03761407404779073,0.0825445033691345,-0.17612893512583677
-0.1530310294035434,0.06458392951347082,0.10842073789108503
-0.12379011815272992,-0.0395554808222925,0.14411823100917104
-0.0195402856004067,-0.08462641110662136,-0.02246504735657109
0.025946036374438285,-0.09194078943083145,-0.10972273202983815
-0.09545821542730253,-0.179311807159962,-0.006881616443254773
-0.09110733492786838,0.10451724027550269,0.032958954906095836
0.003554184539639557,0.01681028157616226,-0.017234245979829102
-0.017239668493224447,-0.11330747430320162,-0.004343746097330481
-0.07450651501026122,-0.22903733308370167,-0.17152469064485454
-0.13815329939355458,-0.30528199702834763,-0.07821624643147104
-0.14350705952201487,-0.19075391796290905,-0.19706956411692536
0.0147607683867058,-0.24696307803006898,-0.03777195710572501
0.07641017229499886,-0.04506341626869992,-0.1935473836730834
0.13325420581829944,0.12444666899240456,-0.053418735071211226
0.28075334456136997,0.1682651229082044,0.12214108767422166
-0.016432373646476456,0.09088013967907946,0.2250827014346002
0.03706808743459017,0.14666178507471908,0.0496972707921085
0.18318522174616464,0.2747383115008673,0.15374202462088576
0.013506504222869337,0.3792822562804374,0.15434420615378308
0.03964717850737052,0.2335570166394714,0.22642309697307103
0.08798066061225232,0.21966613776037064,0.20992385215048
0.1634248295591522,0.17249105401963585,0.11803690341789734
-0.11224657356065469,0.037954925310823756,0.15400559487563434
-0.024791042997501345,-0.07751466739756892,0.17792620158768901
0.12028868479983659,-0.05486941470598633,-0.012319129973077715
0.06612970926356872,-0.11042186685062894,-0.09809142996438933
0.19885958965921374,-0.04989788101268685,-0.22235865166452945
0.17656086514522468,-0.06843671010826279,-0.11143357086453877
0.04504290039107246,0.0028315026400240473,-0.12293663055250131
0.14679112038260833,-0.03873359146436824,-0.01875587453781069
0.19280660557831997,-0.17602654069750495,0.027442022889065137
0.08913513409000545,0.28522314148052696,-0.14043526003436965
0.05484733156942126,0.0975975595263979,0.08339268866427015
0.05390994949783403,0.025887329571271767,0.1104319830119116
0.02207312659872381,0.08748901354707288,0.04922332541828148
0.08329149083397976,0.12181555100391304,0.04169391870435743
0.059840216849730815,0.10143966002491028,0.050407595276286396
0.06977533668881883,0.08369942426755757,0.025772967899794018
-0.006556993385887833,-0.04184340568159124,0.08908661111493059
-0.0018622995799235987,-0.09720410919322502,-0.16496596198012892
0.14185171162415025,0.09345497765392151,-0.09405168286755244
0.18574548361570314,0.10776531223679833,0.11814684541268061
0.33824295967091716,-0.050414312841732006,0.2462501969941378
0.14845939133628666,0.26532658271523824,0.09906105085122398
0.14794163304095442,0.18966234583094072,0.3899061381606867
0.1293809564267489,-0.016692155103517653,0.16991521482518399
0.12427356084754418,0.21439729841608346,0.11841111986090416
-0.015983924619024856,0.3467790408804811,0.25213141490132623
-0.0996697953062097,0.2788751583283132,0.18397258715883016
0.05858583476627473,0.17659284884523882,0.2983560493545404
0.07252110290772308,0.03866984436670891,0.09961310265597519
0.1257269864548014,0.07968594429270706,-0.0002205948362847543
0.1360343437833239,0.1549035525267809,-0.1187814434307052
-0.09416150534658677,0.2891539112563202,0.12059067825985578
-0.04030002725353499,0.08954107435131624,0.05626104634669961
0.07006278172586614,-0.09001993521276383,-0.006686324169518677
-0.037993418796649726,0.02437505748524604,-0.005752853840061432
-0.06835014541837584,0.10265488309808836,-0.0535887829057122
-0.017103239254750945,0.05567925096757775,0.060568698429582485
0.11425010957121035,0.0695244623210347,-0.005715884773240303
-0.018649035510117457,0.12462862811457034,0.10466163351170218
-0.02042193137323052,-0.10859205172917902,0.06158630524978517
-0.015386706851035568,-0.12266890135350852,-0.20703245602255038
-0.13486033637038838,-0.08418822590528745,-0.20348881052598666
0.030228503578540025,-0.16956226603612823,-0.0346804228705294
0.008856033865763292,-0.0784438659805203,-0.1440844991223433
-0.16683142159115255,-0.18808205421974783,-0.09332977130079796
-0.14577147510925226,-0.0687482152257401,-0.16896191509058653
-0.3466408499517839,0.035378638050980876,0.07515878531226765
-0.09960336837540948,-0.30742394690276725,-0.020750219558299143
-0.05540462194644458,-0.19044161737373788,-0.29157671333212093
0.039940138270575784,-0.12307215322949135,-0.3759979975841274
0.035228020355101086,-0.24512541447963193,-0.15673152557556513
0.0380681655247347,-0.02214409738048112,-0.12797658046373284
0.03819148358690819,0.022834245164263488,-0.16421546177551133
0.15886938162585754,0.004788736388461799,0.05367658517979943
0.39225873590473737,-0.0004232561121728373,-0.060569719960893206
0.4178481420435999,0.37259762658595813,-0.026379158691026514
0.34175463822716867,0.42572760835692175,0.47773268756018505
