X,Y,Z
-0.05770021537573673,0.22257976839628094,0.11912205696410755
0.039622721685392416,0.11650428192212618,0.24298413181724435
0.050906907489707,0.09261426645117249,0.0029483513750953733
-0.014018549875174362,0.1512401220529262,0.09191320177742808
-0.09994455439313671,-0.05346263607970665,0.2256362694627809
0.009916466927749445,0.04536524237204695,0.08932883779438121
-0.013823203145654203,-0.1382119557640427,0.08270151552731891
-0.2666085955694563,-0.1710564159190373,-0.15301896936925788
-0.13544517067652143,-0.24444365329437565,-0.31438030067828354
-0.10912030591687519,-0.15863927776270506,-0.1898346464128786
-0.09654247963548676,-0.2110622565855558,-0.0566106919073512
-0.02551299246888704,-0.27331123967528337,-0.2008582506018591
-0.15825027502689964,-0.27767995742906454,-0.20848775735054412
-0.3487723737310587,-0.314632597189463,-0.26528075006162866
-0.18615284873582277,-0.362247265875597,-0.25738069805928243
-0.19921829274659086,-0.3421003769246556,-0.31394390062302374
-0.31360208552526314,-0.28907739284781614,-0.22132393652766502
-0.24314315362139188,-0.42297070375802337,-0.3240079358252249
-0.28281292885410547,-0.31845791287299813,-0.18047054785498007
-0.2701050000008048,-0.3472188310185635,-0.35819870447421515
-0.16301420253491422,-0.4495841304340803,-0.4334347362424452
-0.14165974632172537,-0.4156063468748314,-0.45901690105087634
-0.02073496880656607,-0.3644182800295011,-0.2551906728245762
0.13018420393931096,-0.199950850052954,-0.3444974414456901
0.10987257807348576,0.007329332559221836,-0.13798838483907064
0.05598211145667799,-0.0002607604601896907,0.04000178447228275
-0.01780706632007517,0.01983767979554702,0.05394088836202489
0.06972699199223974,-0.07972867344847392,-0.004618689482323326
0.10266638325708549,-0.15004963082138056,-0.023808324738837233
0.017881667409540364,0.10740962513629815,-0.2503633493519609
-0.05051749166881443,-0.06324387228485936,0.07819322709527848
-0.08624567328906635,0.0628847597159276,-0.3705302685067598
-0.25891590250025026,-0.031644177646094444,0.08146835356685897
-0.3329256486351617,-0.15404244737124126,-0.09945725036828945
-0.42594442402495414,-0.2557372014080944,-0.060512005885614895
-0.15178892089494792,-0.38422904459380564,-0.1757275163570873
-0.17386956740287238,-0.10031265488242283,-0.45064350455988295
-0.04585859427817297,0.0018765240840476205,-0.15693173592107215
0.014570589577985224,0.037935449431364884,0.163832677550845
0.014244663561395213,0.08823211165214918,-0.02388956863707995
0.16004860184041264,-0.12679475040987478,-0.005011464730326723
0.161921718852891,-0.042316963407355176,0.020192897078616726
0.042121111253730234,0.1098018364436767,0.05449115534364932
0.22582206558015835,0.11070521439668118,0.028870871180473448
0.0787437589318462,0.18899032065190474,0.05700604383841977
0.13206084850078348,0.1724081712754814,0.13250711638931317
-0.09245106367214603,0.28161252550921,0.08760289110720985
-0.005878090938948699,0.17132933360389202,0.2741360292904259
-0.0632335891526248,0.14029028976100422,0.18996747411654363
-0.005239970339529582,0.15124069744965934,-0.025727828155825666
-0.05983511455221611,0.09916475176577456,0.18150499155452923
0.003338916186620161,0.010059098042984927,-0.015857950416149846
-0.025612446236551463,0.03507216681901491,-0.11636362603945423
-0.057021748709652445,-0.12915227946057092,0.149214919674999
-0.043478849503759166,-0.1885877769895619,-0.05473414469249569
-0.10822374575958119,-0.11644482453532598,-0.17673100948759948
0.014982108684668524,-0.15448791333036022,0.04321612051719882
0.05949450350417976,-0.0971691839300116,0.00017001105405115013
0.13829334900479356,-0.06678129603005344,-0.01586324581345669
-0.025928805936640847,0.1132567056409168,-0.12476683199929353
-0.09126721923496779,-0.03085282041486455,0.2336873270893168
0.007804816955965271,-0.12082398939301231,-0.09042122310541512
0.06860900893866614,-0.06346028952325013,-0.19576198188532923
0.051991537788807905,-0.041741422044934674,0.0017449536005535934
0.07709644820828904,0.1417345596723444,-0.20130196698563133
-0.04777436038535084,0.21198911668770284,0.20214239618261937
-0.03726824023392338,0.13403966515040694,0.12758225702291137
-0.0241449554878628,0.05494933550256871,-0.03894229589360973
0.010671818363452941,0.04985656781395893,-0.09903384577586108
0.09156046906578694,0.1239916973172627,0.057018326399871484
0.07780853180841593,0.13266930305476174,0.0751853597665472
-0.059580446300787425,0.13973222968183058,0.24102499163106
-0.261103487507146,-0.09198108606947464,0.056386362889435285
-0.21448318712164183,-0.3654301529874483,-0.015994888777341287
-0.09108501072876923,-0.42184892117655237,-0.3529622283510955
-0.05533567700410511,-0.33218614600983737,-0.5496429300495043
-0.09019233262361037,-0.3354996584773003,-0.15909376749667628
-0.07253420475649726,-0.19035465995278836,-0.24656285297530958
0.020033735089350656,-0.21356909509115424,-0.22674127499831395
0.12143217018946627,0.06349851104903319,-0.2990158358064756
0.22362350734848568,0.15226227211936466,-0.04810489345864185
0.17113961102512631,0.12521166558172622,0.09167681952641561
0.1524406165451498,0.019718847612959167,0.21173325027659073
0.10055197650582508,0.18627333685092792,-0.10650168953059544
0.11698296387681979,0.2601584991420085,0.16423174860955145
0.055817720146978604,0.24213956747767892,0.16016524577135727
-0.0667295375341079,0.32279921282294743,0.26207061750140975
-0.16847707593469496,0.17049218555086235,0.03866846289954978
-0.25394442737396183,-0.09179980378431027,0.23201372427228295
-0.28898624655759503,-0.12151509192794632,-0.0964287882550374
-0.05523524206484326,-0.20908761057697484,-0.10320358981992961
-0.04678697977952402,-0.27855324461635256,-0.23454076222175282
-0.06778123327143902,-0.050522709229936624,-0.3408592816519333
-0.11567274977214873,-0.14885802434116258,0.020266764578742595
-0.249296420512171,-0.13195844684635039,-0.18614836349541317
-0.16132627325670268,-0.018901247891005862,-0.05968921947093347
-0.10248945805275816,-0.18827825861714453,-0.1020099007284506
-0.007558911309172203,-0.23094224451326179,-0.38388397255165163
0.14227835202029201,-0.11340812093047666,-0.16805751424294257
0.13693796839788386,0.01310074819693189,-0.08214032658117598
-0.027915434870976155,0.06587584456199556,0.18103256960645717
0.1601561565931653,-0.039700543876724836,0.0016556536603816799
0.1597047234337993,0.034020134276128336,0.05382950360804451
0.0930592609971721,0.21910220667229757,0.10784233905226451
0.09296044223549396,0.13146233017256384,0.10535410136732085
0.07394531064186433,0.13468808032780277,0.09331686984768083
0.011864207351799147,0.179430525907171,-0.18817342142528865
-0.01178675103568488,0.0023141230220763975,0.09299844074578609
-0.1413398809572175,0.11642898033226373,0.09172165902083436
-0.11485070160695397,-0.021351075560043196,0.11511641752001031
-0.018444084882168275,-0.05858167405418039,-0.13478902447983268
-0.014739174136017455,0.06793506028005582,-0.15628959935719405
-0.06700930312605628,-0.14221593492544157,0.06435002300617071
-0.008910535969503044,-0.05197450915402138,-0.2530613696978473
0.04118715604469308,0.004750910505179097,-0.013554981616560387
0.09161475265113439,0.08561956562304401,0.1964444660047481
0.05890247268578239,0.06982229711130605,0.1027794712617456
-0.08851762252676079,-0.10615653132945808,-0.07213316770176123
-0.05280268070546682,-0.19133258305590398,-0.13572952887838116
-0.08697555375706821,0.06446971953751529,-0.027093939978938997
-0.02380740091375349,0.03729617922317448,0.06572436657076818
-0.03729257762467838,-0.18195844371145423,0.003184455975052257
-0.1671232309680124,-0.20271974271556414,-0.2084175966634667
-0.15768961454283897,-0.11876339358666259,-0.13484366400161257
-0.06792464397425427,-0.024598915800542076,-0.18532973889602444
-0.002395663262560202,-0.1473220124352257,-0.04089101688689
0.023617366087652737,0.011064619104229567,-0.10978441339057067
-0.04315649864226785,0.04692540168441081,0.07569334373810645
0.044135008663961695,-0.055702841439713574,0.2210877845836657
0.08914595221303578,-0.09989913531440343,0.14237952947472238
0.2087780457004887,0.006584083224278069,-0.06363480847339052
-0.023267028251779648,0.08851800493721028,-0.047650319245295086
0.05833560444218438,0.15603185462479843,0.035425657324942614
-0.09783097837382719,0.35505423612166903,0.20455905872071312
0.03492365705768882,0.41781403871830214,0.31775441281013506
0.13936906782319258,0.24640152291311726,0.40049670096600787
0.008678084001658912,0.23746036527532305,0.3054423147317582
0.00961484108310322,0.24264650174300656,0.1244377592152616
-0.005895434967372114,0.18134451147982106,0.4110774864900414
-0.06530392904917796,-0.006831007676224951,0.23849050926584925
0.057700342402165795,0.24956138254044527,0.2048838238819127
0.014899414169697592,0.10018693078276161,0.49563809766210176
0.12178107005481639,0.102243463378639,-0.029866581090189345
-0.11378729364996569,0.15824609550053073,0.1272556302518816
-0.09451674633284089,-0.05741511269022368,0.2385864121201529
-0.08224009896840709,-0.02323167432481118,-0.2609025971489829
-0.016552752604353314,-0.10328135787979084,-0.0039040568242882344
0.09832049146986484,-0.018050850507388222,-0.03152314719051208
0.004286656163513328,0.1482403249731727,0.002987956475550578
-0.061427383645717364,0.25568223215731434,0.12779696892704567
0.024602503367531593,0.004541195443116319,0.04770934403217217
-0.17005999866882443,-0.014175318645167667,-0.1007388201959307
-0.21572520118201893,-0.13956273670016944,0.056833242610214454
-0.1274018343143552,-0.2257677801541955,-0.11609544882187478
-0.021311705699782565,-0.015219154671877677,-0.15360841656348664
0.0012519784122664145,-0.0002001538420881438,-0.04657508961243026
-0.028505395487689295,-0.10450102762826124,0.14801276148529002
-0.053726671083793524,-0.14580141819771425,0.001441440631445981
0.07815336525251615,-0.07876067739709322,-0.3067779791440878
-0.08517370754895062,0.08333339454353975,-0.011229359081385212
-0.07476673462234176,0.11679544965409802,0.18633901172210962
-0.0707091626086455,-0.12934363597141102,-0.015691000958713328
-0.05161728021787215,-0.061544858466950826,-0.06346820055401334
-0.07458922205189236,-0.11064236025571106,0.09020485610116528
-0.0018400230486931499,-0.05490863733394602,-0.04801816840752201
-0.05769797610652902,-0.04211667980750833,0.09106726767460654
-0.040273586543391866,0.07344995026736872,0.029491360418051546
-0.12359267543356282,0.02869460296696387,0.19747751728379942
0.05588400725655786,0.04392019064312173,-0.0189927345353925
-0.09033038472321378,-0.026013367512519592,-0.014397624280210991
-0.22427623447038278,0.0006779899984602281,-0.007635246020009482
-0.1201513075934907,-0.016502699016343478,-0.051260088678353494
-0.17499901191559358,-0.04040572536507882,-0.09603857293648432
-0.32311546696481785,-0.05779492943193951,-0.12748814362462846
-0.01021244853923925,-0.08897020417842037,0.03066369401736875
-0.08376961409714023,0.01566633205817182,-0.23374370822978027
-0.12224353229339294,-0.06480040726413269,0.05911088457678792
0.0133352902102261,-0.11345286498888987,0.0394279680548138
0.08228564728292476,-0.1259027474837731,-0.22333379629997208
0.06902245666366466,0.10408508972238109,-0.18454048714389545
0.020960954159488416,0.08997762273862406,0.06602299345000276
0.11237858681539242,0.22871973053407563,-0.043383174264900584
0.21276048578128498,0.169762780013523,0.16468067496387048
0.2641845202849748,0.26754285210909096,0.10475514677155057
0.35308010125325145,0.3780030020058106,0.2686294498457805
0.24715804931357543,0.32528695691682424,0.23859921955422383
0.19655458615379412,0.2719539594303147,0.31359397256202537
0.08779527840213563,0.3238426237362829,0.2875094213982265
-0.10915220941026224,0.3200040639408739,0.4625371339167978
0.05588475780272319,0.14244274952534008,0.34166759201492525
0.09209369529464109,0.13519688131662175,0.1812536683255841
0.0749526710489555,0.001223034684829094,0.22556309751316678
0.03670586034600947,0.0008191430000171127,0.024287923225784804
0.0668065196655883,-0.06119481053425302,-0.018916361971709452
-0.026442377617792383,0.1204216875196526,0.11874981190620668
0.04970616954308822,-0.010677972678170847,0.20717781167078475
0.0950818141271891,0.020477938372396177,-0.14529512381513723
-0.11883041023679915,0.09998072699334978,-0.005874626856118628
0.09167282970218366,-0.06671998512020422,0.16938336964389086
0.08448126241721923,-0.16641097491916595,0.03423406628618649
0.15033675452978124,-0.14702686160841177,-0.1894999253125741
0.2293870168970743,-0.2660750262832547,-0.21020894191856404
0.07802400058894846,-0.1433293751498592,-0.34650730982602607
-0.16759909799639328,0.05784106539884895,-0.03223473118453181
-0.15471058560666212,-0.18478623498490512,0.20979182021566292
-0.04218675656324769,-0.23993818545649723,-0.3208554687570252
-0.1139302006432407,-0.1767335274377998,0.054835548446056814
-0.01654502244368619,-0.25910835075972016,-0.08816833467169853
0.034734406989426245,-0.2575964401539408,-0.04420300479963091
-0.05616775242074022,-0.14332632817034915,-0.2506690067017824
-0.05620691097440725,-0.11097896430998548,-0.09102380160247553
-0.07046792880627352,-0.03537276784970964,-0.2954930207446337
0.19640474003918154,-0.15505883750147914,-0.1841492200768903
0.20994652720350854,-0.0510561093108711,-0.17692553193830973
0.17439514014520585,0.25478114308513433,-0.19178596727121858
0.11736563812372934,0.20858086336967402,0.3015146132570263
0.20784988925220693,0.21648422343458973,0.13911987710233664
0.1449380776131226,0.32351827420300283,0.27863027646409666
0.10906854717663389,0.2702733183789159,0.5724949299708536
0.0580032128022876,0.2838444641985178,0.3381958592128133
0.18355918222316736,0.13338155879208152,0.24914637519583277
-0.06265794302332603,0.12751052129114865,0.1588818110175802
0.010077741990175929,-0.05207746702863755,0.1490768067765315
0.02050954595336779,-0.07461359498437042,0.06811252139387315
-0.03233303758553567,-0.01759842164758881,-0.10739689673180375
0.02501228160268746,-0.11151804414954386,0.08620700038499729
0.1514138213129974,-0.1464782737585833,-0.35871973184667577
0.06019838609480351,-0.035510984133027265,-0.1473484176543305
0.20396183290612993,0.004012916144994119,-0.08631839687310008
0.05473596277873341,0.12237536169016039,-0.07476031364763862
0.05769754546791628,0.022078852652002656,0.29162400837897534
0.2327328424607364,0.1001658914398192,0.05399775028883206
0.31002469934059773,0.2100005483872568,-0.03147457001254833
0.3117794712777744,0.28277774408828854,0.004993475193424274
0.15463833689703987,0.21558152396119612,0.334419787440684
0.22684659056763484,0.32297541838625404,0.33852894497658315
0.20402218490927185,0.5555311314111179,0.2903584283178407
0.1179327004685809,0.4988573319360775,0.7616210037694784
0.1618979953533875,0.36309758919149365,0.4344216898031297
0.09327712052264961,0.27903603022175216,0.40590403267769093
0.19884020020417786,0.14431817605895203,0.22838335590778874
0.20870327524596516,0.1337310506432906,0.23762931004334914
0.0879958520073944,0.2719487714050367,0.11314584178081621
0.17543370693914387,0.4347738422374582,0.3043277460503092
0.08090202453732384,0.3042287870444245,0.6094518800010319
0.13576220600020739,0.29701862817470653,0.27559226398734965
0.03992423937629763,0.4086258740538792,0.23785535129744861
0.0829634699693039,0.2670631266969664,0.30710575428678955
-0.13646554836644134,0.3887600938846846,0.004043778344137494
-0.06433953372002939,0.1530498474264496,0.27386502064055623
-0.08610510429256696,0.18430985060621066,0.04029821059636396
-0.07986416712409419,0.07542196214678207,0.22222537335781625
-0.15331022780128967,-0.11688788159523233,0.11248695228818281
-0.10054201613354402,-0.10603056724865578,-0.034493678417716375
-0.03226896946428999,0.044932995948221824,-0.18832342080553457
-0.0585132490223183,0.04338794255155451,-0.11869182640367487
0.004602389714373267,0.017822004367031324,0.014468629418730592
-0.005352561129719631,-0.08494538668621633,0.045631134966067965
-0.10120793345726459,-0.0906423050818837,-0.15825929508247077
-0.060995303338300055,-0.049681574168813025,0.0846032360284668
-0.1289606435158051,0.15081132811708287,-0.04943177286812051
-0.11206297527313289,-0.11698378404006407,0.1331011041352995
0.043825831408061955,-0.16109387503614953,-0.24383163047026174
0.20227349441258613,-0.17290552304849308,-0.19644928784171942
0.27065372723794856,0.13417956193636155,-4.861353206170316e-05
0.08985986512029173,0.20169368633114873,0.2112920727552277
-0.03602913387432598,0.03688674476682627,0.018688170319376834
-0.02425190672506691,0.19788565312012404,0.0547188025518725
-0.08530718692572165,-0.02914824957732029,0.2428748368940028
-0.06288158825742479,-0.002541781888065038,-0.08231807103720776
-0.07684333125736165,0.028420834681030363,-0.20526951901961982
-0.11883186122281625,-0.011258416321081714,0.028471238305529726
-0.07106226734045068,0.0216030306298826,-0.11710191835099343
0.061319417431605266,-0.19500833981369245,0.16463384191190245
0.17234585093749571,-0.23110812937730735,-0.08110200585666055
0.15684338776450857,-0.09155869225000815,-0.27514285887705686
0.06972006862784155,0.013866218251697935,-0.01568866731441365
0.2325448935043425,0.03782097084041899,0.13486139476265926
0.16898879206903683,0.2377579991608158,-0.0403662770408477
0.16676697134182603,0.1604751330140359,0.247111555953911
0.18882826944258008,0.03906596824732628,0.15692902920911117
-0.0672799122092527,0.2893397528250012,0.06676829059026382
0.039688732976825666,0.2006712146486673,0.30807015160217843
-0.1454148067595461,0.11368073734639181,0.16696370936739713
0.05114667652974189,-0.12342258336091969,0.08416279351074789
-0.01354711920755021,-0.010432847441279862,-0.2519347569628852
0.0726425179919131,-0.2852989463025977,-0.07226375581771367
0.0191111017382955,-0.24318375723807578,-0.29170839132906756
0.037295687719595724,-0.15763689132250766,-0.22107055684086988
0.0949714145651347,-0.06508078656685733,-0.2386256148306582
0.0042878949851861275,0.11171801329402843,0.016779252598316863
0.06563041440312786,0.1583559938900059,0.009187850916188511
0.046114409206444065,0.1536694233329378,0.2500794834591705
0.2225537740028536,0.1743173289127546,0.1412533933653991
0.23062535176454518,0.20007132056866725,0.11838885305608622
0.1791622570329466,0.24730677563009634,0.23592090769579765
0.2745174793397831,0.24940354726296993,0.24839657169133783
0.13995821643504375,0.22466681414057194,0.21696070419078065
0.07228526330315808,0.03646224068952031,0.2808378764483336
-0.13376345027578546,0.20703602480031608,0.09500730135492597
-0.04187177513207049,0.04000192215437452,0.2346342841364095
0.05790668144342845,-0.06931292672259692,0.08953746275241958
-0.017139702412373274,0.16984623467182994,-0.16212638356587308
0.08499130615009234,0.3341947528231389,0.27847267168367995
0.13730147837797926,0.3584387168216517,0.2823127251837374
0.1807713022152771,0.30266042192459647,0.23854859255631194
0.19240605994496965,0.3653372600624557,0.24810726553768198
0.11064204681658238,0.28048300708837154,0.532312866330066
0.0356526116570366,0.06541818514306935,0.2817361194641378
0.10957048163908392,0.004491388146755315,0.14813455415177879
0.13611018679376924,0.07667545082534974,-0.20341871753098675
0.2317176776076439,0.3494457467408857,0.09146240395452655
0.14904275706965986,0.46439613930014045,0.2966320712941122
0.1445196313586222,0.46487261483305037,0.5778514955883274
0.05253229539491719,0.3212483000912036,0.30370187944439664
0.10146216124322163,0.1798282592125955,0.24324047811519836
0.2537737953778899,0.07699199192531131,0.3148163760940741
0.36814034245828914,0.028339136870570852,-0.16939304177684295
0.4049397808320798,0.43009752377912924,0.04883077353836786
0.20801436414639118,0.35465244732001044,0.4556847104861452
0.37848774203981983,0.18238151957226972,0.2547691892041392
0.4007694397949042,0.27378789426386596,0.22239696529170244
0.47659692270017867,0.4785852723871885,0.2807910192474776
0.3228642424325555,0.5965660680731193,0.35262850999706197
0.15336430430446313,0.5549697519819677,0.6289952696917007
0.11211233504740847,0.4541612605384851,0.4704455682655256
0.1520878949045933,0.26393495872423395,0.41394511183780214
0.17914571289516462,0.29757042926863864,0.2538530976682088
0.08334601472006492,0.218092128674168,0.067473707903762
0.22981393476932968,0.13187386038906104,0.08464434203880941
-0.020209522441789057,0.29920664473382663,0.2122286587525015
-0.10081210468675462,0.2950465091473067,0.28957340065931625
-0.26032706051535404,0.11778277116890766,0.4189011297095877
-0.029909236339612566,-0.16431900686316994,0.13745428976422297
0.12239155324267385,-0.14224456588863088,-0.14872898846389113
0.015345531950300584,-0.14536511528093915,0.06414029070472832
0.1063772693684512,0.035217151026451565,0.013229598978459267
0.25250230476274205,0.044427486067502485,0.053909833119385756
0.06827367973775024,0.19019467381819366,0.036171288797170804
0.0011956030031770176,0.3643920391836595,0.16715953293080382
-0.1608954238421509,0.0687559105045836,0.31475005671214595
0.039684027698416655,-0.06941212480907134,0.1279115373864349
0.14895889835885234,-0.07953643983058961,-0.11786727029104752
0.1962861283441563,-0.15054602642719386,-0.16659745727200462
0.1542570913603726,0.15430929871628057,-0.13310958031705097
0.1641596452197382,0.12821450648097513,0.20992949069951983
0.1627409881861052,0.08019754002325108,0.12870523567637834
0.1341002924681525,0.057915997344794704,0.07208125590688132
0.137944862803424,0.07876127890364613,-0.047134385151785585
0.170330899180604,0.11456870957890444,0.023431633759722806
0.11281145302166738,0.11127936566101035,0.12715596810579294
0.13909474846039876,-0.056917420735220436,0.02954326067367684
0.06020773512969943,-0.029076762811554004,0.044645092482796765
-0.06477083398725464,0.1496308084124843,-0.23013408117471687
-0.12581443044304164,0.0381382895269986,0.2536379550484441
-0.2320491341350201,-0.08638524171763096,0.135393775351603
-0.33689745270818583,-0.22578958830687007,-0.16955810610725375
-0.11894402404694654,-0.39610521822964173,-0.07295836576404358
-0.0025992165139444023,-0.32682671895630305,-0.4761155565796247
-0.07241138013395862,-0.06868742695568078,-0.40314346676646595
-0.09278637993928994,0.002182713565979641,-0.19240596859512563
0.06393860282959576,0.06236225492477755,-0.09350898547776473
-0.1032580839298859,0.07937497776799667,0.11280523122592954
-0.02947941788446267,0.07225100791487328,0.15789276666043744
0.037060667512932785,0.022987612399964896,0.0038697994192006674
0.14312869913943718,-0.027881754366423393,0.11376321119110064
0.02398442404411874,-0.18247223264156542,0.023800088045628123
0.05070695647766397,-0.043888518017476306,-0.21242089679418072
0.07167569675147772,-0.08004711668645019,-0.18270502886894463
-0.018241324839901776,-0.051422762404733945,0.11881402555628345
0.028295931645693287,-0.02973604143082615,-0.3249128497041695
0.1833601168100057,0.00525982779218038,0.08424743225419216
0.07755441535592286,0.13735109935385625,0.08976675287135849
0.13861049612547002,0.08767047997221819,0.028443246297089553
-0.05753250427283839,0.12440714793413651,0.02875855523907988
-0.06902989729317273,-0.04584049502463224,0.02446978588771473
-0.08784386314795117,0.009313723966466278,-0.04979313476284023
0.018815322122048846,-0.10147847931078889,0.07734042071417876
0.10896763662925811,0.10776729580695214,-0.14072491408677296
0.16523912294545978,0.17236594019239246,-0.021930272703041445
0.039880152726609414,0.26101282687417954,-0.0011991446578186737
0.15205343446603906,0.17772615130887043,0.2180114648585582
0.19997897974624512,0.19939282144318035,0.131448596103862
0.013668757458830588,0.2146422802141384,0.30716568069332084
0.10109902002406969,0.024803950694393465,0.28205145295851836
0.17474511183247696,0.05305437551110835,-0.08303537784243037
0.043444569136992364,0.18756119903773183,0.03385802753847984
0.06512649670469621,0.2871912185336772,0.2245899938755321
0.04906368087161503,0.06381517304779427,0.25758864007133836
-0.09643554775871829,0.17321461488212989,-0.010178545056093849
-0.2032634290084226,0.05619535994638306,-0.004224079725995283
-0.1924483072638333,-0.20480960400884454,-8.338202866984418e-05
0.0030620240199968063,-0.18806958032789642,-0.08934984011775216
0.040811701265466446,-0.13536651023078242,-0.17185657197784998
0.10260186661991486,0.0024282515412999625,-0.05611557514667476
0.09070859129811289,0.11784877903848856,0.016116405451719086
0.07973656085457322,-0.032978002014094066,0.08722428535531962
0.21388655691969571,0.09359420716004727,-0.06929072448322668
-0.08963383391932853,0.20694259556273398,0.04346953035504786
0.08082600612821224,0.1012158611581287,0.3818847928591627
0.19890747396418407,0.09681847084725109,0.0741646163187308
0.26708523592945455,-0.07543622355268845,0.0061827553075103625
0.1434353997720249,0.28454018363477335,-0.08582099523581924
0.004387299191353861,0.42011275263031445,0.2667823975693602
-0.1761755986124173,0.014305747500008265,0.3941886458770889
-0.07067176927923192,-0.045328946979437075,0.018548027900440026
0.008682910233629812,-0.1905046680244695,0.026176452522008495
0.03682627025862223,-0.0822802082777474,-0.14013268041394833
0.10231348581519557,-0.13853389789974765,0.03912076869636863
0.2324388039468638,0.11068458470285794,-0.09433879708272881
0.08842712897567634,0.1977763017635607,0.11640901745511874
0.08457418840739897,0.23379434449612285,0.14929202172255984
0.11593350850159079,0.16591433843496836,0.19765887381906094
0.15047119315205928,0.1484950496858251,0.03174395065056075
0.1736522545067455,0.06615739999396357,0.031924704780871685
0.1317602652325423,0.18665311362744136,-0.09942166170301821
-0.045746112770270075,0.3172647013249626,0.08350275350250841
0.025836841367206022,-0.00525298917585848,0.40902866793615245
0.08637013802998007,0.015141375401772555,-0.14794691607445792
0.04851910440796461,0.09822104564506684,0.07783460238102047
0.08942355865448068,0.031413101589623016,0.022154731520672793
0.16530941025342172,0.03329955386385011,-0.0654634421300131
0.24139713533410062,0.04775029118684327,-0.08155383012364503
0.31324672410301346,0.09983867231411908,0.1506399099025736
0.18595432061365588,-0.042960466776648054,0.1334392269965186
0.08135663212693942,0.07935660508493933,-0.2884215957097423
-0.014028922337880376,-0.042917402486849304,0.1434810645291404
0.13487361493929384,-0.16187849593176595,-0.09810940321906386
0.12623439007076487,-0.035190632450710066,-0.14524623309063123
-0.007820507045534233,-0.17881838611990125,-0.07004677741140469
-0.030787577889588937,-0.11188599835491658,-0.018725865325620733
-0.08027951821854754,-0.13646588911796587,-0.12606794756171832
-0.1464345658007169,-0.1303954720048598,-0.303926880429055
-0.24323829336923877,-0.16648521508013311,-0.15054978235394165
-0.19503937986627823,-0.2912316112588932,-0.086957548881455
-0.2917266967769916,-0.3972498550525668,-0.30338586850237814
-0.2386553228945343,-0.45037110911379863,-0.470115257163897
-0.2553564979530643,-0.33680767502505843,-0.43695294028828335
-0.1965190945652345,-0.35764584716997355,-0.316732162322555
-0.03068340424754472,-0.34729333961428616,-0.3833255661660962
-0.008068693707569331,-0.19511228359960214,-0.3569982644463467
0.07249007966823579,-0.09627827561083206,-0.11630080507778227
0.25742391667018033,0.020538584483767823,-0.1494761150887759
0.290546563282727,0.1467925309671343,-0.029359688357005292
0.17703031956728094,0.4073812580811844,0.25932338001919464
0.12377524949153784,0.44166702829792076,0.40509804743301703
0.15401718431681233,0.3371677807836686,0.30936014455560157
0.011672796584056983,0.2591206397875321,0.27918003349479925
0.07141147121553407,0.23603747829275534,0.10704461525755402
-0.10031900388618335,0.300509065650846,0.17682288141106997
-0.09665062291065885,0.1731294349268286,0.2968555182179835
-0.03790070046725282,0.20520287957699207,0.24654073846402874
-0.17965447784625263,0.1257388540766589,0.20994805253957632
-0.3843809958316656,0.014305183074949764,-0.009022112635862042
-0.4779418990611441,-0.2623712396931866,-0.04850186437345909
-0.3180751694197565,-0.45493296842134934,-0.2257337051555072
-0.09931545131502903,-0.33297671514145305,-0.3947342959257834
-0.07222271474711812,-0.21901439572839157,-0.28690941194138253
-0.09229909258150396,-0.2827151625560164,-0.26783965358591855
-0.15722200819673418,-0.1748564412819502,-0.17744911506116595
-0.21994751206697827,-0.13171504859664152,-0.0956998113250987
-0.1152985345945953,-0.09214361589773533,-0.2150310776024162
-0.11195710492375364,-0.19257819523685232,-0.35930358235884385
-0.100269025726877,-0.20483683380880313,-0.14719222906974763
0.017820985908429038,-0.13028357933139217,-0.1678169607310411
0.009333293644013762,-0.21700997312211573,-0.006415051335234928
-0.02305289425209086,0.027536449168974186,-0.15558815802570858
-0.11160596336726399,-0.021904595776160208,0.040438922555280095
-0.07577825622713334,-0.12059167355575104,0.18037924043079623
0.04619973773008851,-0.128352570078858,-0.17461925652901755
0.1354925717907564,-0.06318904034838395,-0.1867787772868963
-0.00274686186676365,0.10844233396059946,0.0806167590809115
0.06729621556475089,0.1545135440192888,0.17306158414552802
0.13027979913049567,0.19243282835320386,0.20841620988991824
0.08231151511909442,0.37272120337551984,0.12235848432988529
0.17267646023587713,0.35474001917552944,0.4467762099305007
0.11672780175678471,0.01930452447499653,0.47229775125040724
0.018417871219187615,0.21625873486680075,0.03996073037677958
0.18039527717980386,0.08855628629117582,0.2410245216361243
0.14167079406274194,-0.0029456576919922317,0.1382675379653408
0.11158394073517065,0.05533674137034702,0.0308562869906414
0.04331908189887135,0.18575005906849734,-0.09125874923288307
-0.04742462540227803,-0.11155679278403424,0.25720985598503765
0.12803186719359866,-0.18346635354787846,-0.07838121594523158
0.1076245681693073,-0.113832379589503,-0.13257132127213384
0.04260506399302692,-0.0585158233950362,-0.024067056526782593
-0.06308059294158058,-0.04665077350600187,0.029642110873598485
0.06306293861637192,-0.12087525851164593,-0.09855915624331042
-0.012356192559472512,-0.21557316837016663,-0.22934197142297513
-0.17165212982278152,-0.1304554714056741,-0.19023654507637874
0.012744247369662606,-0.24057760996256805,-0.014779550940406255
0.05225923944091576,-0.18826619309829537,-0.3924194487825355
-0.04520817099888183,-0.08930996805871595,-0.1245417571428986
0.05913564976191111,0.12641543657978313,-0.06493755421380003
