X,Y,Z
-0.04640181176113937,0.07875995964896494,0.35337799301950223
-0.11925274880864771,-0.04745434544653472,-0.011480266017002236
-0.167434531648876,-0.043241538017727045,-0.10126736026421224
-0.20647442650333442,-0.06887333624495845,-0.13947896988262357
-0.2099244215867399,-0.22850867725781296,0.004283859631797331
-0.06753397777367039,-0.37600674036087417,-0.20923913888805215
-0.038222808736551664,-0.17690192453910547,-0.3974054636813843
0.13311511989230737,-0.06341559443688286,-0.18845000521952024
-0.07809160608692405,-0.0107389342718264,-0.031083366838642927
0.06611960306148443,-0.16498882150291908,-0.020842868338435912
0.12093018629963001,0.01252115022635035,-0.15929344606359805
0.163751919827485,-0.10279092762563109,0.10405256819353546
0.06643747892714513,-0.04038342714156469,-0.05846744679096706
0.024613208236913042,-0.052466214058859206,-0.16397509221957635
-0.0317109980919114,-0.15429015567776042,0.07106880654944217
-0.11345747335723462,-0.3175442887530887,0.09332860413065183
-0.09140293831870443,-0.1775028881100377,-0.3731709598717225
-0.2947604522630113,0.03702833791102339,-0.08309704598167034
-0.23884239910112282,-0.1323341118920421,-0.05510227356356148
-0.3495164826713216,-0.12833755689981624,-0.25967559929301914
-0.19740904793379105,-0.16530625212111377,-0.10758925991180564
-0.10172839254995732,-0.18722858880039495,-0.13216741485309175
-0.06818637251558396,-0.04787792915292692,-0.02951220587244749
-0.138088877981123,-0.048999572278720524,-0.06290476542106818
-0.0197888032006584,-0.20728890800316277,-0.08679928098625335
-0.03726311781686364,-0.2358938234929373,-0.21751912951648544
0.04580870511451222,-0.16719722049263647,-0.12178192981315353
-0.005047079547476074,-0.2791033250162618,-0.15547569843967263
0.06773155251656525,-0.09650505498966942,-0.1950377940803032
-0.044255124274046966,-0.026382281802455353,0.057821801611705165
0.1349931863241797,0.03521649659403599,-0.1018266363887051
0.2259850123271721,-0.0034886100694319216,-0.061461398079996045
-0.060633704232980146,0.044401735075567175,-0.062365211050692614
-0.06405066270274774,0.1359457744946082,0.02189197107755809
-0.014777494949215562,0.03268572133116443,0.28456705620177597
-0.06374423571854686,0.0951448449909353,0.015990191298383978
-0.08702403967858871,-0.07071799891173483,-0.0714838363201133
0.11061119825270957,-0.13279174466440552,-0.1747368050764752
0.08980224900516848,0.17144473410292307,-0.1772728899391165
0.04720539897275729,0.11854366795019286,0.14533126872520105
0.1652933287847485,0.05497993549919366,0.10497935529781399
0.1813440505404721,0.14593410954439023,0.009945708865222523
0.0540008997638282,0.022111460810720185,0.18629944490074968
-0.0768981310633827,-0.0853209210028722,-0.09526794625457478
-0.017630781475323064,-0.04344527928228134,0.07011255313391723
-0.03882322007491995,-0.24262443414029966,0.014793288659237673
-0.045983501542977645,-0.23808537828232154,-0.19675055071661546
0.20107967593968962,0.003341083834839831,-0.32679992393650675
0.2243585465819405,0.08147002456502496,0.03896311902284561
0.18654315675167668,0.054577565337259853,-0.17341099099090218
0.10407752041799027,0.07080072048905667,0.16095947646905187
0.14314235121572727,0.0559185262155815,0.061196184746597354
-0.11400197276838521,0.1450987080161137,0.036351093071995966
-0.20186050759187202,0.05561246411275446,0.1328609418046253
-0.04443284723892804,0.05909974888114913,-0.027368988696567433
0.07036476652899076,-0.026288602357778273,-0.020587939656515397
-0.014268776040495215,-0.04742980176232267,0.12428211119980281
-0.018730486238514248,-0.028863666257092493,0.027595566234339904
-0.10666841992033863,0.008134569940239575,0.10109070725432241
0.028462622640509,-0.23607786364381464,-0.0007949095701342192
-0.12366716387782012,-0.24150442173025355,-0.21563400754987108
-0.09832048407296647,-0.2829352738963851,-0.16075650610617406
-0.13625440354231091,-0.2721282707819529,-0.22126703775786652
-0.07253754398801841,-0.0013025426517619398,-0.15511421489488147
-0.17565916111322105,-0.22103769819974214,0.2710095131335447
-0.048675394317596335,-0.1679818682830127,-0.015148141794283643
-0.14475905837562864,-0.2692831644097021,-0.15566041140803116
0.1022488652581793,-0.15419598685660546,-0.2298806560562724
0.04279661820422029,-0.09432632566232355,-0.18831994231768437
0.07872496593029592,-0.20084732072270667,-0.08649505064219803
-0.09158744699127119,-0.11271680752751667,-0.2224566644036809
-0.06346079015000644,-0.18010676208463644,-0.026450715819125642
-0.05037422951939692,-0.19172375146656093,-0.30989920648288516
0.03901205293597991,-0.23973745489516735,-0.07334890516546669
0.07709435861438314,-0.02355115845292252,-0.2666071987081036
0.010785328909122906,0.11526723171943981,-0.10196947633222325
0.12299122087900799,0.006400791458816654,0.22236775704058642
0.12919754968941943,0.20666241875727173,0.10846242545773374
0.18957575297380652,0.1039910972053424,0.0834320176829981
0.16548014974011302,0.019413188928836617,0.0493964348904706
0.08772754552698417,0.10339894741017658,0.09048152148330241
0.3766702691312831,0.09767274736035098,0.32243991817658
0.28173449908984555,0.32602493494469154,0.2630497532493167
0.17373000892852725,0.13478796218064218,0.17671971753655474
0.19446545792026837,0.18579192277457304,0.013427422108034118
0.13880304519947892,0.28414826112353087,0.23081542505893676
0.023743391651672482,0.017178645049453517,0.40261338356014476
-0.029821243713795242,0.05407181237368615,0.09817422516640185
0.1367298378208379,-0.02408008198113925,-0.05672507631959255
-0.001569295627718209,0.02232490890680023,-0.006939406118157193
0.1990957817848609,-0.0008620496011450835,-0.15647194677750859
0.3258976035150011,-0.15259026393512753,0.12440983361996517
0.24532089953683814,0.10304631702576425,0.048498968150844673
0.09168433512684279,0.042125155666909164,0.023142350966221095
-0.016119387310113115,0.10461398028674512,0.19474648948171516
0.0032352233863942193,-0.026693674906020703,0.16940935915133876
0.01850162431433846,0.0520861116640777,0.05544247772255105
-0.08366550992120525,0.17061641059072846,0.02943755568799552
-0.061788949146981964,-0.014348574150463159,0.24494235314544544
0.010127710672980274,-0.025413924223538886,0.1345994261647631
0.06617351723548136,0.02841030582214555,0.08460733476742675
0.09050018421651358,-0.0725877556551067,0.08514210598653418
-0.00066368928067774,-0.02609046518203079,-0.09292534332400754
-0.04121437719521359,0.06433577829615628,-0.10774633609338494
-0.05652044235438891,-0.04678332486850743,0.0012115031409858576
-0.06992786550074484,0.05679629371438795,-0.09743013893965288
-0.1030593821071942,-0.049344091415888296,-0.0406577151826901
-0.012098058953454102,-0.1976451337576422,-0.06553730863642893
0.11783692480245953,-0.2962337090358709,-0.2514092337144631
0.20610380909754045,-0.014940994994258605,-0.30989903812309055
0.07111503416865007,0.014510092774963318,-0.06764175428420717
0.051206816505995255,0.0703498173503481,0.22290775823998035
0.09121474074955813,0.03608582723929548,-0.027209512452183587
-0.04306393339096763,0.16757772603737103,0.06937559901896559
-0.011560838619214125,0.22017453209942472,-0.018019307221004033
-0.03723107744919427,0.1194054358527235,0.4522848389416476
0.011690232149915561,0.044601574399444115,-0.05523267502627982
-0.01351912760389349,0.03991346138909,0.01728025788640166
-0.04222505215256794,0.02613933939865997,0.0699537283196224
0.03253246893450914,0.12608358441160805,-0.006736143167489602
0.02800725449221022,0.12030029916436902,0.1413174281758613
0.10128187331494087,0.10571237626677604,0.031011838424339952
-0.08032822692745152,0.15907066925660984,0.17722908635916948
-0.14782318067104638,0.25173149923879234,0.12318540036632834
-0.15482178907853247,0.10818934163845383,0.1135777300820123
-0.04083999074796495,-0.09369829238893163,0.10223937668844398
-0.018121058837232334,0.0015321347753968345,-0.04268652707542406
-0.035254561459175285,0.1640260535259975,0.09143920144592732
0.04307422351688889,0.025439255083515272,0.15959629127065725
0.14187424085500838,0.13060417100427846,0.032928693788370565
-0.04537936451753746,0.2656126662531869,0.13468719468167406
0.10304960938398564,0.21090671478230416,0.30334262534421497
0.06397757382392515,0.010650625554722126,0.33753068713245316
-0.18916590270510794,0.00846085984936231,0.0360479261615356
-0.07579343532392174,-0.24086084266540803,-0.09939247725462746
-0.07552734526674783,-0.21941084587243906,-0.3632234295126984
-0.03834447987849847,-0.23177748551579774,-0.20416212146914717
-0.09478499473126617,-0.07812652965403918,-0.33095639042889125
-0.10836169393674087,-0.05768887075535655,-0.15705659039583225
-0.04828217657491119,-0.07555290702813869,0.02254556764820881
0.037719416630489416,-0.0394012151867032,-0.21249084526050582
0.08039640700461606,0.008213122458962134,0.22561812769288828
-0.08765819916147771,0.09023914394411396,-0.10132295107491554
-0.10093169909179378,0.008469265723871827,-0.03076943238687735
-0.16877429436005773,-0.08246912596065319,0.07870525319917542
-0.11620761701851115,-0.2152405413686984,-0.0014938553348710915
0.08070189114084815,-0.09778643387786423,-0.15990140452788726
0.023863256165411413,0.20364062193465002,-0.032063879449393644
0.19908027724955205,0.11194166625264765,0.2616723922999276
0.30181074714968725,0.22546239886043457,0.3317744406673316
0.14267314855102703,0.3979766101992235,0.09054480946581236
-0.053119032619936446,0.3622933168415515,0.3776246917410103
-0.06761052216604024,0.15856773890729506,0.40605949391259105
-0.16909513377640326,0.18191592975836834,0.11875349264093274
-0.12912353241704233,-0.08060008764039654,0.03297785082853291
-0.13191281178894254,-0.09344535568310317,-0.09889023331647451
0.049024810172727376,-0.17914284302102174,0.003085768905264699
0.021565440993985798,-0.015482912578218017,-0.09182882964946759
-0.0681187928110093,-0.08079484657338874,-0.05321246507240057
-0.038981048424426276,-0.07209134398568795,0.0201099498389192
-0.009352747864659203,-0.36339052770786906,0.000855364513996773
-0.06308566056501105,-0.18932255376826335,-0.24116827461490445
-0.054210760680281043,0.1278770673248652,-0.256853001231272
0.011764409677670291,0.02670773396172376,0.16581732192695448
0.1656168103948212,-0.039981992292375514,0.03954952304778232
0.17091825900363442,0.1378639161263379,-0.07913360668788388
0.18828457605893803,0.2068874755411547,0.19607058184188159
0.10814695411790104,0.08020384736161415,0.04492942100546493
0.035344856235030093,0.17136955683879845,-0.07440777512656989
0.016715297448371746,0.18112496405182837,0.13973888515801172
-0.03808145409623212,0.24445866490452922,0.19044354938011043
-0.022113936010208037,0.2129143096387111,0.27292327022132107
0.04506696347694151,0.07402996384902394,0.17526203360485546
0.10347392171266359,0.3087642948315356,0.16618777818483724
-0.05118314263922005,0.427033393880959,0.24292988863620285
0.010989708124203593,0.17364653859666257,0.5341211051181259
-0.033191057025331455,-0.11268941596732052,0.23932705530750767
-0.03180863611513779,0.12845649213577487,-0.21798757652265635
0.03643087117204176,0.12353305640639661,0.1092458730353631
0.01948654568274548,0.26481190709841484,-0.039288585854076435
-0.18924378441009895,0.16308402568126895,0.2555979384634647
-0.17480452541748404,0.06693125364820925,0.252005010595026
-0.2577893702702215,-0.12296168557801797,0.10563167438793422
-0.18799799891825736,-0.16349059212672312,-0.18678580679051182
-0.18752958535395273,-0.1489418048011894,-0.15767799086017925
-0.16469444267544242,-0.3792830454212536,-0.17702408975466133
-0.17803170499911428,-0.29977840961045515,-0.32371783731132736
-0.0037239929954627216,-0.25178014278044814,-0.322977349235604
0.032163565014013414,-0.2634211107589891,-0.14085834254596372
0.1239558687473423,-0.0229407064879205,-0.3201725684471826
0.10272127621712807,0.1233539839477604,0.023032467228820193
0.07914927340617428,0.32805893375239104,0.18051451861874906
-0.012501141358353882,0.0886381688307791,0.21638678515878323
0.14944333859588332,-0.1020020917549984,0.05531089501629573
-0.06690598794579518,0.08327174753458896,-0.006720234384749585
-0.07558012253130897,-0.04572825221144108,0.003881595921472636
0.11224696099606174,-0.04639098107522612,-0.06702274841258479
-0.21284192167868654,0.09207671871190021,-0.013967592196079633
-0.18007696979415436,-0.019487488543775695,0.0981740968166458
0.07354976928957255,-0.08798123080566743,0.19933320578968758
0.2039835737407387,0.009815840985817892,0.1291221497275904
0.21354292244668732,0.11342749219984133,-0.008719538134493016
0.13625739484193733,-0.010217205836464294,0.15432837668063348
0.15371345965098446,0.02739976367483695,0.018670453198472485
0.08797766757151991,0.20481033224789866,-0.02039795366858313
0.050986736145636674,0.3157824099057036,0.21585353909047178
-0.06468950427829168,0.258142722075813,0.3778852097737102
-0.007205012091516923,0.04616722391041499,0.2008073688014271
0.11235390607551804,0.019753024656780797,-0.06316548734891513
0.02690630952763373,0.18629314012697665,-0.1413121554590228
0.07544315868141992,0.09857998135111418,0.23572883546995113
0.19359470373532606,-0.0020204701780069667,0.17379761485896356
0.20867627205064807,0.08414039110669608,0.20410558125178913
0.12368095083017763,0.18875598224592166,0.17962177824861292
0.10361082782404205,0.16622811339906568,0.1409016203770413
0.02073773650847701,0.11659307392348281,0.049905248863345464
0.048725257868743946,0.12717949866648048,0.07272593637735086
0.010540997100772248,0.08507754676199483,0.0300019016321766
0.13263918306411776,0.12049339492509761,-0.024621438463571454
0.0006839903208110676,0.18798434271390976,0.13469882889232032
-0.07333178703798147,0.18991687621690162,0.043426283586020714
-0.023376277826261987,0.17019061012284226,0.04309400543416375
0.008036411342707061,0.01678811469736398,0.2398172468725207
-0.06625952900079995,0.061150369681770275,0.11681506182395915
-0.11082287698889913,0.024126642344214883,0.02851878947752672
-0.0045887044234865365,-0.28895808369828857,0.03727070679526458
-0.1643277279264232,-0.1625619943344638,-0.32840044497138227
-0.059260102085631025,-0.3453020273808941,-0.06112631734665744
-0.09485072487316447,-0.2967200935530283,-0.3495448470016645
0.10442202435814789,-0.1418148030240421,-0.3382046022633107
-0.08532541119650167,-0.09923570154561126,-0.223600450298275
-0.00041451489761386295,-0.021687676009115753,-0.24031004501832293
-0.06379943354797386,-0.04706923632952926,0.137938413565274
-0.0039231266548202665,-0.023314808679244833,0.20791496220333963
-0.02421238065397066,-0.17146651579398958,0.21249909608974607
-0.025007499841356695,-0.0247158851703788,-0.26149285201546707
-0.06276049430507424,-0.108631819534074,-0.086145824567487
0.006203172234467327,0.029778166505373543,-0.09890031927362603
-0.008141558420988303,0.010931411345857442,-0.06486597063661664
0.021840151952509143,0.06187175705392125,0.09526901961264217
0.01654553876921122,-0.05272041983943924,0.09442485929934227
-0.09295772181707795,-0.07166872921704129,-0.014844763131836601
-0.133622767195806,0.07326510744383877,-0.21620942861563242
-0.14166859242921764,-0.15859713625596167,-0.1265681077109124
-0.1799256530541546,-0.371648708594459,-0.2854525855600927
-0.15947213155628837,-0.2881093954225777,-0.35190366572627074
-0.23891731917795025,-0.2730242632390826,-0.37708787758552
-0.25517248852715385,-0.40797787007513886,-0.25528081522187707
-0.3379555944824973,-0.3337969873165286,-0.33312277672470403
-0.16314237901571949,-0.570080257101476,-0.38895551926077077
-0.23313531978731428,-0.5357918001901998,-0.49140471992531426
-0.05877127145733049,-0.5294447751494747,-0.4456358738469166
0.025350320555306657,-0.4752151665301979,-0.499282374306902
0.14156057015706874,-0.30855711131668984,-0.5861730641320405
0.12708025296683734,-0.20103920139265757,-0.34237634030024516
0.06051379712712211,-0.052829554574983895,-0.1118849071402671
0.07261156576643854,-0.03759747635371834,-0.11950206279185843
0.12612262832816792,-0.026673261164004952,0.011504924941492134
0.014901897968711705,-0.03585804876369428,0.1922658114173734
-0.17310752562934945,-0.09499301674730064,0.10953681486178007
-0.21080410344270534,-0.29499026326424294,-0.12648192892006072
-0.10103787481536075,-0.0496116027473166,-0.2399439291491327
0.032084744370250315,-0.03380456471922363,-0.041375065305714505
0.18184596588806137,0.04141505215214964,-0.0410676642574999
0.1785739485224757,0.09738509628460194,0.11225454918964084
0.07333503156645102,0.16200953041262905,0.1094016289952177
0.09421663595584126,0.15596338315977692,0.28737604139021167
0.031000142740390917,0.20504416273125353,0.028331152052036068
-0.031552552107560694,0.12940654364458726,0.11899479930176302
-0.14627767725641905,0.06853899761938298,0.2847618885065177
0.010286646109232273,0.18525682826225195,-0.13397991187447314
-0.08137882989203743,0.1920201968713201,0.1567404903566985
-0.15212422220521327,0.23911501845189745,0.0738175203523895
-0.2678149253366115,-0.10747540087764801,0.23989311863576987
-0.13298438486370062,-0.3244812635696961,-0.11816816762783594
-0.05980937224101551,-0.2926859616271323,-0.38467531461469795
-0.13201487108058876,-0.31780065878505526,-0.23916391585992616
-0.23387285923811163,-0.31597010002777254,-0.17405288521055579
-0.26184367403297937,-0.3620574513745777,-0.4278876285690574
-0.25192022479669957,-0.33151205041822596,-0.09287742937596688
-0.2113787276126565,-0.312677348778163,-0.49358444006013125
-0.07105061379636596,-0.4446853372644058,-0.3296771773332378
-0.11132538173441145,-0.23938883375499304,-0.3828947635549093
0.02343913240191886,-0.2136089597451323,-0.22259073283179492
-0.00035260833196455385,-0.0922023862446024,-0.1314856684956619
-0.049771520058285265,-0.07832188375943819,-0.1089209854569689
-0.038076543828202476,-0.05322545009849973,0.0162198940280628
-0.03839797562659768,0.06998790110673395,0.03117203989488431
-0.06888596756815928,-0.02108632075353544,0.10036339288016004
-0.04888542264887588,0.011825237306033048,-0.14589692678184443
-0.020460876110296317,-0.08388298742843611,-0.010804861472167443
0.06331933812407313,-0.10686805759731165,-0.04701073684875516
-0.1383012323071369,-0.021184550260624928,-0.08320830067374166
-0.07808981775494114,0.017510892610520856,-0.1361836333191647
-0.15121513202800413,0.06760461438658674,-0.03682189113508566
-0.26718397349025064,0.08951623032660459,0.029576101404687867
-0.3202646741727379,-0.20391917348935157,0.03931895466879018
-0.3389842035633624,-0.016158081767210897,-0.2213211781472469
-0.21692681439314473,-0.20630325307217834,-0.06621776068152971
-0.00966720036306859,-0.38778807902093043,-0.1396291242988855
-0.07140206387012728,-0.3294541049051842,-0.3917659861653299
-0.1847713941534005,-0.13351820767592584,-0.1457655299263508
-0.1489578987769761,-0.1338194599806049,-0.1726614120320121
-0.24615475906309822,-0.1008772963218636,0.046849217255061956
-0.2698945549859604,-0.307318879374479,-0.2283198626390346
-0.09375902824724694,-0.3556178488242186,-0.2700455235026795
-0.22337826456069693,-0.2771975594722041,-0.22223507742610987
-0.14853209381443896,-0.3247208181394145,-0.34271908561893005
-0.06534459971342621,-0.4259273842269907,-0.2910358272964802
0.06422948108002494,-0.24204111699311426,-0.38300057232878165
0.11596468738171076,-0.12366390190559083,-0.2886990761696302
0.1504717028655133,-0.004983119070632813,-0.10739737320123213
0.027812598861895813,-0.04673632504703054,0.03873967610080821
-0.10200940947368703,-0.10466107254497439,-0.0024296896553676825
-0.03536312718377251,-0.016242584888882652,-0.09330818740135208
-0.0005791320210495506,0.07384856631950468,0.037505423099756775
0.01602630003261925,0.07572190324170729,0.021120220393813866
-0.11441530430672112,0.00813630483083621,0.07668182473314905
-0.016820485913860678,-0.03546922631227119,-0.022119791543481468
-0.11846534231482692,0.01760181134736535,0.08483581676396215
-0.09470504314031815,-0.1755177005473453,0.05396387105213045
-0.1529943194621225,-0.2607751767296299,-0.16858881740494783
0.07149685835632993,-0.2632963915553156,-0.2974325397179881
0.18535273260108756,-0.22873498339926643,-0.20121215740303192
0.23739254172147814,-0.06370564401779465,-0.09623015223517921
0.1588634990263098,0.22318544261818213,-0.09652190703750699
0.13026755618646832,0.22218335566376,0.2276575897424365
-0.10714774709765847,0.3691631364591951,0.22464548135021706
-0.07518770183328877,-0.00609066230581895,0.36181394748199835
-0.09283090426948018,-0.023392365658954053,0.010194638959210429
-0.07928956188272702,-0.15163630138105239,-0.002006825968881361
-0.12280690393566072,-0.1687307079116798,-0.007310727254029897
-0.1873942688678898,-0.31074731613829265,-0.15536184624877378
-0.08071163824685262,-0.4092935811879824,-0.12658900461789396
-0.12742744163134803,-0.36120832957622995,-0.40253365365427035
-0.09303568717217482,-0.3145179629654363,-0.3534643130139671
-0.04946705172757669,-0.32153533912315935,-0.28548032483075264
-0.17655290757944006,-0.2526949882968683,-0.3028446244738601
-0.2218131884546264,-0.17233804221439922,-0.1394273477099247
-0.28031902048473717,-0.32822650897075994,0.15878194060846906
-0.25826772925749175,-0.47363571091904155,-0.3143062854280385
-0.17608874739904581,-0.348813020524927,-0.533335542366987
-0.08457884598555471,-0.20959688441484298,-0.2546549080948046
-0.18212263169057163,-0.2969661729320181,-0.0010712039950394048
0.09604658102264946,-0.3603042118567746,-0.2813699648557644
0.22378057238483318,-0.15802754512389133,-0.38143350782534186
0.19667921810576208,-0.07020341003975283,-0.173318867943736
0.08935598106893815,-0.05827334495424149,-0.13764702900945017
-0.009982180818252764,-0.25165371488934685,-0.324643762523332
-0.07106971400265723,-0.10938384688254625,0.030493073137069865
-0.007001081553112833,-0.032045088329363716,-0.21837258867733858
-0.013448160418527557,0.03548827553296747,-0.19894845113602122
0.06832282249724078,0.12083138340022266,-0.17099587667097838
0.16226390181961917,0.23848264683040418,0.1560420722459479
0.12329436694532302,0.28319267624722977,0.26001163423754065
0.1568033628590395,0.3288341204357586,0.29699121552103236
0.2594306153050763,0.2840450769247381,0.5783671352228146
0.18866882068708052,0.26187043447478753,0.18505311319112777
0.13554454998465498,0.3209808549053149,0.15900159543095
0.023113090547908,0.22966029000576127,0.2684393520224129
0.07893546011188396,0.21489577965218915,0.0854310029132175
0.0033565537489595593,0.054673108731525144,0.4770931938901586
0.023067387081932785,0.17398966623515452,0.024144132996326853
0.011158763703471547,-0.03235504105056976,0.19472911903770568
0.04983325246994806,0.03902387513562526,-0.1070716335124519
-0.08028558578358763,0.16507053068623065,0.051309648081317064
-0.06362205994305194,0.11145384692541298,0.011186253477707214
-0.0460037126636702,0.02478553260089491,0.14128387903515938
-0.21208581142877206,0.03746089554162528,-0.05256445890925156
-0.2328219545729942,0.13061000970803846,0.0980316366596719
-0.04652410682848704,-0.17611282228031644,0.1864393412974335
-0.05316114963215636,0.012781820929667453,-0.1749454632391683
-0.04246087504449255,0.036661421131618355,0.11603406155559177
0.08119009665703639,0.12443717294478013,0.016166861001888747
0.2437231607320541,0.1360169523371999,0.014399871260208544
0.17079231656934668,0.13011949049133234,-0.05565999058859719
0.08926069503943035,0.21288027748574548,0.32178021284964037
0.21947226943479184,0.20989158247311862,0.18040118667068364
0.10865059768730022,0.10892456913131057,0.28176657407531014
0.13298901380306744,-0.15013285214895916,0.05261013188209397
0.11754014636192969,-0.04967358110565265,-0.2847957846990905
-0.034092617662752234,-0.06648397559198052,-0.06428076666816752
0.035857705913440244,-0.0823728527874704,0.012355082329316355
0.1009527980839793,-0.013339295523405736,-0.23028403749161214
0.07382444188217899,0.03972458866708197,0.0592548107788336
0.061721798536736275,0.09246526460962932,-0.08816696545730249
0.012250637243458186,0.14835425273828914,0.007928330387188154
-0.09026402237447147,0.1500881489878898,0.14227068347889216
-0.05655153875620048,0.13475932377462116,0.23313875600767342
-0.03788968248544432,0.14503669989396845,0.029670920789731395
-0.12227262549077073,-0.01659570311820406,0.049845491929451854
-0.07548824815192087,-0.105164324943187,0.14877906414079564
-0.10220176961828098,-0.1137594331236498,-0.0335697902123266
-0.0788034910057136,0.0073740317495111785,-0.026195386676246865
-0.29324904482913144,-0.09628862656851986,-0.0023786007204528318
-0.18966357179412913,-0.19248948835288698,-0.0843672538170545
-0.296355218017353,-0.11283825003641798,-0.05149926184618901
-0.22393102405506476,-0.17649705439877464,-0.1365694410549826
-0.16520660058190653,-0.25441004569416414,-0.03051205370562307
-0.12029759345993568,-0.21500264509842856,-0.2798202132247116
-0.06107417347489459,-0.17476642536203246,-0.21881032366127326
-0.03186983367019732,-0.06447804726303694,-0.270397938126506
-0.07101944558583886,-0.11533147374435032,0.03601097041746925
-0.048881441624215254,0.010637544645485941,-0.16597539504547784
0.009255564534458242,0.022806010566296917,-0.10943171213680504
-0.08115948006048503,-0.04641194817008542,0.15936267369928322
-0.19964020038873018,-0.007711028715249327,-0.15683511528642596
-0.1326725203879209,-0.114450324527496,0.0002549490882267193
0.009714233755270377,-0.17256863345205872,-0.15872890936024875
0.09963547097183242,-0.0598956333565201,-0.16299755964292642
0.14650824633917925,0.07630008310364143,-0.08517885073970904
-0.014488726389270762,0.30629389808576035,0.0004306177241228948
-0.03739447598160349,0.12096997555782776,0.2634296350737875
0.15761646359719492,0.004309213771591679,-0.09941474329483443
-0.007981943457716162,0.29858468687425227,-0.1330221629096608
0.0831911779130418,0.07245897531328283,0.15696328975278506
0.050181631410640165,0.029179092813086942,0.13501523772123997
-0.01169288108704955,-0.017128063985596673,0.09228895754502772
-0.1390850696615226,0.04665121293204438,0.07842145635954553
-0.15371298379467158,0.03155718897421699,0.04324460100207188
-0.14582991371827736,-0.04244825408447492,0.09228209917391152
-0.3250559630835845,-0.13672171419402573,0.06406549101375858
-0.30076773034709486,-0.29151723484251213,-0.07904522015269541
-0.17768272725477954,-0.2672098473404759,-0.07228558129157339
-0.16331558533909918,-0.2573854917091539,-0.0005775397391478976
-0.2125154477228437,-0.31858604040804245,-0.3302401994228368
-0.10266932418741614,-0.5023172081805287,-0.5225537454702177
-0.05676191305970676,-0.4882698933204965,-0.45356006446268604
-0.14112447660119878,-0.3275830414270193,-0.45118453221482363
-0.0693112697659784,-0.4346007046998771,-0.34161629933483983
-0.026802721557126704,-0.23450861783508042,-0.6080747586905955
0.02117923606965224,-0.2052584001280589,-0.08882407163340704
0.07188396613162236,-0.07151340455833981,-0.1943823597642264
-0.08888592758452707,-0.04711731957072096,-0.11443656395045518
0.060566682326785914,0.04912680093025777,-0.17617595634188538
0.07227559432223032,0.07420767686950412,0.0129347967630771
-0.05656762470538511,-0.005776406206008514,0.03449555815634252
0.13507932170626696,0.07273002042085062,-0.046850755237378
0.07127244715658823,0.020848567853256464,0.04968136023050295
0.15263473442009082,0.17404316914694132,-0.0679293445160971
0.15783670228591193,0.15096430990703985,0.06322781067393317
0.19881883403658984,0.24746768522088053,0.06603504898130885
0.18236480275959924,0.2181661419058849,0.23543220444972981
0.041232456470756434,0.2978941979730253,0.15585460844995597
0.01990343912905293,0.2076980296393757,0.3723623208823293
0.15448710341059807,0.24202282436624123,0.050701841505205014
0.3365054468757736,0.28269930858120024,0.07739040202326777
0.16438660722254472,0.29608071681402165,0.20477099090760198
0.02330831068171317,0.21868965078231892,0.41849468675895574
-0.03841056568912585,0.13215816167790684,0.1453996289206805
0.1858876936302003,0.059021379779743484,0.039604893010068046
0.2803421147867948,0.21650984295902795,-0.09792458939215978
0.022702803143391792,0.16400383594037118,0.24704008376204348
-0.00795657631091579,0.2149466537398667,0.0645118294868574
0.06735751104272648,0.17952036830791152,0.08181002365952293
0.009864003726768884,0.08316045754223372,-0.05033190545092217
0.0882701207403629,0.011611547829157028,0.27907910472427566
0.023741209953297773,0.26095000347663483,-0.030497177764910302
-0.04083650343803095,0.22040206552329666,0.1887983747975998
-0.19175841673066946,0.06988048109442027,0.07351646784095991
-0.04633330368550159,-0.023292564231617595,0.17090645484908948
-0.07068779302614192,-0.11258984632274514,-0.009723798227845705
0.19705074084538818,-0.15965396266410986,-0.10290215940727769
0.22293971299774712,0.02828496729459913,-0.2067808686524712
0.16925475784690427,0.09198088086994885,0.04014764972112308
0.143985084075006,0.33246872900692315,-0.09506576592671515
0.13331232007124522,0.22599355536272211,0.25266730871146104
0.14725015632027855,0.043433188100136716,0.30922645151986194
0.2273414232235776,0.06986347892683843,-0.10086402517965101
0.05389343396886227,0.11688745893431654,-0.006662057021791873
0.1788053779439206,-0.05433864096579891,0.10480376793784493
0.12370101443253434,0.09450200950720034,-0.12993501379847539
0.13564461499681454,0.2662011241211292,0.08610865434725033
-0.08549437735774519,0.21627718488549807,0.2623544165537076
-0.016479526168433185,0.07261677880984735,0.1821196281499612
-0.11100704819054269,-0.034906739602852344,0.0682902371421239
0.03519389771388565,-0.11656440787147895,-0.038505542666798655
-0.04007271534434341,-0.05553131364097687,-0.2618970188477645
-0.04992228848853529,-0.03905671764802571,-0.00984229018794118
-0.0027235191528432665,-0.05309776467020393,0.013119185358672548
-0.005076715122589739,-0.04393264587904769,0.07858333703740382
-0.08379520231889317,0.03851453083872022,-0.0438874345046555
-0.05407267850292846,0.011940021689155627,0.071006447907276
-0.05487081553041509,-0.06720790997164483,-0.05527154914975296
-0.10254316719812165,-0.2729748741817045,-0.08923168605222095
0.029274075102845937,-0.2717507288682177,-0.1477864125183445
-0.04698193507933944,-0.15845158826540262,-0.14726873397956336
0.08873401377935403,-0.1412078494110288,-0.3614546431577585
0.15981755430544625,-0.12367421694911498,-0.18803063309060633
