X,Y,Z
0.1840105214710041,0.23752484894522505,-0.1845153453733155
0.0399510154230074,0.189010968924761,-0.1727864077555319
0.0609476578844149,0.09258697327462623,0.15029173618666974
0.0814333273961773,-0.047991129351511334,-0.050881558845922076
-0.008066525205979343,-0.024091984161116495,0.07736778004844859
0.03778297670493001,-0.11178010912451893,0.0015992934919629026
0.07426988492711652,-0.08349971637115193,-0.11272910472018127
0.022191643123701865,-0.1686492557625835,0.22229485452736358
-0.08688803142034075,-0.0008486165071224794,0.13085189870092942
-0.10986294326318703,-0.012539866540974245,0.07004499113002943
-0.05285199983644896,-0.04068623581711825,0.10167839060507325
0.01941297144073928,-0.021901424081606294,0.25078009217511754
-0.020226668677988422,0.1041711666026491,0.05139013000438403
0.045833111086204824,-0.03765675064325037,0.008515581157160532
0.021423843492584978,-0.15016444901735648,0.06529238803661956
-0.0713493446652515,-0.08111833512064415,0.1498960439530777
0.0038874033358170523,-0.06647152057286893,0.20125413514985155
-0.018476637531713847,-0.05915518260957259,0.05376826697580049
-0.003178658547465121,-0.10443077861793035,-0.04863340373883411
0.0021052671130436656,-0.12486994666169715,-0.0388292131927189
-0.1471298828795723,-0.08920832600380335,0.02884622944859529
0.018963349552446968,-0.03167677157952091,0.06547186656077018
0.19523582418804647,0.024692964275417062,0.018564627256865064
0.12429957344109072,0.029360437923784254,-0.08038093123196724
-0.0002712430403820319,0.06405692918730525,-0.2423379881843737
-0.1314278748938521,-0.18757999541274006,-0.08164920548933154
-0.037690879606559084,-0.2336918655449253,-0.09996915442121357
0.03770528110352826,-0.18866593231579176,0.023531211009462247
0.11981861146580625,-0.19595620147995493,-0.0632421137338293
0.17191381928086424,-0.00939321721478252,0.00685353187325248
0.10797850051662145,0.08035363576253188,-0.20244255617228982
0.11542972631158965,-0.019951580191591448,-0.08025693190829812
-0.07352380017531403,-0.08701217704123132,-0.23624893538873604
-0.18740538255534345,-0.12282678889302581,-0.4395509843726175
-0.19461850397349822,0.01877844543068851,-0.3397190276643134
-0.07110187599726028,0.02816127329587587,-0.20101245683632274
-0.11971605633293617,0.07711092219609425,-0.23502887300667052
-0.10648803769565587,-0.08980380868888832,0.14632463663664497
-0.09236345214053945,-0.007194791197582113,-0.02698627376135798
-0.08077485755182401,-0.0039259683662908745,0.1007265625616115
0.07271337949742446,0.23163599002246177,-0.15626737441263114
0.24906815982495156,0.08523323358315814,-0.2939435720665319
-0.10625840209478965,0.07894110708363897,-0.1333744419438403
-0.15490589120935389,-0.039994437992361596,-0.029749634811710966
-0.10924553645694962,-0.004522098152059242,-0.006198919906048584
-0.0699183010837437,-0.04576713456042311,-0.06175529696739077
-0.029519581353397627,-0.10600577117897951,0.1591700506013283
0.03930099869282817,-0.03157269451810164,0.15807177151852442
0.031537922183063706,0.016933362660865953,0.23588420169311305
0.09147197153136832,0.14276475107585315,0.1765651526356525
0.08306824298814384,0.05366733680691812,-0.08016356879733971
0.06715457833389946,-0.07058816846112367,-0.11780081458249228
0.08390951244860566,-0.04002438691782553,-0.2756075826252592
-0.059785514009062346,-0.07112449273255297,-0.20371635461682164
-0.019154155198945456,-0.030910181078769472,-0.09315055014389662
-0.009725090338146643,-0.1208396105914544,-0.15213075133379322
-0.02339568050484085,-0.24673206121050292,0.0927804085567793
-0.11017388660376534,-0.06244142056991189,0.08454764155890901
0.0927029151937725,0.10650514486900166,-0.12127549260535055
0.0968033182342527,0.15454159089346606,-0.12222301447420664
0.21605375091195061,0.11854230826498147,-0.13710061427052772
0.19026421084347167,-0.05656120466528344,-0.04050253696663051
0.028206617996386303,0.027430652753598937,0.014814822251237647
-0.09953471186732812,0.07186385508425813,-0.08719400720070211
-0.03842275992272298,-0.14681848580049112,-0.09039978158214759
0.009523368386222093,-0.08784405224715933,-0.07751053170481056
0.006908443028377698,-0.12850736022017364,0.22425645261634547
0.04059828114815281,-0.10658050671910604,0.16986119158404492
-0.027528799953152747,-0.10679445967236029,0.021508579565362423
-0.017676346000048908,-0.22807890082114868,-0.18458041889775112
-0.013481451882617965,0.012078377522620663,-0.038874324972653904
-0.04756690422140128,-0.006484049583456719,-0.0997684762501541
-0.04663667837940867,-0.017054202483803516,-0.23176520913293147
0.014044576475773665,-0.01608984340457461,-0.15861864255650565
0.12176961250728816,-0.04704977370930716,-0.20509867150400657
0.20351700507758347,0.02456805721603015,-0.04148225572745033
0.09028444319872245,-0.18871579568474145,-0.07090128312413409
-0.09694416243572174,-0.12418918755511393,0.07749519249217016
0.0026430750343946346,-0.19312709824791974,0.0030951109542612367
0.05544929207898495,-0.10414492432238649,0.053298474520801886
-0.057949955345479996,-0.03003262423815342,0.030408677005820298
0.024348935547137733,0.06794784610945029,-0.1047298918146067
-0.0777048730213498,0.2573503657122995,0.08762003263205065
0.1455602267850086,0.1375213509883235,-0.023831039367992288
-0.1881004975756721,0.2241992402329212,-0.03158050180657236
-0.23123329158564354,0.15152049837566395,-0.12841622804187228
0.05114261455471045,-0.03690190329332402,-0.12010543903116347
0.0387431232750691,0.07703789893113386,-0.07156164787651303
0.07893039516476077,-0.06723971833054208,0.08378465196870637
-0.03907723596722311,0.044685134845421595,0.27390495192427144
-0.0543578434518364,0.14440871267727876,0.3102579045937229
-0.019271249886420906,0.07073861286982115,0.24483412468078147
-0.00876191130446874,0.08209971876235087,-0.0215726853028477
0.31360239232619924,0.05465328443472645,0.01487449349861793
0.11722243787802739,-0.07219837428842416,0.12718012806353324
-0.15580535959384978,-0.00855936058129319,-0.00863163273317135
-0.2803133675797733,0.007642490057590164,0.04724672007931602
-0.1998546028304416,-0.0583531636531465,0.17324207304832845
-0.2510430986208109,0.07094026038731563,0.0009049226131070398
-0.10729532229872678,0.06187730004977762,-0.11972743325135378
0.044711464654181694,0.03429587025833941,-0.1392302650761947
0.019843445654765535,0.03259210286407343,-0.01718283070713547
-0.0003885556469073225,-0.021927288970830364,-0.20291164366776904
0.17483729233716372,-0.07288753589409144,-0.08387224810818732
0.19096400840629923,-0.11180710325162528,-0.010830771299253375
0.07235680004579666,-0.00019187924050555194,0.009146374716385214
0.009161867914955771,0.2196197932347868,0.13910711804293996
-0.026813419334480386,0.05271721554858272,-0.07031130019967662
-0.22272330985729297,-0.09129681585967336,0.0447976318658244
-0.22854512055719767,-0.0619553723505785,0.021363291502802043
-0.05394373199596238,-0.04585598868594634,0.02548357145433075
0.1719884357796831,-0.08874877944922675,-0.21328591205104336
0.1253016107301153,-0.03017481592236248,-0.15017950302170968
0.024843152561592197,0.20620159656643905,-0.07475397755543062
-0.10328987290830585,0.23265344809916927,-0.06898145175091121
-0.1174923901549856,0.05243819672927591,-0.12612689800859683
-0.11022809371372928,-0.048361758376385525,-0.045076158545947355
0.05984442864633152,-0.09073968720045694,-0.0862654944503186
0.21028387084598887,-0.2640534749631033,-0.011216647311605571
0.10683029857797775,-0.12181206292444696,0.08578677984878907
0.0982640907561386,-0.1188712108844943,0.011694891279124847
0.018161347532701,-0.004340969224777558,0.02411030333045984
0.015246400446673677,0.014330894148679461,0.009849211640451255
0.11147559909322857,-0.01978623766301714,0.04770937195238663
0.0462824792318854,-0.08336183604465146,-0.17953174122176796
-0.051666712050790445,0.06275004597670766,-0.244838133457852
-0.08137949367234276,-0.18315785010295824,-0.07613667680138195
0.04920471745759586,0.0921929559132158,0.0587105785398737
0.04632814445624412,-0.014405346146848907,-0.09685730254823464
0.02706790675509036,0.10207477138571987,-0.14847626946166384
0.07556856068230917,-0.09501844060810102,-0.12436909878155138
-0.08286112174539273,0.28041281664164197,-0.23129519230931184
-0.06439672066594462,0.12966734580721062,0.007435400800431376
-0.05566807045212153,0.11718381223279772,0.000732185215022052
-0.07725823506473754,-0.0448827762175687,0.18390138284079774
-0.23467062811572387,-0.014407621737404792,0.12579065230189407
-0.21231613317024928,0.0009501446970638337,0.143911757569046
-0.23850859115308934,-0.03286379067144274,0.09373811331259149
0.049306271159685805,-0.012830297222987893,0.35961545379496906
-0.04890242034046993,0.2590825607367161,0.2744497526326611
0.029370801474471145,0.2414567482933041,0.10186802077423782
0.015404608261729812,0.19328459870651293,-0.00811685231713392
0.10574955123236045,0.15043112783720508,0.007767522564636725
0.06058182096356204,0.030321624170911752,0.2188088055272503
0.1597728947221973,-0.0966169507302316,0.05367656306326395
-0.011648811336321077,-0.4276511238870442,0.14030788076148357
-0.08143419872884566,-0.16749489508908438,0.10570185204685378
-0.0515878184729847,-0.19218394198754085,-0.06288148999154944
-0.08749331180763105,-0.1483328075199891,0.22275024064990168
0.046623171756420834,-0.14469759234743435,0.11833432019646517
0.20734018680558883,-0.24797250111422234,0.030826736199506873
0.28387854074494545,-0.04377088169174485,-0.11360643248319331
0.15993288091601743,0.13047975919163585,-0.2770785272966482
0.014553434839355832,-0.005132011993517344,-0.1291771491640708
0.024442243201844266,0.18067698651954342,-0.26819291994501676
0.06453061090937597,-0.049916015402449165,-0.31677065772980406
0.03276770918843227,-0.0578379125022578,-0.16082340906667691
0.11124123204593377,-0.11169733339811223,-0.19995733826256004
0.125929898358621,-0.08725194908655753,-0.04181379023026746
-0.0005614733739765579,0.0010571869878599413,0.16099585405739814
0.02923800860041928,-0.06340355406455972,0.23608250979689505
-0.0760718760223942,0.03112703035023973,0.159320556884097
-0.0965565992239279,0.08205631402571463,-0.07319723384170049
-0.13421421071922846,-0.011013560033599962,-0.04913122130132842
-0.19957375982426628,-0.16541908746082956,0.12033308428066165
-0.08852493686302465,0.02203258300541454,-0.06895110100595941
-0.14776174041661808,0.14038440186839735,0.003950954140528075
0.07091191427501017,0.17570816809649037,0.12152433990764734
0.21575957593989722,0.13086241158407483,-0.004180447393619335
0.08278308038705426,0.2741326490213397,0.09539265411119924
-0.26548813068761945,0.3231848520419409,-0.007147175124546462
-0.2956164792974831,0.19997198219138346,0.0779926596899257
-0.08505139651107622,0.15970695136650864,-0.008889576027964904
-0.008983617615218466,0.010671661552309912,0.13018494981581522
-0.08766352879980664,-0.07405037535877984,0.10250635121582627
-0.12705226629841918,-0.14673872473700822,0.05351027968472787
-0.0026836834041374658,-0.09284549112382608,0.2637105121540384
0.14081280734743035,0.07364370311612417,0.3805766875329624
0.12577090080946365,-0.04762680086999671,0.29336986774792967
0.13727983324699528,-0.1439294237597655,0.2352622118103307
0.009501934774549553,-0.1896710907527514,0.012807896802560198
-0.024580356459867385,-0.26436852758373425,-0.07085657241335631
0.039364457794051504,0.04088875956977012,-0.038448501228137505
0.011249071595073233,-0.050113254137160425,0.03674931436567515
-0.042299071304535904,-0.07725339813441232,0.15593625226999597
0.049527715115031776,0.14022142562357612,-0.12724698004572285
0.09931691475221226,0.22713363451961915,-0.1671680296156478
0.17031951388794095,0.1132277820179265,-0.14033356453421342
0.16705584578914545,0.3246762317683585,-0.05815278636686244
-0.026954912601676782,0.20272423061112205,-0.02835445983466948
-0.1778402810275882,0.09018487985855952,-0.01845772063930514
-0.1358066955562421,0.09459906456019453,-0.015547369853060891
-0.0015400719307407593,-0.0033010769045205626,-0.11352253401957477
0.06799155044661633,0.056538987966348306,0.09636030180745411
0.14662455389116708,-0.11129870526734514,0.29476139006269775
0.08178693248612463,-0.25497120598034373,0.15776117793132277
-0.03513234333124541,-0.1718011537592451,0.19837271112702376
-0.060754352341409634,-0.07973749614414416,0.05198013187602567
-0.08055876207737929,0.07266148033174849,-0.011506128232777288
0.14196924952854412,-0.04655058353287324,-0.0003596561719954733
-0.037219346116494495,-0.046449731777826346,0.15040292097399838
-0.06993277399890982,-0.056653529162566274,0.1348991229782746
0.0344531065716144,-0.08660240026071449,-0.07542655364056369
0.18747541509422933,-0.17570052676183207,-0.04690495636778798
0.0030943966040738874,-0.2413992524730555,0.06353364397425483
-0.08885633244432274,-0.11551698141812165,0.0655778987189852
-0.025237214531641423,0.13963390025971284,-0.05500580474242351
0.08613987373766628,0.1965153019942127,-0.1539958530967266
0.12301756309481006,0.33959055985197883,-0.05266867206214834
-0.022244980469252565,0.004727271716275738,0.011384110629678333
-0.1656531915799567,-0.06437888870305843,-0.2771082838989636
0.03670498107005438,-0.007001122091593717,-0.23966206071519533
0.0968815719669907,-0.06069987230839118,-0.13376047760463178
0.09822900370203255,-0.03496143464635848,0.06750043154120938
-0.06113961813262827,0.041277653568208006,0.15099014898751736
-0.1589125389705711,0.041131713048656225,0.3185779053452227
-0.025751375726628584,0.10431558143399072,0.12211019008413608
0.009393071411566475,0.1288362727540024,0.1607885649053447
0.19205981143749212,0.11191061620138815,0.050199144105500575
0.15081072694121872,0.04378640423432402,-0.003802762240031208
-0.11213727808355292,0.3058381906598316,-0.09201005823018045
-0.11517046273206052,0.2308787110552868,-0.10976598096799489
-0.09967841721452574,-0.03811199218747047,0.16430009305428894
0.12306705913894586,0.014358022504279637,0.018983136391229838
0.09465317988443574,0.18940292277131063,0.24756696345156792
0.073400131786272,-0.01862896946860812,0.19406004179839267
-0.011575304715647751,-0.1648807902074123,0.18400714134390106
-0.052873500306164986,-0.001287179135540828,0.10766663257430142
-0.014924302645485771,-0.037128259475557146,0.2046739245300119
0.10233519561319876,-0.05093236934981143,0.19416223704393076
0.05581365530682555,0.11555960370948609,0.03057816865893511
-0.16444682336915542,0.07416512619975377,0.22865316322768642
-0.21016512272653298,-0.06799041795968871,0.07810890461661604
0.008626478645101715,-0.17735533300327527,-0.04590593410708251
0.2031731721963156,-0.182131557542201,-0.20346385344006648
0.36800070194629136,0.030641593980229073,-0.145192970138098
0.11875347704546024,-0.2020940194190758,-0.24165457399063286
-0.0012585905017163598,-0.1521736870984763,-0.11026648833528616
-0.08906268034598902,-0.047909744967242665,0.0050250624990505095
-0.17064285485255673,-0.0017004095884196463,0.1305114139833819
-0.11743242419137451,-0.10690751829814403,-0.00948837194137203
0.023096981038403547,-0.10446834745775337,-0.1903710418197252
0.1679701742910249,-0.019166876961103592,-0.13823874582828466
0.1554539833466741,-0.125409355573632,-0.2943211078365895
0.09977228931531996,-0.0786937525545564,-0.09266982023651034
0.20887291349762216,0.017187178389763604,0.0005801808747622414
-0.014891425617420781,0.06442590366344872,-0.02459106309284229
-0.11718254055923545,0.25693134240754356,0.0284371379517894
-0.22551036606881536,0.10254005406590995,0.052341527831104066
-0.24758453779604864,0.10198685537589393,0.15553427145230259
-0.10512163562001443,0.2264514001908562,0.3130403877541642
-0.1952414686813265,0.05895496596830265,0.1801799554084717
-0.005472530189593039,-0.07955771058945904,0.04076882440751962
0.05083134585363008,0.07698483637347182,0.193271831186837
0.2630799848570694,-0.08195773475588414,-0.016408976490843857
-0.07534629708780297,-0.018856375096868827,0.07494579913728724
-0.3213956417477693,0.13084896335445712,0.017090510688089103
-0.21999180130432922,0.027520685452228327,0.10109659585723241
0.008598171117054312,-0.09160696666057029,0.18387791427722294
0.17170579826585936,-0.20245270518468408,-0.01587908984225332
0.17781696423253218,-0.1332746312466061,0.24376121088931268
0.14333052573510882,-0.14546711989046404,-0.04236337007594991
0.06335313622926994,-0.17751301806381165,0.04435214543647913
0.027688157752984957,0.03680089299015174,-0.04805275856512781
0.1339803340699139,-0.04766131261152171,-0.016529214241865632
0.09698670003318341,0.05301155543423092,-0.16090115106167524
-0.005184214713898669,0.29329197023813325,-0.16130882490764215
-0.07164590625033816,0.23141630297017896,-0.06129190718622657
-0.2105167753671216,0.1346996031056451,-0.2792390350860516
-0.052936661369552974,0.04133550820927482,-0.10360115645198546
0.0495313213490111,0.012006581650776872,-0.05674976036294922
0.21582446283317236,-0.1482357111003465,-0.10866704797045038
0.02110922278932463,-0.0009277895236897739,-0.11000177536604173
-0.11954203454016749,0.20844744904534515,0.19885551257355927
0.009106601792326974,0.10131384878450557,0.4662132714173708
0.08925712644478616,-0.05658330663890153,0.13137983769080958
-0.07343420237358084,0.0552801340999618,0.27714171092562717
-0.07248845342095109,0.03393575754342126,0.21236149887191585
0.058260372058174394,-0.19297286249061346,0.07834404859410377
0.04881207802715837,-0.09686119135782564,0.14208233575490103
-0.05882466718587821,0.03837555201308385,0.19397800034688645
0.009963175160441692,0.03538921324161967,0.01390433394674015
-0.02264474842114259,0.047366087398938134,0.02044335310517039
-0.007757211946384379,-0.011135563432115497,-0.03598505300580657
-0.08010690904814288,0.15159012683026868,-0.23983578430964672
-0.02697919903539027,-0.028991547086700882,-0.3359545015582076
-0.12221116199855292,0.036376997039114255,-0.23991930495300137
0.15829615325158491,0.046740606774837816,0.038257774349547136
0.10325262523898318,-0.03030241796085161,0.09245207257549727
-0.07608835047238141,-0.02569314100187141,-0.020464258888025152
-0.28918508889040717,-0.19843191291576606,-0.013775509339955121
-0.32307472012811234,-0.025498358046771225,0.18711135791196626
-0.2541351461729748,-0.09123298845553571,0.1500231459023847
-0.08844903049798505,-0.1159433525159723,0.17565005336063388
0.26123976638402796,-0.07618885485146183,-0.11636677822131879
0.3143440032237702,-0.1099510003009039,-0.08421729706417766
0.05063078517617333,-0.04405181541874601,0.17173928166319288
-0.19065224217156376,-0.07510803042383708,0.027223049016352814
-0.1852491682120039,-0.05689613749679123,-0.06837344960005938
-0.24809308648392375,-0.14069359509899346,-0.0302960853063719
-0.06139075786463318,0.005440972329311608,-0.08991805908498797
0.16318622262742574,0.04402988266725681,-0.056635916805022425
0.10152457726672079,-0.06113777403110482,0.034791662724290615
0.030589158923342692,0.021910748723498893,0.0770135710812129
0.012562999328459168,0.06214301852915133,-0.08079201762336961
0.13963464881867862,0.0706444766892964,-0.2141886496007786
0.21966552629760744,0.14788031045493588,-0.2529511654267809
0.0012975662269938126,-0.006286758532903114,-0.33506304904146017
-0.11906713105306693,-0.11022550827171441,-0.26672504884309445
0.03743411627687146,-0.10697624067589989,-0.17879130341945476
0.2072017674593558,0.0709940595641306,0.053559551005565885
0.27307469608587837,-0.21901815906433103,0.008493265670535648
0.10940391340171057,-0.014892618246924047,-0.03495850226450885
0.027879394421349936,-0.0701063438586783,-0.08619991192324339
0.10124528474647919,-0.1811734639642502,-0.13493283290948044
0.15215769745629043,-0.06583247695295028,-0.34618092544648393
0.09909486737558303,-0.140113044174825,-0.207406039916144
-0.047220165920088576,-0.10782549126140364,0.026599889436600306
-0.1990798455316677,-0.17264778972550976,-0.13511891664269182
-0.12670840439763137,-0.09069199750736201,-0.2765242888941077
0.13927818850340662,0.016721190501412166,-0.0708013701355121
0.09650026866360387,0.15104129706776837,-0.10613940064572319
0.08271180542716183,0.21026398622052683,-0.07676805563019862
-0.16578293322080473,0.20670132029060317,-0.13876802845748157
-0.05501716362474869,-0.044858186300670455,-0.2791142184881221
0.021019574726828305,0.10094709244319128,0.04907180677739861
-0.03607845929706482,0.0077922868898090275,0.03631812651455692
-0.16752949155142743,0.04811074798768152,0.06361361830655285
-0.17211975372566624,0.2724816673008388,0.2334991750824143
0.08290585237659528,0.303264127754453,0.20387933801696007
0.19826272292421226,0.03969758633073524,0.24119321568636776
0.05432734255250319,0.006193688456527837,0.11580677014463776
0.11493056149694121,-0.10907922155483234,0.03383899368789156
0.03521366130717186,-0.03306236605188047,-0.055119625654387217
-0.03498747397369098,0.034822532747736105,-0.042549391857243726
-0.10240134881393576,0.04865790129368336,0.0723561962908029
-0.0009793831503930456,-0.15000053509627145,0.0017417060986870125
-0.14373782569085158,-0.09075180917119977,0.1778726038520672
-0.2536978913294109,-0.08013129567756358,-0.1474700901717233
-0.1650855289030111,-0.09636335008211727,-0.12284586046754221
0.04177422924835046,0.0758218417468491,-0.13186719990125356
-0.01350593558616267,0.39600765694854095,-0.15928386769752456
-0.032200826366677884,0.37568977312272556,-0.10558149640093048
0.12050623697362739,0.12615529414354454,-0.20473735390370157
0.19224070747596594,-0.028796906291410573,-0.21749059684217403
0.21826811298398124,0.02367021528209564,0.009256049383700893
-0.09728755080043788,0.19429752848788742,0.059479896902034805
-0.2138124746430699,-0.010054327243477067,0.04635517816778781
-0.023218996007066214,-0.0961881477092299,0.3295525209060884
0.05628644158404114,-0.2002952930293829,0.4508930072008045
-0.12172317550927485,-0.17196011822721216,0.05753662722784131
-0.06546327043652542,-0.2917425187669404,-0.006263484382649211
-0.11374015409810552,-0.03537972115228265,-0.05195428570914072
-0.07800842644597439,-0.2718140050754832,0.08161101395467844
-0.1439234589414975,-0.13766563588543182,0.06464861509068902
-0.013491152476897403,0.012751850050382707,0.0007924955057721228
-0.12588145839943388,0.05956805490126131,0.01665936074424522
-0.08215740816525263,0.23076029995311348,-0.07716044395570446
-0.1591326146525455,0.2863187492547046,-0.20810691392062405
-0.09892094466880202,0.13023447838300045,-0.03537883698560624
0.007345055258453498,-0.09501568405547356,0.08608135474760999
-0.24203574550395338,-0.13551347188574542,-0.1322115812734231
-0.21091434693368277,-0.10033959415552493,-0.10797131835120333
-0.039432308385146275,-0.19821207622382886,-0.12876222548866284
0.09006480250066781,-0.12759388521388904,0.02289476238536415
-0.2448142450443396,0.038682249928316995,0.48865989010525196
-0.11057665584229252,0.15018936274638386,0.34977254140967734
0.054131504616721365,-0.08031857307338465,0.16532469810617748
-0.09778520226610302,-0.05938125520975876,0.09480387840518796
-0.12941992526115192,0.01381436564006261,0.06367622312963134
0.05016495133144402,-0.004684758559490784,-0.18829386470426146
-0.0029358623087096664,-0.011328053594799728,-0.2275029048839235
-0.033160913693234,-0.01928379227282377,-0.19158405020806646
-0.09286026677279584,-0.16119122582594292,0.13424974583036509
-0.03801714179226896,-0.22955177194193419,0.22554946530670322
-0.08369270796517721,-0.1589357531224401,0.030590526121511877
-0.05199512512272225,-0.1471861239711284,-0.17784740987468312
0.015809945912495765,-0.21147775641645236,-0.050795615839872216
-0.08630801037663735,-0.1145990474048979,-0.12637516609682434
-0.2848394149531194,-0.0627723281533945,0.04949757022428286
-0.2613958989349604,-0.07818887222599412,-0.1712619997756859
-0.03377300703966033,-0.1529800492393454,-0.16505243014863458
-0.007437806847390344,-0.04778936715436913,-0.131318013970226
0.013539920762671567,-0.02144326361560669,-0.21418363230869264
0.10639167779169384,0.07951107608540672,-0.21756384411175939
-0.08370493861772792,-0.19708408831507515,-0.10054096068924184
-0.1957409690600528,0.08698104883602374,-0.030563902971542593
-0.08174880517790246,0.004150560680028759,-0.11675683240156479
-0.007367897118006488,-0.11055847559792589,-0.12965643190324905
-0.06621635494431516,-0.028970701062514245,-0.08794348706173871
0.15711162943984797,0.11506505655216176,-0.09025634357925763
0.08663575576870591,-0.04394376114035933,0.06322477623197374
0.04064178786043955,-0.11892492408089524,0.04849497360470334
-0.00460620800961878,-0.19898422444886027,-0.004217276319094625
-0.13256604390484894,-0.03032564122597979,-0.2855576638133285
-0.101670936731315,-0.08236341506099674,-0.36745020722014565
0.11934324161198806,0.04414872769917844,-0.10941211304726452
0.2751228079632004,-0.02987355333597621,0.11680442815549147
0.27229873739237453,-0.2684876009354107,-0.15157958145837921
0.17868469715649546,-0.18810253224699225,-0.19088159478951347
0.1440251359636369,-0.01281252084270014,-0.2107062925661616
0.05735903386867369,0.02394458730718671,-0.13366530485048095
-0.05827042876167761,0.08581924281641505,-0.2032876018866414
-0.06800162239194062,0.21028540414672978,-0.20031039454479663
-0.12577097717059396,0.16135929393134485,-0.060344355848148845
-0.08267665218406063,0.1057851588221404,-0.14998326717170365
-0.16583534981614095,-0.03691502415243714,-0.2674092134023546
-0.03210931104413936,0.07262178961788646,0.17991053833429815
0.045231247141292355,0.15163028301873144,0.35830438398489695
0.008494533874580212,0.2417995178696166,0.1967965706454317
-0.11609495940988958,0.06837428561044212,0.14265398210478097
-0.01918155494794095,0.19226069991863942,0.21405156593976296
-0.0005439955346526089,0.15206033616956466,0.10047680804163316
-0.100620217320295,0.1475713605258216,0.2090779714732499
-0.09522204930814751,-0.014254079314549709,0.11054248407634629
-0.14935777503703246,-0.00794559741171054,0.00566540584567804
-0.15421609752097915,-0.19968362415021562,0.09613888434970563
-0.05696349578337064,-0.251285551698066,0.07170830605702985
0.09295234128626685,-0.10210162424452732,0.2036809547343486
0.053642976261048636,-0.0010631548980659516,0.07816684527809047
0.059018212195617585,-0.055655904266098705,0.11771853300796215
-0.08443675285691901,0.06321887860574854,-0.015226360627516495
-0.06382576877783905,-0.034557023107133905,0.008166189304850885
0.04824106771013163,-0.17750960052076215,0.10949154896811356
0.2335128447552083,-0.10435883827783027,-0.10466195858945349
0.13106291428022482,-0.08796725358282176,-0.22331016500132064
-0.052452667210426185,0.06724821981245799,0.020395226688783186
-0.09631612553645841,-0.050010875930930856,-0.053249996073191294
0.008710612034584744,-0.013555231839998003,0.12518858784612164
0.13674084657993452,-0.1013275724417882,0.06354643749193375
-0.01655012955605953,-0.3098596621371543,-0.06481262368773863
0.004371684216835217,-0.06753833655116674,-0.17958907577533928
0.1023923021335913,0.19436541985805617,-0.015557439657136324
-0.010677240295895986,0.018022105796358157,-0.03229250400747419
0.0424906351464949,0.0767952313923467,0.17477016745159546
0.014901785630367663,-0.03703493695139668,0.15088746829199018
-0.10885646328037991,0.09770041394547671,-0.12841935242062189
-0.14860461918564016,0.2046352635479382,-0.02704589069607502
-0.1748934357870192,0.14143464366417688,-0.13023654465521733
-0.012039745452185939,0.09156981463244411,0.1763838488494126
-0.03481244697380787,0.09534191621832755,0.20192074699654589
-0.1353629159402744,0.11431328580301052,0.055254608089842935
-0.014088763075873992,0.11421893986495771,-0.07760758638235489
0.06226307433961584,0.04066023304447014,0.067896979354601
-0.006454349108134354,0.031493120158502606,0.21942525032350127
0.009352267315342406,0.15463867136628034,0.12308305729700855
-0.057114923208482056,-0.06700439623497823,-0.016877358892334327
0.0891013726869804,-0.15364480288160182,0.09457800781481064
0.0396844550860569,-0.33466728551906655,-0.14007327335726855
0.024310925826937942,-0.2213843694070641,0.003768305318640537
0.016589975513554036,-0.08584971545845613,0.07849363564664433
0.011480295947965881,-0.004265278604287007,0.06246067198349861
0.13589801683877112,-0.10956565062874203,0.0731418918116333
0.10574610745683218,-0.10343015207905931,-0.018855434955044898
-0.005158943919352458,-0.16925754084558026,-0.09622412773831564
-0.11618697724317441,0.02921652556978438,-0.30170855678937114
-0.17805050662602212,0.057550624549501314,-0.17332212155078514
-0.14165323482552916,-0.10672351648272468,-0.07025252078315249
-0.041922140456505705,-0.07866421816819932,-0.125224078739901
0.031238839857235773,-0.06816504871971442,-0.14070287409102353
0.04622919137407392,-0.0683864724696027,-0.1834423174784275
-0.04746460739151157,0.050510341691713076,-0.15691968846408486
-0.08047111485647224,0.18751719932363906,0.04056213819089329
-0.11611909426524222,0.07736393842002796,0.02539825041998811
-0.13293338296347962,0.08043691643100834,-0.07930641097285537
0.06644228030775064,0.15241345144285906,-0.12311359711111172
-0.02921714196994979,0.0020832218475792183,-0.09837784626873053
-0.1244954041579713,0.10592195549510788,0.04026970370609957
-0.1860243907416557,-0.09458107184731585,0.11492636592145118
-0.07494104318653422,-0.1576065172423526,0.32541513983821124
0.020149677802468173,-0.17944061615935614,0.2282519701026277
-0.10333899975528932,0.0569906496326381,0.20166398214744757
0.07025887463027004,-0.05124012316583648,0.14143363909207576
0.14052168940771526,0.0814053893788663,-0.029838731010089548
0.2898989288985543,-0.1549058906033347,0.05474802471522245
-0.08290524210602285,-0.16465718323445336,0.019028307908232907
-0.25733749522258986,-0.05047901827138192,-0.15668343604271617
-0.09450471283084028,0.012407114168469492,-0.15787788273118566
-0.16460088094753444,-0.060107719546845836,0.015770027182763324
-0.003985526603129674,0.03543609610745342,0.07840797614609224
0.09316862472380383,-0.036569125594464666,0.05421366903821216
0.008067754679676804,-0.039543877406189996,-0.12683194684078442
-0.012643861661763074,0.015721773104301603,-0.15656783689089235
-0.10493773170194427,0.17598376747117125,-0.12720100031580525
-0.05852872609645597,0.11410013006204196,-0.09702489020546887
-0.13167433399813006,-0.058302868767711756,-0.005314860854222128
0.0015742923428416766,0.19927039172084074,0.022109171255484544
0.2733410326959906,-0.026559467499378556,0.1064504851576363
