X,Y,Z
0.07286146221342445,-0.12308553969143443,-0.04513907908422761
-0.1333900149239983,-0.37868749065600094,0.016253287017729358
-0.2683357345282721,-0.047197585642398024,0.14762843859212152
-0.08718134833905643,0.024686366700849297,-0.07348295830737389
0.0018155523637949818,0.0518399339385701,-0.18777305838305375
-0.062179063093826495,-0.18660296783896235,-0.016368908141186286
-0.1160113122059388,-0.23931655079713593,0.10836965478900136
-0.06560945330375682,-0.25982794867715225,0.07754889839662929
0.04975800734932695,-0.03996713924922937,0.08790840506673525
0.15936308430625384,0.048374838619883814,0.06961995669308067
0.06349188263110754,0.032242933866417064,0.0055901820332413255
0.13149017867789867,0.08742217934365537,-0.03139560471793854
-0.045438652770207415,-0.020407788221009075,-0.03723830808214704
-0.07397395458977002,-0.13620008593829086,-0.1398203928652438
-0.09236835236809551,-0.058363832558699355,-0.04442507748849936
-0.16315966584618605,0.1126846593831155,-0.1251079633513145
-0.1328806374751847,-0.023839485173763608,0.19234352142201858
-0.043814417860419834,0.0017432636851602082,0.21197730774625034
0.06090022914011589,-0.06092740256105633,0.04919332395823321
0.06342775389091654,-0.16445918727701592,0.08022270730790707
-0.031306301453581466,-0.03764965826085556,-0.10471921042497062
-0.24406566487236078,0.1587390076077141,-0.2085436057009166
-0.3398098434548198,0.19406427440129137,-0.08300560910009723
-0.2573091540896144,0.20500190429180498,-0.1668825054205631
-0.04908993633335575,0.010753940813439588,0.04945274352514935
-0.012070742490931013,-0.27091999855152815,-0.10247825724597359
0.01210177723329044,-0.021932669465804633,-0.014005662714449862
-0.09668350336694297,0.07488280065195409,-0.08765229978730259
-0.02386762554904614,0.02196514866874502,0.029698755822793133
0.018234900489884912,0.09751204130212641,-0.08677363382111533
0.05923512218539783,0.09851533471804547,0.015852193395081017
-0.16127785874375106,-0.07926379349542706,-0.0731833232252571
-0.10764185763927236,-0.10808527787238309,0.008118772491662606
-0.028580324469492446,-0.15946432401024524,0.09993806522533585
-0.11196542493863733,-0.06810923858849417,0.1404758642134734
-0.06449764680364298,-0.16416277108456676,-0.1431484090365673
0.12156476805871053,-0.015772573724998407,-0.0056571334776638295
0.1500893060593475,-0.06661733423976433,0.17351371013730824
0.017287069788554627,0.05915032579250931,0.07902689479413966
-0.15626688467367095,0.08189822680567171,-0.18556355688925796
-0.16190605476235592,0.07507045251452968,-0.15871107835144554
-0.25380603379763,-0.19853481665127287,-0.01193308550231241
0.0026183935655468976,0.06959823820789487,-0.17852559363672255
0.025308756796556586,-0.08310235067527465,-0.09975640970585274
0.10386279233066947,-0.06691818915692187,0.027447219543878854
0.061884582401351945,0.05302176196050684,0.22173452230798288
0.0006929533249783598,0.07059243096762353,0.1753754673307879
0.08351229248198075,0.20062272371536788,0.15350650247161024
0.12865671249577798,0.2673309354590308,0.040437838037377424
0.06472363457635927,-0.052235616818801164,0.01619506030445447
0.04736430109055373,-0.012026801750317992,0.05146702307293641
0.1451397726630561,-0.17845566384985131,0.021473439858317577
0.153344973928493,0.019041715223955258,-0.015093500697606291
-0.16685058421486682,0.048571646513515365,0.11640335236918789
-0.13806055125535405,0.09870362999626615,0.21989192136238786
-0.11369291857867053,0.07423007372651377,0.08371453666676675
-0.08808441307240372,0.0014961348787959142,0.035707953487804284
-0.04585159945087938,-0.099356687102818,-0.06477765634788522
-0.1930741622843698,0.18562479001334617,0.1928796527639191
-0.04371999133144052,-0.05766175897108,0.1493693742704977
-0.03747479127670708,-0.06288419588536445,-0.000685260608519124
-0.26776370700794394,-0.16233942067289203,0.009711365380581878
-0.15399140151515928,-0.028453373717204834,-0.1440924759273411
0.06039381023547015,0.041555366833337375,-0.03370999503100815
0.10104942236038536,0.00267455733490482,-0.0259495818972117
0.017362078287378596,0.061253582338112886,0.12174079941355702
0.07591412404953873,0.01894872572891226,-0.015554108243123525
-0.00689137159701813,0.08097059738330398,-0.08746282677467832
0.01465397954303764,0.13036874415691174,-0.1322105185335864
-0.0832418902401466,0.25847021190506875,-0.04322711239105237
-0.03974042839335735,-0.02373515126475431,-0.11108792001754789
0.18021459188057987,-0.04346952741470747,0.03648942514650016
0.2549378474025173,0.018280572200349413,0.15625279230940875
0.1774327022630533,0.12724310915344506,0.14383102884888804
0.010388128168264708,0.07404983629093552,0.10946940715572022
-0.11618553621787579,-0.03508342506318113,0.20977510932684915
-0.09551721341648332,0.1744538246663138,0.009536497024568408
-0.028216627503815518,0.22088723670494642,0.02164813992360021
-0.019078252397168677,0.11124717296532419,0.1830558701043232
-0.23822334221140404,0.09996541688869963,0.07845212452871542
-0.08822079188006687,0.06936672979285977,0.0794615633692852
0.05683078707523781,0.014198502609641867,-0.08127474155541375
0.09132169650481847,0.21500874149395585,0.05091471752271741
-0.13783582825481383,0.058594914995953755,0.054676631196054426
-0.0936532475166927,-0.031209005236783716,-0.07349689640272207
0.024680700037638822,0.015509900391781364,-0.08954216616466033
0.29907407169793176,-0.05603340157578574,-0.168592688475005
0.3090761643573431,-0.08134416700385994,-0.1411440745871943
0.13861266070382025,-0.08423431146781682,0.019299977429939122
0.1863076344353699,0.18324768511270634,0.30392496925654355
0.10202241104728049,0.11556449138450821,-0.014318688885263622
0.026116349636045845,0.17334282477966673,0.14684045329329842
0.0209213329553967,0.18694320766725403,-0.10581192073388807
-0.19369877121843368,0.14460043784592586,0.21697869267591924
-0.20323030701375197,0.09303283308922365,0.04961955015379037
-0.036966181780235946,0.02708472092861987,0.04406300727549664
0.10814380184863208,-0.14704744561608343,0.1375002295441727
0.007011033450443502,-0.08598686997275658,-0.011972909440305449
-0.24730889991163263,0.053487792117452054,0.007273116420088427
-0.2509064652114472,0.10768615861073198,0.054432889281007174
-0.16147151131932758,0.08050017085429238,-0.03398496396768037
-0.050512715877760545,0.02308631367501898,-0.018099543885500217
0.11809533514055254,0.03981000533540233,-0.06847897317283963
0.16702067540642812,-0.1584501403114836,-0.05686543660591424
-0.017672895351502876,-0.1300081068111806,-0.15526061195434593
0.17879550905793595,-0.20610258442503968,-0.20285428736812688
0.0837767765954021,0.02011922485687155,-0.05784664800818026
-0.0750477532979077,0.04640983655616485,-0.2277697588562201
0.15354639562725048,0.06819420238081922,-0.09467418972813865
0.12740342937215274,-0.1206627331190967,0.16123837869931995
-0.04624654494197259,-0.004046808172276595,0.2266105402351585
-0.06345515756852287,0.07629536544253056,0.12704386396795606
-0.06701636836535606,-0.08107289296114398,0.035010913243957796
-0.026220224591188834,-0.01998681381819742,0.1871126525464155
0.2624068501034568,-0.004532216692801041,0.04922344274452045
0.16653994992785096,-0.26531688771351725,0.07513679166588644
-0.05132790178377032,-0.07497677265569841,-0.11180172487046333
-0.16939248475073007,-0.103564338590705,-0.243907060389993
-0.13190293241198078,0.05877692500421644,-0.11874966093772642
-0.12883101749444617,-0.0043472491373454936,-0.013782922412747846
-0.02861943543304245,-0.20736569804072139,0.061212610680436486
-0.05753489454873156,-0.18074682814625653,0.2122062269763472
-0.06652304046282148,-0.18985598325040906,0.15078950238861505
0.0035439418606159935,0.003162930622158805,0.013712945745467948
-0.011035230704726638,0.0963266039629635,0.015057374070201173
0.05504238555546142,0.09317960322848648,-0.17558860431120982
0.043061059511059666,-0.07590812591454518,0.10032373332509323
-0.04743048460374092,0.021852756519402397,0.07305715788617134
-0.03354838883561824,-0.09909856129185571,-0.019085922687478774
-0.043980969189387216,0.08700135079737221,-0.08949402401348244
-0.047436471351323756,-0.01508574075929674,-0.030730511173243637
-0.04330365759116706,-0.17205574233295645,0.07783311478100483
-0.09983504959228463,-0.276984074986916,-0.042842376662722614
-0.048517489379173766,-0.13086378839191543,-0.014582588183124986
-0.19823613598430911,0.024099305741071345,-0.05709564568470167
0.16134432227188739,-0.15081442154236177,-0.08000264421742703
0.20053678535590874,-0.1389212065136032,-0.12988969374145626
0.12378720244689337,-0.11348203243281853,-0.012591896933974181
-0.027895254793979335,-0.04877988238398892,0.09245968587512515
0.0027517449842211425,-0.09706859905244176,-0.09021086002630126
-0.06684754591970402,0.021424096021868604,-0.1649008531215207
-0.005231891342893674,0.012283095850237943,-0.0061275917342870495
-0.08884270808579822,0.15279940373098405,-0.02558307055728646
-0.11403908926584534,-0.05303959756247137,0.14332674712951154
-0.11576125754614465,-0.135291404169901,0.01279510469321262
-0.1354987829134759,-0.16247841349861436,-0.03641719330771716
-0.12083719459840747,-0.05613539983560889,-0.1676029893875891
0.19350645121823917,0.026333957838636783,0.002361911517643575
0.24065963368525448,0.13604883602817108,-0.14404446899374265
0.09050029000224909,0.05647271242082727,0.2697925823813279
0.08003816729518301,-0.1689039944425592,-0.013442534072190038
-0.14142059952598854,-0.09494565273092627,0.1404615136994623
-0.2773428762315543,-0.09521684251014932,0.11461060231617126
0.0380643005789221,-0.0621829865563753,0.16685119434698747
0.08796793913174843,-0.16727659579408855,0.12640855154244993
0.0791550598796695,-0.20566133719526758,0.06634942443015723
0.16366951779174005,-0.33817927379186224,0.05924715331140206
0.050692909623250404,0.04788823048994885,0.11429802694234621
0.21088266757074162,0.038611434033311506,-0.009131125631034078
0.0034305711746436818,0.1365130624770916,0.035820173819969936
0.09570551103461547,0.08647771895705929,0.051702522865415185
0.19796079174811532,0.10767629977716743,0.1446398630594044
0.02781009043954144,-0.00819963697825856,-0.03559355694617525
0.065998817574182,0.10436752448205439,-0.06446653498205841
0.12413964874609723,0.04990428536253386,0.02914996517678584
0.08507364908428218,-0.003710047144988571,-0.12881336642397906
0.04606709856264618,0.038010424756628566,-0.10637780689380798
-0.17478091849967517,0.12611550875384084,0.04154606358034184
0.028558815236077492,0.36479505051659566,0.0976756800537121
-0.11936283273105988,0.23234032040221375,-0.1535790095805587
-0.2621673539522837,0.06107273501520959,-0.06820565459264326
-0.19945787718221095,0.046783411242319585,-0.11555753430374205
-0.09493728788417993,-0.20474130244035715,-0.01434962148817038
0.11107771704132177,-0.0903430976063361,0.07455605196617726
0.22583998489570872,-0.11579777032974263,0.24521456519843948
-0.04858877771281689,-0.015119911511550725,0.1369324775128375
-0.14372153992941006,-0.04553838464986788,0.0036875650076648794
-0.054944232718199607,0.06323375082489667,0.05582383413318752
-0.044768491267925946,0.08137288141284274,-0.022333965685581575
-0.010671232829379335,-0.03254841580412394,0.06841777122436131
-0.03649225134430778,-0.06862241970784384,0.2658404060740529
0.04524689416732417,-0.05355013578932157,0.18450148319840665
0.07688251346108177,0.016303705555076084,-0.038810021303860395
0.1578268415679709,-0.001190138080104517,-0.07585155218315548
-0.05705731094382856,0.021471327692198748,-0.12731010812593507
0.00791631119320918,0.17904388351354464,-0.15294059604330296
-0.01242603467114467,0.12418634117564153,-0.23430443289865707
-0.15845047629106673,0.05928601400070264,-0.18710924770947676
-0.2106504297549765,0.25851972074053015,0.021997878248645533
-0.22060706856450316,0.015901236580536646,-0.015673811447551103
-0.08004664483263212,-0.05102842660160398,0.06150049332330936
0.04142705423047517,0.1262619572979957,0.0742997988426926
-0.11806957443374407,0.08383204572251032,0.0735240156465448
-0.057316727734597686,0.11295211980549716,-0.16253289438926172
-0.01695574074240945,-0.11460599389792882,-0.15267575417804147
-0.051977337135725894,-0.02346244991369348,-0.19642879315441125
0.04584819166193932,0.001289908690641689,-0.07930448283116144
-0.010891446991342937,-0.0009530799908095688,-0.13699051128509024
0.06720035708117426,-0.05101419294453635,-0.0702619318116777
-0.011568876503246353,0.04752678601746369,-0.07464140478184897
0.18901686474394003,0.040945242268160875,0.03914731203520763
0.062229783226517774,-0.02566259448219492,-0.05722898860219706
-0.16602305798116335,0.09290581348428112,0.08459149008451063
-0.14329889533159484,0.1128281539458641,0.014493860530541997
0.04974035266527908,0.09871846061061687,0.040381041568526926
0.18072572433401826,-0.028358506561115517,0.09041506230103995
0.09571450848797017,-0.023108935895247457,0.047365574989967796
0.02727806329098812,-0.22082623625746775,-0.042459438093246316
0.12151814921650968,-0.02553604815590265,-0.2606148943672286
0.1981014114818147,-0.14068395611444162,-0.3068334998761196
0.24389705643813805,0.03376001303386193,-0.21159441481657032
-0.038104524251004274,0.2588426171649729,-0.020953836445385624
-0.07480664761342155,0.0926018325432198,0.09960375848925664
-0.08610808901989919,0.20125473582164516,0.16942802789346129
-0.043184389858319475,0.0772270711381492,-0.045492740909085616
-0.018558754448572076,0.15740528968378847,0.162582639322962
-0.045390620442483515,-0.12111066537821541,-0.02713668229926941
-0.1323663601687089,-0.12469145270673206,-0.07409531640623034
-0.008607671775764998,0.06850561699906499,-0.21852234952110183
0.21890473496759968,0.020865297196589618,-0.22749234862266848
0.15427621301788008,0.12441959519655418,-0.032680834822254805
-0.14655080303089046,0.17512532097365796,-0.037254278717358986
-0.2313997643482443,0.06311027043699065,0.029357502022583897
-0.0287918087037691,0.09349729937283908,-0.08306734352419229
0.06629888540031047,-0.007578280234831092,0.053728757982356816
-0.04104642475278387,0.06662499031921412,0.05137154077296442
0.04830470627642212,0.0861316730285081,0.14431168954412305
-0.003581205795232731,-0.05828034280862797,-0.09419861408265877
-0.10248626209649273,0.0008885830984935242,-0.07753585214316866
-0.11809202242782801,-0.06981231477424958,-0.05510249089886278
0.051172019310190345,-0.07722313995050036,-0.10019726396036387
-0.056647211775978354,-0.2239808032059803,0.09423563581751225
-0.04833292092199493,-0.1866451737505142,-0.07020808581312471
0.1114938918288589,-0.21548841253392242,-0.00449505930385408
0.15179424863101798,-0.28085237472655955,-0.06344018975066211
0.016928776010364542,-0.12404784153610536,-0.08836849943715885
0.07717977670723075,-0.08643173264937015,0.08043043871316034
0.15530356171620593,-0.07076884356338964,-0.01287355272264382
0.20365008674466792,0.04580264458450929,-0.05715130871547094
0.26873900330691214,0.0026815095761656763,-0.06223163908146366
0.24179978674868435,0.04879414887419885,0.03418794399952654
-0.02094257006788204,-0.0520143154512232,0.13087584204118952
0.008340261823060774,0.21024531101170352,0.06689493647739073
-0.03506423371329073,0.15803349403279007,0.037511494020820775
-0.07708466334751393,0.04919700497794294,-0.027951068439761348
-0.21669835036323556,0.12522010826346797,0.06833972579456782
-0.16683994247451572,0.07152854237778938,0.06656731150686299
-0.03634796899554094,-0.012934860064534835,0.17396927040918023
0.06314323533098619,-0.07844401354455263,0.22409911712231115
0.12213816128214777,0.0852356704278297,0.21016224526668695
0.038149409532547564,0.20263438594377295,0.025123571001790364
-0.1368917515306664,0.016662456328668154,0.0031584050881987014
-0.08646422921071101,0.07250239247876732,-0.02999202739195781
0.0065603243514936425,0.03179656861534038,0.10403255164986062
-0.10987706139628806,0.2916097581745309,0.05780742513800078
0.002984565153573787,0.09163554216822868,0.07511355229339918
0.12674963027172015,0.036603797498200655,0.18756738490318706
0.09764952580038731,0.015949958734630607,0.013546749057564127
0.010150138153398781,-0.002311273452154157,0.07846668816832399
0.00740551337381876,0.05706507813261737,0.08267523454345097
0.0005450876098446518,0.24578494123480474,-0.1109544885621565
-0.006363307319345685,0.05697776223023948,0.046315695711585295
0.0698893881810238,0.22061706167483464,0.02451767128015848
-0.030874376813226467,0.1433268393467084,0.05474734136648565
-0.21038789320326112,0.11494013260097873,0.011705961643566286
-0.11278445962965769,-0.02537241290854611,-0.004502134714022159
0.028935323608282194,-0.009989909351155353,-0.21406170045242406
-0.11609436847890695,-0.08907339271893139,-0.053830204094329454
-0.1420061998776168,0.0012210173274912473,-0.024508351339619937
-0.05276879734267252,-0.01335770400331351,-0.10365030502698665
0.18828891040788948,0.04473096341131087,-0.05403769289079105
0.1125658406066796,-0.05918959383518732,0.07533299401466453
3.661490954298685e-05,0.03496241781224695,0.2794832587017718
-0.053037044386856316,-0.05274784836277634,0.12353280688744209
-0.12100781480414975,-0.2807908859068067,0.0762854989055653
0.13591276093415922,-0.24937836116903667,0.0019365268763725726
0.07450029153705548,0.04413019739063409,0.22804669688791107
-0.11122658631491539,0.06228953387861346,0.1229757060729533
-0.19550912423832068,0.18699042590023507,-0.0503339548193233
-0.2834316020771343,-0.030658763729665417,-0.029985663348817384
-0.09397993878382911,-0.06100084825302805,0.011971132600400343
-0.03561046534473657,-0.32075034390047663,0.02398817040487208
0.10281873590412216,-0.152190224542416,0.09926596595145676
-0.01390191325396474,-0.08232651318834905,-0.014047418994573617
-0.13194894871237392,-0.23449145990278816,-0.03254616944699335
-0.18344605160462235,-0.11671746629931659,0.16981697399762363
-0.11619153275810287,0.035472967104172824,-0.012893191209208399
-0.08950792078193251,0.11015100860551119,0.08583296378458555
0.20426630508576715,0.03481030963061119,-0.01070760301054973
0.26184785382325415,-0.13385901938591516,0.11102709547625862
0.06174816332544423,-0.22692564256904635,0.09461908750130713
0.0565514590187767,0.020695627167923593,0.10091553059321132
0.021735088149603572,0.06401786422887566,0.207327461795927
0.09468507904400417,-0.07484004526443551,-0.04370631862099418
0.04276089878693379,0.09113846950744542,-0.10869706222480291
-0.015280155790665433,0.058833300904664224,0.04679143865776185
-0.13662489910012976,-0.019653849348568356,-0.016195598897232745
-0.1019396968326034,0.04668304254182964,0.08401850026865285
-0.18454935446730894,0.12366121673915434,-0.019871119861711244
-0.24952115398555025,0.1380914904002675,0.1052996445935746
0.011457805103073773,0.022246837084157933,0.04073278114266747
0.1611398687090255,0.14716948455628368,0.1605182277615369
0.08633501422546666,-0.05874575886210775,-0.23757293149031433
-0.010353605842536459,-0.20729525528606363,-0.19533657495346723
0.05229577066117209,-0.21639514712752334,-0.13767993514822402
-0.09978534763180916,0.08732275348961596,-0.03461414668444984
-0.19002401898695706,0.12926393451053944,0.13855807745152887
-0.0947988908865055,-0.016747644290026675,0.10153502053308447
0.026829169397449445,0.09917029470154247,0.05316008447040502
0.09704343791547063,0.04837035384564999,-0.028242273179299823
0.09517058146240873,-0.1688592963442948,-0.004021968505949854
0.057457552449072205,-0.17675575664976637,0.08413075027041537
0.21131727018411775,-0.23367115706833558,-0.05736696045516898
-0.0037433324938831586,0.1056756697471048,-0.10524275267636804
0.03789376015178196,0.04262049022445329,-0.07832143569471961
-0.2132545879966154,0.0508026766238751,0.10553807803866377
-0.18876943017770814,-0.12271596954765929,0.1138295616120785
0.0042561723250675865,-0.049892152656575026,0.026805818201244738
-0.01301007029954021,-0.2357842364037565,-0.05469857013998215
-0.21055339137513765,-0.4250570031349996,0.008528896889353703
-0.1303375438758399,-0.10932753355741301,0.12889449973025832
-0.07088861110655045,0.09433699562918034,0.0396822801467754
-0.2815828939497403,0.006592935590058403,0.0595514544279438
-0.14126588701980625,-0.054229892660220616,0.10163676462894955
0.07663742052771134,-0.00772138407788639,0.08921022524651179
-0.08584815540826475,0.01912990938233733,-0.03848112084859802
-0.2463885721068655,-0.07558042098650403,-0.1540653299939234
-0.012927854116104337,0.032425449545159524,0.06397389970044856
0.16971790171581094,-0.06453537472960157,-0.3272640475218992
0.03711789396241294,-0.07324620082595011,-0.11274727988548053
-0.07241274176007478,0.031297340763953185,0.19684254902377166
0.036065245744334694,0.042276658591638636,0.11374775466689242
0.14196357157869735,-0.07287242355812507,0.045492680801785874
0.08920272715277705,-0.09643920958652516,0.11438533091188187
-0.091744355524431,-0.04897408593076096,0.21793302221227923
0.0692941325906993,-0.03337507541826563,0.12947873691415993
0.06110231351061812,-0.07701020348481372,0.028787330530216662
-0.10800857392696334,-0.06384239521405508,-0.2636509140930616
-0.0422207989293294,-0.03653401054839418,0.014300573859252541
8.984375323677508e-05,0.10654691845336428,-0.0289084509300742
-0.10089537610198702,-0.11170788949192265,0.013284857886798736
0.06281225264829071,0.09072368380760115,-0.014234170040144649
0.2712963608075102,0.1605880280159302,-0.09139193921324265
0.2137185827411064,-0.020781230342426113,-0.14983881460971016
0.0764613454134132,-0.341838611467764,-0.11878079512045317
-0.04729488732368803,-0.20157874579845092,-0.0925435014541796
-0.00518725923953918,-0.007842801920667886,-0.0981199896329416
-0.08443239150190497,0.049254317577435244,0.08019105703622989
-0.00024157352589340014,0.12383818905327026,0.0028812688864287977
0.21185610048534642,-0.0700313588879753,0.12211335486695343
-0.018176650369091663,0.0757817263210234,0.003450326373320156
-0.12192668106751914,0.0885631432036968,-0.10575425682473287
-0.11488701113258187,0.16354974760055715,0.07091201808047573
-0.03832513433021251,-0.003972762001026323,-0.16198164517887306
-0.11760346754030875,-0.06496291716707876,-0.18325461613195226
-0.028549877761816615,-0.1464906510481066,-0.006662190218369973
0.003347299799004666,-0.17549166185041137,0.08618695312443107
-0.06806245438710895,-0.10357480527950996,-0.07261710648888613
-0.008949498181621274,-0.033132203291327406,-0.07819716075336311
0.16589685006436142,0.19031065619211077,-0.12425346801259933
0.005404329084130133,-0.13380598732150328,-0.008102719366426842
-0.21683163676127487,-0.07183467645912642,0.024864669940194067
0.015826815957072304,-0.09411937054905548,-0.020433538160308996
0.16484159051212072,0.04821068030148358,-0.11947136174056522
0.06202587736878176,-0.04025584753956693,0.06779953235728764
0.10550062123499106,-0.020040722661013338,-0.12288498330737367
0.11360281505492423,0.08886609305104011,0.11002223436214803
0.007972678192939724,0.055771777298488284,-0.09434071647606322
0.046159989204799766,-0.025233393114579596,-0.23964975027585356
-0.0019004837478269233,0.16318405612744283,0.11158780980599163
0.07811322281987332,0.08952280988692161,0.03184240600980481
-0.030856202734511208,0.041131874538799365,0.08724043309957738
0.02848149913035114,0.28453964101477336,0.06139041358518499
-0.20291955405040385,0.19531653695729967,0.001515487813725961
-0.007381806779572661,0.047400860419149905,0.024126229154542902
0.08522109522225155,0.19048475950715366,-0.06723605207616269
0.03600466450898354,0.08670477364651988,0.01653437091022508
0.039335486543400175,0.22751499783854598,0.0627763186159211
-0.08367002225900474,0.06939001658610067,0.266038526212936
-0.12263719468257897,0.10614439942743233,0.1373435945038555
0.05296738228443873,0.13561244375699122,0.02673309521940679
0.1659027223204979,0.05619675174801758,0.2784712054289907
-0.12093657975444483,-0.01366231070605458,-0.08486543312014261
-0.14588701226448655,0.06928546308483333,-0.03807187811891359
0.003195171513108337,0.04111700881225727,0.044872523491251745
-0.10944479254369684,0.13306860989261562,-0.10786395714105648
0.002570288481808791,0.04528774781484506,-0.07170851766690507
-1.2411113855484435e-05,0.10926445493601548,-0.06488667493975409
-0.08597238383416357,-0.03589324518007887,-0.03413134493977462
-0.05239992117388012,-0.05879210237439346,-0.013525558287536321
0.07152402216897716,-0.15812900718454648,0.142699978970758
0.09596263977233176,-0.08489687268044546,-0.06808717652522253
0.0042409543199081814,-0.054875241473442714,-0.005655685621886883
0.04889454194568495,0.019036286650441783,0.02912741388535576
-0.20313566987985449,0.004782537196666811,-0.041163141754596164
-0.08032574164150176,0.010141551232429817,0.007057910884283893
0.09379641578674575,0.0017780068247684293,0.17302595325588133
0.012804607590954156,-0.13649517138563738,0.010404627960662424
0.12052321019422942,-0.12518837413624556,0.03019087055091821
0.062016523502411505,-0.05818494247863959,0.08232143301649636
0.05201903409687336,0.0728850341198783,-0.03719683257089218
0.16167611696942227,0.13707066247781963,-0.14768567234981886
0.03946494318399851,0.17590696331678862,-0.062061917356766125
0.11806892585885688,0.22019647022494954,-0.10362686631986032
-0.22480028117222955,0.30574800439140826,-0.04125654029860221
-0.16929987644532807,0.13578763235857258,0.0043378046563097355
-0.0715414851299987,0.1726501973544614,0.11222695343020675
-0.06596029573276255,-0.05611521936613753,0.06493241162823406
-0.09613070216382985,-0.020745155662292965,0.08052201393017827
-0.05620864024356003,-0.03897133646055184,0.18644886786352588
-0.09443121467354529,-0.007006984206055687,0.07281320858962292
0.07653129884530557,0.0778441745685177,-0.026829784859457098
-0.019329980179932704,0.09168745299278197,0.12029320845553987
-0.05080208601754274,0.01082191996713866,-0.14693036129885387
-0.07427768918385014,0.030559514726576437,-0.20360835417846804
-0.10373472477805576,-0.0012423853589532963,-0.11110273954845903
0.12107672375285611,-0.09761906808418058,-0.1601203470266182
0.06318753782758328,-0.10680583645549536,-0.020953204308600364
0.05388090890943047,-0.2523521210544906,0.13727639142661183
0.12275546063092342,1.7779084165669978e-05,0.02647644498006912
-0.1032053148660077,0.03583982987199498,-0.03988397566737575
-0.18278503961175313,0.06671968738134856,-0.0774756987762774
-0.0704855847868955,-0.012335293831490915,0.14062174337466699
0.005347784148448936,-0.07603341810556596,0.1089702352671432
0.10471100017966616,-0.155814235038793,0.000717246872678462
0.09214244173193936,-0.1623581985585359,-0.03047731094650269
-0.033711550378356506,-0.006475582943252622,0.03529416543693069
-0.130927144789396,0.09067810560836054,0.06707971476219524
-0.12733414289983577,0.06836778822541445,0.0808632655538366
-0.1128648216903394,0.09523702730302874,0.04021243908064162
-0.10788237562908089,0.04944504064726992,0.05953254658540223
-0.008549002587116373,0.0031488212483977845,-0.04333727311416666
0.043533607671721535,-0.07611792742404375,0.03412363633872624
-0.03882753789145558,-0.09773452008643237,-0.05878470227471523
-0.18774405430767976,0.006858800250504383,-0.04190619660481313
-0.043080064958466786,0.0899726068859795,-0.0168275271510106
-0.2164589508644409,-0.07214915848782187,0.0663627626862436
-0.1983105069708362,-0.18181921450098398,0.17612719164582152
-0.09523279892830175,-0.25777077739423293,0.1647778535622318
0.1698837768833551,-0.28189858175372834,0.10839978053560642
0.16252301310619027,-0.26289913455380176,0.0019037690233895356
0.191625315782065,-0.07520736068120265,-0.006992600174226125
0.14522796191738296,-0.010998568577496745,0.08124888464586487
0.10668540842897523,-0.035132939364274814,0.09124211471067073
0.012038674961046452,0.04149836734629007,-0.024291186894635414
0.164580413412498,0.0331076513318826,0.19012742561668522
0.2582581596125899,0.06049241333371172,0.05735738501120556
0.1632338163368149,0.0722850242241353,0.1839697716109995
-0.13538031894711505,0.024007054571142265,0.20762024298000556
-0.12689513073665867,0.07678601309027268,0.03244159903024332
0.08877197605140327,0.22761394907677135,0.059982606389662685
0.03516527906987625,0.1678208372873668,0.04718703593419016
0.06941152373595114,-0.019719877579817843,0.1622939457926808
-0.009580332217666986,0.08512762564941631,-0.08650346086586408
-0.05540482466985302,0.025546159835910964,-0.06255719760911113
0.06555079509933504,0.004171974358191888,0.007729042599837199
0.24976246851464684,0.05326988338483227,0.007546912237599544
0.16996338390619212,0.02274372054970008,0.2214469893507316
0.09201114014871885,-0.04418490675380972,0.03575087486535279
-0.13042598638032177,0.08681382619006991,0.0822936882563704
0.025098928475982857,0.19578191504266312,-0.0696096719439033
0.017716712357944517,0.18665908797013703,0.016455240715604492
0.05222111516536445,0.04576331917921911,0.08301525380058909
0.05248177027223394,0.16155003696995074,-0.10704681250774994
0.0003761342867704444,0.034304473976240715,0.00515455210113476
0.06885590032502134,-0.0017759539304646466,0.15501045310746375
0.02064380175065658,0.07000414122301205,-0.10604038033292484
-0.05626953981783646,0.11666129450610147,0.05945777920888862
0.21598961200809058,-0.030304280387312352,0.13177244752495776
-0.023003522444081076,-0.08308233822890013,0.0651908868122213
0.1368486334081587,0.04628111286683131,-0.15295611352730445
0.09989839869142936,0.006253627349201138,0.025802194366388975
0.23558700565376678,-0.10891365065770056,-0.04885016774448014
0.02973441397497774,-0.15906779029658372,0.03191296221505961
0.07164435529682904,-0.16848801569135471,0.08566727722627704
0.031651286070179446,0.04084102824434263,0.023620151906869495
0.1092175208370176,0.057121792494145285,0.14750909913284999
0.13803707124173836,0.021548746729823667,0.13588150725532636
0.12193782182251581,0.05284430304645881,0.1407943993170247
0.03101807505098214,-0.05833329583948437,0.11265713247377634
-0.07483594166230717,0.04839248344553209,0.12693891687168332
0.05954348858071104,0.028020737854695076,0.08710282186424548
0.1420124911925682,0.06410910466708036,0.03246554217812207
0.025542910502009658,0.014024676951092569,0.1643177594836781
0.06947025463101111,0.054433807340547015,-0.04528438049316341
-0.083060318704682,0.08543672310890421,-0.004127804792454361
-0.12477885411130961,0.15621056857952564,0.18075878560369157
-0.02782905123444492,0.23422882386442073,0.09703932312432575
0.10028074509371199,0.12982463357300822,0.1837626081968045
0.12324391119066186,-0.08275623937279415,0.025606090792209928
0.11049099771711973,0.047757194495247055,0.02532735587604749
