X,Y,Z
0.12544623331517527,0.12524440595589995,0.05153583381151809
0.026478161771857828,-0.09738376650212703,0.028229931212286702
-0.04681281953973354,-0.19225195902378195,0.02067866317831439
-0.0539247956586604,-0.13096425665875258,-0.08100629384625327
-0.000847092102925627,-0.023276677642014715,-0.19722554987991842
0.14439190585556416,0.004958493445807517,0.03480365536102209
0.013712025784989063,0.10236656216449438,0.04792404738838515
0.029224380800514975,0.12331213227716482,0.13723345743117316
0.021301838273293967,0.25700601631010067,0.07902015356752524
-0.020314003310971468,0.11736802127753171,0.033371362158162526
0.030094291936178255,0.15401836219441103,0.07608172460994432
-0.033948491629570365,0.03696477936261369,0.038733839205481416
0.028522781620446316,-0.1215248517366182,-0.05800398565558661
-0.08692381817086015,-0.027493662013754767,-0.05750202784069905
-0.021826292878059005,0.11435419427504381,0.09420493186789325
0.047887906819522714,0.12527750820302083,0.013472755416541984
0.19805744029016878,0.07597780041043788,0.18914441113794744
0.09795461101042258,0.23834476991132375,0.2341601430871621
0.048172127578431326,0.39919836178247914,0.3377084296907605
0.18118684016745742,0.2054003655213965,0.3214144807742199
0.2953134675179271,0.24715751915522577,0.21224204535279578
0.23200527778396784,0.264094699910127,0.35182159539217384
0.20037288367453113,0.22889856721187923,0.28434188299168484
0.14335049143672038,0.3550781035798455,0.22471188239657525
-0.06076681061675661,0.1286662427624499,0.323020714685267
0.031627267127252674,0.11740257258779,0.03455439387454917
-0.14036990177670378,0.15876229450541024,0.026291365056539708
-0.20997380925583176,-0.13670150749546034,0.20211538144936314
-0.24268997767021233,-0.0667121497014092,0.10309786193209877
-0.2927172612175372,-0.1843913823184286,-0.05836082169412008
-0.14234488117155786,-0.0898124021841013,-0.33686677638028206
-0.09663131859561155,-0.07388585143579651,-0.08246705625657422
0.11515358357717943,-0.3127037124927521,-0.08239121211222473
0.19394865365388597,-0.05886753405920406,-0.08733161245279561
0.1320955398283258,0.13585451370863302,0.026813293624121937
0.20588772355087692,-0.0038387780458059156,0.13308662917231032
0.15759140545403585,0.0898024666714033,0.005474923828569039
0.1773760421247529,0.0714622093668143,-0.009494673355698785
0.0996982202584854,0.06585640638095627,-0.025167575827786365
0.17077165313522483,0.09942736792189993,-0.014247697319477108
0.03656550258989873,0.05286247411078236,0.2151071322391987
-0.08958056567781081,-0.015272855249338226,0.014654061328793974
-0.1485210905883138,-0.02520989782807602,-0.09711585371788355
-0.1743718022610752,-0.06113717828144094,-0.023917598692415484
-0.24117722576085648,-0.05710422327374931,0.031516125422498736
-0.27524449767001735,-0.0030464268852968407,-0.08325860055552645
-0.1350432736391031,-0.177497571127887,-0.25439097879034056
-0.1337463213921884,-0.15449917709776084,-0.2801730830336254
0.10682912585656855,-0.1727579443312581,-0.18818604002029413
-0.2131954170043296,-0.028683270553029796,0.08352423298406966
-0.0070501439588842585,-0.10305366266841132,-0.11210852420649392
-0.07234430621378855,-0.07765017992299982,-0.15419691134182684
-0.08043894456905891,-0.10730293714532782,-0.011580657746973075
-0.04816271359827895,0.027572211176446967,-0.09785527205342351
-0.04120521355246957,-0.0363004251850655,-0.015003603253651422
-0.16717005615730474,0.00456535159526196,0.043992403282120784
0.002097292871426709,0.01823106726930117,0.0999375250224951
0.018189621829856634,0.10874743166526257,0.03688738944280341
0.08303783663882668,-0.011040525919093859,-0.11595229535691103
-0.05645274285352723,0.0023826542062061404,0.08789427796681182
-0.015942327321629233,0.01134428318976884,-0.03233493663538002
0.11629584930926767,0.20504198439601207,-0.027439012853807412
-0.0128618707710203,0.10939964211081814,0.22199993445485672
0.020185306967263526,-0.013380921087438456,0.19224954617507523
-0.011383458774725153,-0.07296734063288857,0.06109624421688037
-0.07708148542802126,-0.016165499190061668,-0.016554661533089945
-0.2950484533892328,0.006885929849070542,0.1385101921002589
-0.19223850064885092,0.022553066457525778,-0.04232879700167878
-0.06137405677129927,-0.09989306209636015,-0.06659662321340898
-0.0358957970639808,-0.1810824416493388,-0.19579304071676384
-0.1277396906790752,-0.12369437540946879,-0.270279918597788
-0.19027135172855725,-0.18591525255723917,-0.15805375446258535
-0.12637109084984666,-0.22941364296929953,-0.022326179637837035
-0.00633340025495055,-0.12415746830044808,-0.0858219223707159
0.03438580359342696,-0.05430898867898636,-0.12506709988023904
-0.006269785488364724,-0.04059933232776938,-0.218905235725805
0.0063548139974785554,0.1463916202762271,-0.17085182180322928
0.035888382559859384,0.11952803044025011,0.027194351468411385
-0.13346782138592483,0.09205619105395554,0.15952993036053353
-0.27901537810320387,-0.015699503635191528,0.007042025849237667
-0.18967361648253397,-0.03479910583661583,-0.06156280059384635
-0.10681884406274411,0.04855872513167425,-0.08728417100867072
-0.15168078940433682,0.01632317104544928,0.028815829944964903
-0.13845114214001053,-0.010065134463514772,-0.05822616949000492
-0.03039464554816962,0.1220650217206002,0.11983399067484043
-0.07528088130308822,0.18098248900583905,0.13905226324548395
-0.027929497029189825,0.19909694453833515,-0.11840598527633969
0.027769033433056218,0.06457141133984304,0.11977740239444735
0.0911040393014059,0.01478404889536216,0.09214415286938586
0.1389487060097354,-0.012691966534354546,0.04682558092369079
0.06400922352589666,-0.03946420342913191,-0.1394906815577489
0.044747085942598054,0.10208204271707343,-0.18493790909914634
0.0733105290803284,-0.07752855582283619,-0.21588981386694678
-0.005080086617876928,0.14355900111163833,-0.15255578186801155
0.059936086480366385,0.26497015330407164,-0.19326450423839986
-0.03209347912816876,0.22514065807396566,0.0022897849749549393
-0.2617998818594237,0.1293332708313891,0.017879538128677375
-0.284817750047826,-0.14391311523480996,0.032637584120942656
-0.23964607425051757,-0.293409029992642,-0.11377081066146945
-0.08824318403464967,-0.30420642179661356,-0.35883248984820665
-0.11863042770372137,-0.1704458650920412,-0.41439550778401435
-0.048118246577678304,-0.06078153200720367,0.04600550438501644
-0.13559166554992652,-0.20983234986101443,-0.15371416719419845
-0.21770790509232235,-0.15639785249449634,-0.3680729819078262
-0.23394460630020097,-0.05332352279807341,-0.13743195890091672
-0.3553954739473001,-0.1429861104290617,-0.05727936684675422
-0.051495452131147035,-0.2286247694096252,-0.23339736489901391
0.10142050810462125,-0.01893463828375183,-0.2362471301410412
0.031961949240855526,0.14492845563496767,0.04381750362145351
0.0545955842831298,0.14935841790758447,0.1464461575366718
-0.08855988463252826,0.08481496324464657,0.2464531322475731
-0.018594358267066943,-0.019015511257231114,0.1533523239413235
-0.060163313424257736,0.04533044423121349,0.10006375830497827
0.028391010737200233,0.032681141680011544,0.23438730946961844
-0.04998780028694824,-0.04137744231953712,-0.11125142789218778
-0.033889718167359556,-0.04000212747746113,0.012981742249504338
0.024856037177393486,-0.21652852481080898,-0.11611380680802685
-0.06850919469479633,-0.04982835403503262,-0.06994897290058533
-0.025833822724862437,-0.12465888263005012,-0.10135426106585689
-0.058007074709649,-0.03794136877691708,-0.07515911172476059
-0.039175973575084934,-0.09551637084270062,0.15603805073498642
-0.054347934649804315,-0.07504901854027107,-0.004899166160773731
-0.08951072899672044,0.002997173810001287,0.0780070087962221
-0.03942983448541623,-0.16036333356675586,0.11419252233201946
-0.004671449588655077,0.0841861614223971,0.11238334094837779
-0.04971702918065375,0.1282409447572206,-0.02076777813558897
0.26518888824889386,0.01246155481339363,0.09381075051447613
0.144784110794108,0.04324526225669012,0.03968142620410349
0.1899068247652219,0.07835320303157921,0.07071896059665646
0.03236000338597125,0.16157912440568611,0.13041315891590194
-0.08690791917098112,0.13392184390129624,0.2061649132061632
-0.12768050039713735,0.03671983430340506,0.18482746820343893
-0.024799415544787665,-0.021817726224172152,0.12346992952691598
-0.0014840600174346463,-0.15047524810437168,0.026264794798614953
0.1187003498099184,-0.005571237315532135,-0.23307262670233872
-0.040908158169603664,0.04418895209196859,0.000676141445422912
0.022684336233598515,-0.09973341995727723,0.011604890133824342
0.09991015889550323,-0.037372895799378164,-0.01712895433871025
0.008861355281715055,0.03836249916593186,-0.07990592694763554
0.16945168529558052,0.08977917564681828,0.06790445981575212
-0.048705028567724656,0.09613282597014323,0.17389241041389808
-0.042766014542680274,0.2364315381733001,0.05374851760644593
0.05370083961604988,0.08260248132748799,0.08921701651298641
-0.12129286349095161,0.13813513350789902,-0.07652060980847558
-0.17970239734198457,0.07480969273233969,0.08141558741456659
-0.27269378823641677,0.0027146334018514073,0.1593816584001941
-0.11387118410670355,-0.15748773790168766,-0.10034484583863515
-0.07304921498838586,-0.10489346467117823,0.018042970688627702
0.022529268525479443,-0.0339708637325765,-0.13906964947920847
-0.06178891759199621,-0.0032000311613811297,0.1349010487173643
-0.27754408753669485,0.03289985845006937,0.06614929822071139
0.05623588411021402,-0.12813536483293406,-0.008631892000650765
0.17378953997499752,-0.07337100935314933,-0.10610013866674428
0.06772242805397086,0.17529754455748037,-0.13452939193207522
-0.08327029680816472,0.16112583964388297,-0.01385622143498029
-0.11166654292075652,0.012147999880157544,-0.11927610168125957
-0.04043348692207062,0.10147394710702863,0.012395346678324787
-0.1088854837934246,0.008447135808787032,-0.08810875880295521
-0.060405398968233756,0.09871204345606618,0.05687914819208942
0.03328324170121348,0.0031706066922822067,0.044221444746943436
0.054134955543267714,0.0377676339712198,-0.05380095352879171
0.060917987421316266,0.08922763020719764,-0.06317046031865929
0.12094399330995576,0.11766770363773298,0.07072302272025954
-0.08110820045046482,0.16217366350705026,-0.03466334131372768
-0.07542996351620355,0.05579620468048722,0.21263645106147816
-0.10647355837561986,-0.04433131284709649,0.026791420190297906
-0.19209084048517,-0.23632485332709105,-0.1882624617956563
-0.2021232532018915,-0.13071920877799914,-0.42699805769505117
-0.10651127612426839,-0.10616860416505179,-0.28048299433461965
0.00037202659762421153,-0.05163013874011045,-0.05381226435104286
-0.16689552264116977,-0.043891989961336676,-0.09854445338790238
-0.12489813849697502,0.10469321247309585,0.02631855786817071
-0.09594930619114649,-0.01210789248070627,-0.07186784367331367
-0.032360603685197296,-0.03354162013112065,-0.07568705833896884
-0.14276510547909188,0.08628953124047928,0.10246997337523589
-0.15471221974900426,-0.08014346740051286,0.003204703676744171
-0.10858671169622904,-0.1405826671547142,0.023800351694390362
-0.14339186880827007,-0.18378077997889453,0.02327256312846132
-0.1556332661590513,-0.10581868354239729,-0.03665885897258807
-0.0636616005609019,-0.1333101650665154,-0.0038161461877741637
-0.24108268592625037,0.036230188953869105,-0.09980298567250168
0.005063631059182311,-0.1459584909433786,-0.035240355395486575
-0.06435048420200355,0.049684161279850356,-0.12212277081817047
-0.06028620645357388,-0.20966423816505858,-0.03760157338884787
-0.15485146023270926,-0.033943117071700835,-0.12387929460605208
-0.2716167345703274,-0.14166944843850782,-0.2542996714039512
-0.2510636914459039,-0.12706676846124582,-0.2334544296726358
-0.035994917647414054,-0.23882630753174344,-0.21233293885982013
-0.017986432421948903,-0.08432854430901751,-0.026281947795031513
-0.1264543098012509,-0.3017586163001317,0.061760364709194285
-0.04975309667346807,-0.3490980817678948,-0.038657280044231704
-0.02253237590568114,-0.3089502110687671,-0.13573454257617587
0.06756445583815351,-0.16599896588247393,-0.23297402100999057
0.1477616431217908,-0.013430307030258583,-0.0750974505214275
0.13533990155292466,0.19743962727718817,-0.03250369811054716
-0.0015249419377581924,0.15546419658299224,0.14563583717021908
-0.021030130959980586,-0.0026525772412245435,0.11694064084249342
-0.1601667012519415,-0.0666655216664071,0.1780709742772244
-0.3036312442336131,-0.04598869582827011,0.14317775653684908
-0.20767894124530506,-0.2056910494348957,-0.07209749120190229
-0.12139234052750225,-0.19449268820801527,-0.26914887551945255
-0.24306575170039357,-0.05586367121876208,-0.0694195466838396
-0.16090252239091016,-0.30493898282222337,-0.18985778187415564
-0.0913542443658466,-0.31475515460178033,-0.3315031901824688
-0.07719732985002487,-0.1667627512829865,-0.12211489652824872
-0.24693889249166645,-0.10570090797591529,-0.16962644048521403
-0.2651981429650878,-0.1753758892046856,-0.10648617790138215
-0.16984014525001803,-0.2527776695790962,-0.18600545202832633
-0.11136469242224742,-0.2571155614381862,-0.24605436167861644
0.043728048988970744,-0.08711943542077662,-0.38817226224499946
0.04073670048637642,-0.06298410635134698,-0.10844157687156425
0.06919799914703915,-0.04475626458236995,-0.007075057148303206
0.022217577443599614,0.02345670546561474,0.031006783021163074
0.14718103278550554,0.13936569765412066,0.07597132444055034
0.09529496689350336,0.15343724547607512,0.18614517249578325
0.10224458298043368,0.12668947976537198,0.3445624313686395
-0.013290581851959027,-0.0080344369059442,0.11845980102714805
0.04296768462839342,-0.10690178929903352,-0.16264080555145607
-0.0190517110665486,-0.06839242198791695,-0.09923309808277603
-0.043939421114239346,-0.16724434989484815,-0.2075159019227761
-0.13361942170450808,-0.11393783656061884,-0.01826777513924077
0.005650571526448198,-0.13370436983030942,-0.16097717652654753
0.137275036315494,-0.05226567047215426,-0.06191991850107726
0.14725558550865586,-0.04541826514442162,-0.05581426017736186
0.08309141121866731,-0.20179928282868498,0.047020268895441406
0.07863256693862178,0.012996479903038968,-0.13313491509814762
0.02885817057346269,-0.10284275851968042,-0.21506458002277745
0.11101078545123184,-0.04514631698258659,-0.09727331440966329
-0.01425779536395086,0.04968540520183369,0.0692799289651946
-0.09066904646505698,-0.11318545030581234,0.15007254309418022
-0.14040919665897456,-0.10708613503979537,-0.17406841030645376
-0.005401550268324756,-0.13220422218477396,-0.09806872575256989
0.16868414152019762,-0.034584071847476035,-0.07766048957618334
0.33589885294683536,-0.015914033112731277,0.24488556503278724
0.254981282532543,0.16733174853569813,0.16132247513531062
0.2713295940821632,0.23035611870548597,0.1504271266361918
0.07927308773460907,0.383161119057535,0.10940868722842989
0.23367586536963114,0.24007257193484313,0.2748655168225669
0.3785433111279939,0.23041504657462497,0.26340056602204837
0.09575397287213824,0.20286168738080973,0.3250251695114065
0.08080157941849153,0.1953518729775028,0.3376355108575446
-0.04960446225784297,0.24334439454368623,0.3632957986518778
-0.09289692227671617,0.14535050296546007,0.052150884045017776
-0.09198246232405227,0.06458782264396523,0.15222393928397682
-0.10397964130028556,0.004605620923219936,-0.10369445818565656
-0.33388914451872953,0.06567128214837198,-0.0822108822849448
-0.22263548562551433,-0.03429098792772857,0.13833248636427176
-0.3043769227117848,-0.12663305844386016,-0.057318182020534014
-0.32812529727338413,-0.1480652383722752,-0.20868776443266226
-0.28953285741675616,-0.34353193870198395,-0.17055444017494426
-0.16160121660575058,-0.32129400270755776,-0.28024176077863844
-0.08020575879514026,-0.09200035520572494,-0.3218239053760994
0.018432761133942405,-0.06383329111262809,-0.15831873171467484
0.07765011817059705,0.14071559425616043,-0.2002137923384687
0.24892966032430403,0.01344729768840798,0.10454235966893702
0.3153271589684776,-0.012352167793169694,0.10818752164593533
0.14139103208625806,0.07050807456171711,0.03827000292406003
0.015262648585720767,-0.1135087359917054,0.04716985841274701
0.13206013841166733,0.027113682697898663,-0.12696730519766253
0.19836415219122516,-0.16548095112334957,0.025306084603992113
0.07650939763809894,-0.13334324620274787,0.12324257225627702
0.10788541091167572,0.05746068762751711,-0.0440780803370377
0.24070425161505565,0.15276597946683762,0.01658902735399093
0.15897074063467015,0.013435928384642248,0.12037766091255893
0.16354934342833968,0.08955174217998992,-0.11187489655456248
0.13423972701549752,0.03984626225595604,0.019206379507313496
-0.008073262915976709,0.10839955568635817,0.024151546040275248
0.02950089988079649,0.021319161934724808,0.11656726885138244
-0.06036842640777346,0.2068376475371033,-0.0747214068335089
-0.052856042755360856,-0.011290663771499107,-0.11392375892701649
0.012076032221243524,-0.03031703331385927,-0.14076697494640858
0.14252925265725092,-0.0385713915485275,0.08380928478816879
0.06689739123708102,0.10740680416157068,-0.060958506389084316
0.0068925489998675,0.1001202255705909,0.027298750947225513
-0.03619889577975756,0.1441893293060888,0.06802918151224874
-0.04392927316658721,0.27723879659533285,0.1026341988404015
-0.1072447689625034,0.22782491979630587,0.09918057525618135
0.09448424641256836,0.1701269643946417,0.0387592447095287
0.04578389747357213,0.01526366817554714,0.04932049932490215
-0.048391267291422145,0.07207709354678025,-0.037095424191942485
-0.02956949256634468,0.04866380403636176,0.012707562620777293
-0.25165994142841036,-0.005764641909283738,0.12094520256896046
-0.26804558144678603,-0.01869644751944105,-0.07585458113447625
-0.18039550667463708,-0.14218104914639995,-0.05558897183003288
-0.08961974030441061,-0.02395591980993425,-0.12649907107620517
0.25619442078811566,0.007499715539707567,-0.16649364703198688
-0.016441328457231452,-0.11078114626474608,0.041387839631786535
0.032076437026418894,0.0958453335700317,-0.010419837104812021
-0.06427912263248658,0.022943883567739944,0.07887111907344355
-0.08405282768464159,0.009339153777286481,0.025703875448854444
0.04204562519138479,0.01714132749683035,-0.10755168310787173
-0.007186968413330823,0.07287536967482777,-0.030729491108141313
0.09569692079896659,-0.11196909551545431,0.07248877986752644
0.0549479371191826,-0.01879123126718575,-0.19663641560768455
0.11445800706955439,-0.00996083361680103,-0.03375235082172612
0.11579239851374834,0.14792685676960246,0.10859986791438453
0.09325303675623184,0.16339613356286903,0.2998508243244977
0.05780008760982936,0.030398425422831138,0.27512534103637304
-0.016295247729528055,-0.027813742743032194,0.0782507588023333
0.002632950958492761,-0.04712567596452881,0.19267323610792045
0.13352799371581656,-0.18265310220805506,-0.11682530308894354
-0.002546969362337323,0.02591943877866068,0.10274314087991662
0.22352219443633223,0.08589116966170249,0.03041921543747989
0.15886520556315023,0.1073011908399536,0.13245608507314624
0.19292531143977912,0.011916112431515219,-0.08041669285411085
0.153837382226079,0.42924649058988906,0.08047927706403142
0.14765349267085895,0.29438926955113437,0.24486040741389242
0.2547687749652201,0.44929288818198876,0.19805017337915415
0.13552128485600723,0.3797665412088191,0.35729815863488057
0.24054366423755533,0.26608076669668435,0.3857301705206537
0.25185183272785533,0.20811192409767562,0.16445910818968237
0.3107404878307042,0.21140436601249174,0.12430853853200728
0.1013698334518297,0.2516242073099446,0.18473913362126343
-0.03642895087228484,0.24546819072617776,0.21238042073755753
0.06335853826403204,0.06204867867475235,0.10842211515014456
0.048916574234509465,0.08768761546871393,0.0038415947477902918
0.20616600063291973,0.15143546791880147,0.03571129151236771
0.10897024454486487,0.07218794528529293,0.05641199721021019
0.14083586550155158,0.18104824197872682,0.03343471399049124
0.20864411662285837,0.08632184945490876,0.1348385278732639
0.10510016909452105,0.22088936079882165,0.28187907440076376
0.15428412322112858,0.07435535537601605,0.33398533599076824
0.08088078214421225,0.05554676097326494,0.13433466561913945
0.02481897148372364,0.22957077349474408,-0.0520024679230445
0.05985168826800979,0.32422108980609815,0.11584978799784416
0.1253282415123975,0.10010620614700971,0.2559399126639163
0.21946554281488292,0.04971162320128855,0.0024215874354121536
0.2620170303244696,0.08596997930170183,0.10299497841063185
0.33819801594189025,0.1386399249625533,0.20450477953298074
0.16918992693871135,0.22300189976359036,0.1322892286809794
0.2587469734026015,0.13993717224697544,0.18234869129272158
0.13101777382582927,0.16569928971936732,0.23569240086182702
-0.04946686784283022,0.24305242507463148,0.22738177676577906
-0.0639170997601868,0.16752470730391505,0.1497899481397763
0.10496809192798595,0.12230490771330482,0.10113663729386681
-0.062059413437220295,0.0908076717225947,0.08963562357354934
-0.19097777284570394,0.17856952587952882,0.07207139429106457
-0.24980154814061475,0.02936668239392335,-9.319094606742573e-05
-0.17295299689638835,-0.014838016121132891,0.031350569769434275
-0.06538400382577347,-0.21753656631766194,-0.06946657129685718
-0.021543198925816357,-0.12140312772895236,-0.17401882026269327
-0.14271697111227508,-0.03262501530385403,-0.156108062082277
0.08678743613270143,0.04633627473692535,-0.11658285128254897
0.17845914488748574,0.02637938664554633,0.024295815316309765
0.11903320173743545,0.1310834998930376,0.06724215517674215
0.009337065469965974,0.03584472633500316,-0.029314459347296207
-0.11815767129951647,-0.04007007461883133,0.026477214489914372
0.11141474582098689,-0.15822642044947488,-0.012642074316181199
-0.07470907340693522,-0.04595220912490887,-0.013676187969919082
0.05787731150806198,0.0012422337613618786,-0.005526948877530642
0.14325584910159056,-0.08261687127673023,0.05843419162462566
0.027467722476416795,0.00013448663003939876,0.09257834557477423
0.0842346111786827,0.12589386567713556,0.11452747349178545
0.10745182491491545,0.17420523020173878,0.13663664808187803
0.011084421588980195,0.3507191809729062,0.08747460593578163
-0.09254622461511562,0.18252672306034684,0.17147143917061305
-0.05052984801084563,0.14382734304675915,0.11831889322945285
0.01843918163243828,-0.07920733223315546,-0.04570985472088922
-0.016077758593780973,-0.04959660586597048,-0.11522960214585967
-0.14006709027489656,-0.00487496093508006,-0.01838175613540626
-0.1392243684538668,-0.0767181645297207,0.03365064540650543
-0.16767917710258698,-0.018908927777479198,-0.10268936928410952
-0.1828403615011539,-0.09384287426566186,-0.12788550672258356
-0.1363021361371259,-0.09504907946888708,-0.12254182852549862
-0.0189123915899527,-0.06360655903256127,0.06862342296024007
0.0661845911963433,0.1386764502265292,0.04414054501584233
-0.046818650983774183,-0.02052103473237679,0.17566274895131181
-0.03647234324515877,0.06400674498877375,-0.02494948471548397
-0.020722263334369877,-0.01449168244202026,0.04213022399668588
-0.01693791101764317,0.011051814710528905,-0.0948430407000777
-0.12157824671469233,0.010313224138916896,-0.053378661041203784
-0.23223104844874998,0.01507979307667353,-0.1695310632968028
-0.2872600166661412,-0.17228726440369113,-0.22043771514386723
-0.17385280406223097,-0.2040127525272091,-0.45984402130982704
-0.15120232309232542,-0.2324499422584887,-0.2860676683981053
-0.2537867891199352,-0.08719984520622605,-0.10819944202779293
-0.13811381165055156,-0.1174955579726132,-0.24360771956745925
-0.26153671162983017,0.04725656163384655,-0.29633073037182933
-0.10474583676610069,-0.16862318690154413,-0.07686586578978713
-0.05328114434676733,-0.160870414179604,-0.10444279933535168
-0.04577714665559705,-0.17422817971511634,-0.27349420092012344
-0.038196209078164636,0.05683634606318884,-0.2929791838247263
0.04899463808032976,0.08774338183279803,0.02310763790043778
-0.07066670978068634,0.25130340102808857,0.1624953045203069
0.025623897712932532,0.14914658053934776,0.3230261162236878
-0.08499317488357977,0.12870609863757745,0.21392870483900087
0.07119263442893992,-0.1551933295551824,0.0789951827751887
0.12887795877022853,0.04523252142462339,-0.1518357382285658
0.06587549193673092,0.08927621041032079,-0.01629615928604767
0.3381814810828473,0.08700510863392194,0.0012581193410937663
0.2837368597771138,0.3593494223826592,0.1636720805529222
0.2531532324538488,0.37759167838637964,0.41145380805762766
0.11246195280592486,0.27288951134403144,0.373657790551964
0.12266333200514462,-0.015750665878086767,0.2820980825998961
0.18874921615925838,0.09168764996816427,0.056672621140778985
0.03358657018609516,0.05415582961112736,0.3504452008577956
0.1147640679847586,-0.005888836462529051,0.2365273013551238
0.11050175979358455,0.05476999743772824,0.13583428062062347
0.09021022370888897,-0.0824837971520294,-0.09078670601675716
0.17165873317248598,0.09225285361718075,-0.14654612435715886
0.0691415667577647,0.16188372558307781,0.030420891840409924
0.1429936266592807,0.039076057352782925,0.041842020212452986
0.10350686627639755,0.11071300254452329,-0.04757114078655783
0.18560653807878846,0.014061834978020993,0.21806538460165065
0.17648253439019004,0.03498831958575578,0.23626368231791786
0.10540169490086204,0.050198770316561,0.0843748852921562
0.10042679079270268,0.03108252884742333,0.07451943039015275
-0.03217419444629094,-0.09848065073219624,-0.11142938234500668
-0.027783006435880084,-0.0902333087839961,0.06683280627425779
0.1443503803163715,-0.11230549833173285,-0.06926907271994161
0.027094879204260167,0.03274251585330255,-0.23031018726104371
-0.04556654169990714,0.1443650621158406,0.0039610683415513825
-0.0955839668415612,-0.09406898139045325,0.16612953566546013
0.17836341173370202,0.16812891865916746,0.06406300100426988
0.17678522287649984,0.196153641404536,0.05649541015991613
0.26731449580597183,0.06225458893681843,0.18357899348920878
0.2831743791259759,0.18514591760509724,0.27202208865612176
-0.011769077986029136,0.22052439529811776,0.12633946164653015
-0.10884488733481505,0.04415723329924684,0.14007188482127347
0.046312521707858115,-0.0035104375000900995,-0.06740197894084848
0.07180043357685309,0.09794660111008502,-0.04674967520990998
0.015033770147384717,0.09352300016187637,0.11949803329163522
-0.11412363923320076,-0.12142373813361439,0.23580433773776563
-0.1059102588085333,-0.20171614530950582,-0.021320716262475264
0.05390397095962875,-0.1360545291807704,-0.0014048438490320558
0.09735326098021214,0.016056037504934256,-0.08958571926775641
0.09391920154523473,-0.0408089123099894,0.09305974677109677
-0.04166572958702777,-0.053482341195040965,0.03363481226638036
-0.11934184565242716,-0.056528375500075514,-0.17648939347222686
-0.04374836884518484,-0.1422399359433293,0.026544999037001943
-0.0960612147862971,-0.0827393617393845,-0.236646552930652
-0.05916078789811996,-0.1276056038858957,-0.08977629969909372
0.05001280154248581,0.007190163532293625,0.06688601324908089
0.11526580659306748,-0.059606670467666746,0.09195291211184868
0.3354743470353315,-0.04075146175741258,0.14526157407652854
0.2924687650736222,0.2135726984673682,0.12498368734515622
0.02657728685925312,0.059296610756460505,0.21173260213283118
-0.05634892477123845,0.014698947201928929,0.06927680463556785
-0.261974433025064,-0.12129953634111804,-0.18228284292458552
-0.06779436325583617,-0.07468826984456058,-0.18273721137666715
-0.12509635660931212,-0.13866456488435536,-0.11200183630847599
-0.017659086340084715,-0.0576171234891083,0.034962794988715906
0.03373152603227791,-0.0697216242571947,-0.04232782820996715
0.04549506175153114,0.011047651756509139,-0.0581014981578806
0.07608866497785995,0.022101042642624014,0.023511849019550276
0.1777199672582937,0.0531335079288986,0.04777448760496191
0.012885674456522209,0.16797890793050863,-0.11032998980840236
0.1988776783561725,0.04376832311060232,-0.07945727203184769
-0.021678116363587907,-0.062274791365543425,0.21195394396530295
0.07387996393630022,0.09955373801176973,-0.08111820888489368
-0.003754266087652683,0.12233425667335818,-0.02496734082564233
0.040499651301251466,-0.07039129038225293,-0.07597494660620022
-0.012477517955456693,0.03537309364301111,-0.09705971051178518
0.05431551681193431,-0.1496104593142176,-0.1005113459193799
0.06470789759720735,-0.04887327435818376,-0.16614526934306234
0.19148812522610845,-0.30252903661637537,-0.06597930238733518
0.2673113165492492,-0.169170297463487,-0.0637682351460483
0.13168327325883683,-0.06059357472331976,0.02140327387650763
0.1988041623247011,0.05194771254542101,-0.08229766386643497
0.14368032478201562,0.15125810387811864,-0.0068992883686941064
0.14010159102502423,0.15716762075060173,0.1254746509175167
0.1684044557589523,0.18352316728880808,0.016576963499894765
0.0766681606436747,0.03753603254335017,0.22589319212321107
0.07571043802199698,-0.019201222169404217,0.03528597676148104
0.10695161892504475,0.11113295304560059,0.04208626969872675
0.10643562114855218,0.08587958600302424,0.0733487272930961
0.03874658234404768,0.05841954223383798,0.05839713368069761
0.13669530371150188,0.001000670748998421,0.17859184106657508
0.22818275947339783,0.1127695768299054,0.11847753649029205
0.09514946701820302,0.047193867326736805,0.1512306491418449
0.045411937443371485,0.02950727760613952,0.01890156997094132
0.06281192819016439,0.14219235191625593,0.056270225315104824
-0.055556179614294744,0.09890499488053651,0.32197176368437563
0.05102927973610395,0.09737238873206776,-0.008833571204238028
0.01059795981984123,0.14632909289901358,0.17193587498859708
0.002992932514368005,0.059531611679161725,0.2316329621266584
0.12237979351601252,0.0820144202179501,0.09553134943609798
-0.016684042497619872,0.17049869451062327,0.2528526916619467
-0.17030219431793814,0.09685239871502563,0.11345767179128355
-0.06929883037379264,-0.04290547371167579,0.07282772782716751
-0.060458128067269364,-0.16113792416628922,-0.053390976268166856
0.11317527659295973,-0.11375063750637587,0.04278024060137858
0.09104868657909367,-0.08204256686956288,-0.2932312428127402
0.02552153865090915,-0.06899286944177349,-0.21097608335564733
-0.08482314504309899,-0.04696008922549143,-0.022387397343482787
-0.08631479202981392,-0.0907958775266155,-0.02702754932806319
-0.17978934032161736,0.07502823180453566,-0.061540816679143115
0.03302881827958076,0.1789230572456802,0.18941354246366132
-0.13297978493418963,0.0730948840095126,0.15542158512158677
0.09441519986781884,0.2332162453894808,-0.19231816395229034
-0.15576902706814044,0.3594877040439125,-0.06794966862035942
-0.12561030832400813,0.21161651972885814,0.25509393500439453
