X,Y,Z
-0.3928798440569697,-0.040325637527308306,-0.006701190885950781
-0.20726975502875727,-0.08048336421987798,-0.15608744481196482
-0.13736962798782953,-0.000553547085815384,-0.14178660808045435
-0.08526593389696094,0.1800731605594747,0.10798973493446098
-0.10184776893613737,0.1241252687755063,0.024807510724194792
-0.062071116907047634,-0.026170007541469552,-0.125172503399905
-0.0048614751187835425,0.05925311976904822,-0.12000973705169934
0.09723741853650122,-0.035636628047538976,-0.05443187497675894
0.0384688847805898,-0.0656380053925786,-0.07703920995592585
0.09566528580090804,-0.10034172081492829,-0.02211390840580764
0.1667326479873789,0.06846612035434535,-0.007551316385664947
0.01187982370692195,0.10454393468749056,0.08501671392082526
0.06024748081406872,-0.01923263882937172,0.06605847410986435
-0.060169628208753656,0.05559695148438047,0.27871089874091226
0.07856856343346422,-0.011164166886030582,0.15950168731135048
-0.010605662262598133,-0.056733436805997996,0.16588660058345933
-0.096046563666041,-0.18286325188618216,0.03251147875943061
-0.1483994081097241,-0.1971990423714519,-0.18782257286688983
-0.2566247669688457,0.0004818584433216866,-0.14153012626855782
-0.21759468973102863,-0.23684207738536456,-0.10809449659502945
-0.06031930554748856,-0.27642152756866495,-0.2529773081309485
0.01245403270065875,-0.2068517990915799,-0.3227356660586974
0.03440238620246603,0.07484342246460922,-0.14696600785449068
0.035131047869465235,0.1271342997247563,0.01117047052531119
-0.02470364722746832,-0.004959680408935241,0.27679617996979683
-0.09918544412252815,0.024321805084968964,0.045656759472203635
-0.0854531483581435,-0.03960480620665281,0.2074131954710518
-0.3088922568163099,-0.09238689352946408,-0.03186187266447227
-0.1961303010474672,-0.17955554730217868,-0.13509042969735666
0.07186094001405458,-0.15237939079582807,-0.19128898395884242
0.02585257098174894,-0.1673904563089718,-0.17115487397977175
0.09782823638774123,0.02231920378672672,-0.17419556227211322
0.044989715830799776,0.09062784831803501,-0.19208480698235733
0.016214420429498874,0.1051585246270351,-0.13439757818253048
0.07133210241522306,-0.16898690079038753,0.025234962917781996
-0.06995159024005877,-0.17747286626097644,-0.026282305898973624
0.029887588360745836,-0.10426545419365651,-0.05463968261980742
0.08973989765739417,-0.02716633362163282,0.050459449203345164
0.05621227030351354,0.15646384416100545,0.11820496072594659
0.097356477730354,0.1294979460150676,0.18134051192253892
-0.005559647898184958,0.1292613656724903,-0.006185759728691065
-0.046923154896724134,-0.08870695002651605,0.19752736857450537
-0.15710472808086237,-0.06428395972228848,-0.002780751383572132
-0.1909674533942189,-0.0428264721866358,-0.05916851378937194
-0.005275442222009125,-0.10949398654611465,-0.05009030668997812
-0.07981943285916143,-0.2313139594489154,-0.11170533966179935
-0.08948681217964466,-0.22097623295150243,-0.2371515974625899
-0.05798118203996722,-0.24281863290769357,-0.3592853066749577
0.04027699161344709,-0.061838032706445806,-0.2830786620888614
0.05916244075025105,-0.024380536531746197,-0.029398269967751633
0.17205415854694253,0.19687131881971343,0.035157935508128624
0.2515240098344664,0.23133461897278168,0.067561473507252
0.23548357326214878,0.38553548288239237,0.0766284426788672
0.011786862232259637,0.3555257097305773,0.17404093632125678
-0.11190237769182294,0.11113908410645923,0.29428302236810283
-0.14051994111145963,0.028002014000136733,0.07769325935186999
0.06993094841382427,0.009231661362501163,-0.07210630085026222
0.044029893777889045,0.025028923780513142,0.02384033040058529
0.052150370142391635,0.07197730018684434,0.11911465043055837
0.0688318144793541,0.1312637916278538,0.2698761449675474
0.02361251063026091,0.09055912521578229,0.10806451610486742
0.14293312699221614,0.02535613511867453,0.03925850963468222
0.2307196666502791,-0.037293167079871875,0.06527305661216927
0.2352433223421565,0.14552245004892167,0.0408279039088062
0.20228222872559043,0.14099113552209758,0.17017376575996426
0.14310811196914422,0.2001132464064491,0.11642393829142975
0.21941791233580304,0.3447571705428166,0.13216366130676932
0.15275163766410363,0.3164216417436554,0.24644925101741394
0.18072633516748032,0.3422798308556569,0.14913031231909263
0.23601986403638683,0.34309501919384544,0.2192751516691547
0.16046181337977372,0.3380450910207554,0.3777423319912018
0.15887244912640688,0.21757062161099802,0.3446056748920856
0.08155124248300018,0.12131694445795901,0.26370100845393263
0.19155132956223744,0.2353481686611239,0.18358314721457727
0.07626500550542367,0.3727973243552829,0.1462248137970263
0.0651681891545673,0.18513596346237393,0.27821106700520093
-0.07784748929162429,0.029326834179142336,0.01473154270575655
-0.019622827369334163,-0.038984752930928145,0.05513585900443119
-0.011449501874887675,-0.12015115363167884,0.28902732254885644
-0.020773642708231954,-0.0060803319155216945,0.020639778549311264
-0.0021304079816356885,-0.0033380019531613157,0.03417041731229563
-0.008209778757704421,-0.12962876438147725,-0.05522449315000883
-0.0559385201416317,-0.17147558487371792,-0.028859602933388018
0.02857466136187893,-0.13098639654390512,-0.24740924786315827
0.1287256515308975,-0.12613169060945745,0.04158289758324496
0.24997669700772274,-0.024620183289870978,-0.03205069705892674
0.1294950073938473,-0.01359284311278916,-0.009908636257931869
0.11499997202731557,0.16623995618255918,-0.1015248523792398
-0.05485575931246335,0.06528754389246749,-0.07998008162649302
0.18930946407804086,-0.15198740830640742,-0.07134915629559693
0.11547921243188794,0.0014884957673260268,0.0003896186729477266
0.14234325232000178,-0.039334934293998154,0.10810262789390795
-0.01115483569068336,0.2498611480840287,0.023063553168067946
-0.06657634265957649,0.2075920234315809,0.07901183798270797
-0.18519324925733174,0.14342628035842736,0.08051806361043523
-0.22524443038574776,-0.054266400469550787,0.09849400187182107
-0.2825278076269124,-0.13579078850586176,0.0327927936834707
-0.30426016391228483,-0.07256775188395377,-0.16649492182020117
-0.14501331230310222,-0.006855676465171462,-0.11617537194455912
-0.20221769568364267,-0.006940660572760653,-0.10657398777182309
-0.2353855784607714,-0.09505180419710724,-0.04791895072349506
-0.04535209021083357,-0.2329019506524549,-0.22438022793035317
0.05359306269492572,0.03691740480236477,-0.27330971724836195
-0.10708283074743893,0.19634710006965733,-0.05474348902449636
-0.08562244943381228,-0.10456102535747801,0.06215790234111946
-0.009732083935211938,0.030203536505816322,-0.09658556386055119
-0.005079434107721651,-0.025076986425012136,-0.11941091345502275
-0.03338476692843978,0.0024692499719019337,-0.008895587337538258
-0.16723674510654507,0.03343254211623364,0.03079080144817965
-0.05769460784697614,0.012546816636384794,0.03242982846637142
-0.06894555859218152,-0.1049690434746725,0.01987865063683847
-0.0006896893498205686,-0.1313136867505106,-0.21269213568254272
-0.28280754134540076,-0.09795281271787262,-0.11678506418343794
-0.10886144332754974,-0.04691984488511963,-0.2593748457252475
0.014995692197829452,-0.08570281882774539,-0.15584236681539199
-0.06951716374225353,0.11120513326863439,-0.11721740394109793
-0.1320888376457935,-0.04332552167742908,0.03811501666218575
-0.0055242211503845895,-0.1111048222341866,-0.05389757574532572
-0.06342207020687353,0.10647098143211926,-0.11898422976003253
-0.07853949507996881,-0.020997697449921297,0.09021560963114406
-0.04601921969515579,0.1006966778276874,0.17200059460271996
-0.03489078459561644,-0.11091418918377313,0.17300457910832528
0.005552254254944069,-0.24962607708141282,-0.09560133278521038
0.18881071277990286,-0.16526349515240002,-0.2296687537106703
0.14322243583854122,-0.19168199941755143,-0.07691989907277158
0.18712389208718017,0.09657470723514638,-0.07300006404750081
0.11560110081774637,0.0010914395884248362,0.0824087214339107
0.003475478842166771,-0.023522626305650385,0.0959721276051006
0.027535931821919418,-0.08323540578858386,-0.026841726372613027
-0.0003797841007371107,-0.11058115930044449,-0.13689309667831862
-0.11053722646915548,-0.1217461833319026,-0.02671571402748743
0.020620893089469308,-0.09296326953304236,0.06371734369048655
0.2303247514800606,-0.07891392865932612,-0.05075368380192294
0.12907084024951038,-0.0653535155954503,-0.07919085716109278
0.10598796604181139,0.22059926330662544,-0.10277344689346983
0.2603058762940258,0.1670455011598339,0.3211118135971001
0.2140627704644908,0.10661467605164648,0.21471133212455137
0.2016696197148723,0.258158512657535,0.19152020619045354
0.0963192010437057,0.11891221159815407,0.23050496800523207
-0.07210026933745477,0.08716907909475252,0.24536011647024059
0.0593477323753778,-0.05458377436029824,0.16652377634042625
-0.07102835077416114,-0.039261912589538095,0.1044141247520678
0.038312697844975575,0.10283478548597245,0.1012845722166891
0.01771148716717285,-0.08156553556295001,0.1723233618385699
-0.05470044775736682,-0.06361961050993478,0.21432815153330861
-0.026068066256947176,0.02040168544646924,0.09953269413092276
-0.09682619161684006,0.09770290544369922,0.22734954202135488
-0.12665580180812888,0.11118457876206797,0.1458778389256031
0.005280369518794126,-0.006178000964829924,-0.09994225505297258
0.06779564861514414,0.12341761617520176,0.013501168893992006
0.2470597656625686,0.10537153672961996,-0.09522025502127966
0.2002154572671675,0.17432988720782844,0.10111274787881837
0.09780865174401687,0.4233674397528092,0.22133064588115386
-0.034328842035321855,0.2509710528356263,0.2536869969689632
0.0648338835118269,0.17196909237361616,0.25870965153348524
-0.08135161516049833,0.16113619436999527,0.21271417563200945
-0.15652785712357364,0.10760361984655652,0.11414282146664706
0.0519704080014584,-0.15039640507817845,0.11289918821336288
0.05435851057226754,-0.24429653107584756,-0.01752605440423161
0.15771208114258198,-0.18461453393880017,-0.07848045238972767
0.21299517170430177,0.04366657938908684,-0.1823091245378078
0.16195957883019169,-0.07009296508723872,0.02280735133131853
0.042708876798428164,0.012206304014960544,0.023412577346835987
-0.22119646304626828,-0.06943735877402701,0.2684020347992395
-0.1480244492077607,-0.10112526726194923,-0.0441399201850507
-0.18481065474921,-0.09048572405558516,-0.2486370376847809
-0.07465617560146329,-0.2151316855734916,-0.06533369609148121
-0.2598343848500184,-0.20248283688726232,0.013913657829618259
-0.259428309596817,-0.19950175260757336,0.02454843526243433
0.0275198222249477,-0.164761115326401,-0.3038273866261249
0.13134852388853172,-0.05987652055836483,-0.05587109975310553
0.1629226430443635,-0.1358166247080639,-0.04831742200945537
0.04823551976111773,0.02618014948904688,-0.23653302710236038
0.05450466344552731,-0.13356237426894282,-0.00018566387458165967
-0.009807456615705382,0.025343141375977943,0.12537666345062898
0.019036779189006068,-0.024389563643164705,0.07797365570508957
-0.12687217519361935,0.17403405933581756,0.08079065443656859
0.13752756554750944,-0.020186758367965497,-0.02936923942807866
0.12278435459016225,0.11839851010720706,0.12696898680411828
0.2880376439573422,0.2895742930559641,0.1575107241343497
0.425274910836025,0.2198336751853396,0.18941901838764663
0.3202370114503658,0.22191980545818926,0.32627043878020257
0.12298318375185341,0.2637371008226068,0.10602263338896914
0.248485566699102,0.22942045900220864,0.09648244078655821
0.15687576008086346,0.27697890361576366,0.1774741893426317
0.2566653924548706,0.09205997314607071,0.2996222839742788
0.2281633161683621,0.16731779142945127,0.0541848795597257
0.12646441990034,0.1105246711410193,0.22405871470842326
0.1442744069338605,0.14406444063409315,0.28061562071384505
0.18678865154151902,0.1193776606711241,0.032431435731154035
0.08554922564431955,0.2722514748664744,0.22489333698809633
0.07882392763112761,0.18601191204011733,0.12607956874305026
-0.028667881432128277,0.060607216037078485,0.19650083606599525
0.030086689311460364,-0.0013631167486539454,0.03672500094310277
-0.009836632126933868,-0.013354051773849868,0.3806060744550789
-0.13895294678260028,0.19224193799434014,0.21737010331580092
-0.08329356429933235,0.10581739538528964,0.14986435261508546
0.006019506396936693,-0.015022654444770009,-0.19431301997945588
0.13610368461619865,-0.1394565568166349,0.0030639063732721267
-0.021665600197558227,0.15884757515564935,0.002740168454769376
-0.01742282858573975,-0.07687352641134841,0.16654231628116406
-0.04292837670193326,-0.22732993884460984,-0.0540004746809373
0.0107409147511263,-0.22823125053156623,-0.30333687711852525
0.0579333096192302,-0.05401726765416631,-0.2580144547226715
0.07550916954368539,0.08722094193388327,-0.01388855755935016
0.15966538128824678,0.05060768493136131,0.16209217749042895
0.08669042285992158,0.12948220801039456,0.11250355085253186
0.017817333353926955,-0.021551901871546222,0.10039454731407575
-0.10813249541736318,-0.05693891513399203,0.1348969811690018
-0.22001029019387908,-0.04246687671711707,-0.07055562748935806
-0.13177373810390244,-0.2508582903915111,-0.15015798195237315
0.10490044411429406,-0.1527764509054238,-0.25590320474901757
0.26298664306108055,-0.09862807943053004,-0.12635786534591775
0.21915040612113929,0.05136985174207486,-0.06139916310312734
-0.015501203011722087,0.09047068852928293,0.1253259908734815
-0.12643382072118575,0.026288744611100222,0.054978804623931954
-0.09909117277302976,0.040048672808480956,0.0734788636599016
-0.0060916918161416506,0.0032055738760217063,0.024398946446415347
0.05235310588688339,0.14050498794370608,0.0017173884049069181
0.1679410905932256,0.12521796271796246,-0.10065370270300891
0.047355841513492064,0.28594625600361023,0.1577405231663217
0.041207262800830556,0.07636518957120433,0.0663116436934035
-0.05389858773346308,0.14673500553795155,4.332410638950568e-05
-0.08043401834748798,0.27667354944995376,0.1483021080498292
-0.08286904214591016,0.21628718365986171,-0.06606341532354057
-0.22795772723601865,0.02983804467209522,0.20132069702335187
-0.3099492931865494,-0.11874842424959062,0.15972781858060645
-0.054151538397157806,-0.4425226561807113,-0.005235457246827932
-3.67152927202366e-05,-0.30753093760193434,-0.16686693558111926
0.0039816707086130455,-0.24783948376630655,-0.11079736688017716
0.08416068259453456,-0.2562066149565653,-0.15454321229346624
-0.03055339873620362,-0.14684358584720114,-0.1046334976910869
0.03608376032710652,-0.09022725132336692,-0.24690849716401714
-0.23150179270401705,-0.14959429165240026,-0.12964532210837268
-0.07034261334317349,-0.16693666276305721,-0.09893270522409958
-0.060836788453477904,-0.1528616648200731,-0.158948159483079
0.06677049117475212,-0.07890815418311165,-0.14757515662422935
0.14982201471224277,0.030717997284168543,-0.04436251204435116
0.05242479392124956,-0.040706571220241655,0.1731961497159748
0.01134220043929357,-0.18373521591816533,0.00319041203762796
-0.14729676775540404,-0.14199153210120463,-0.13601939101703248
-0.05420223241234294,-0.14480004008378344,-0.1599558805018701
-0.1911663625536299,-0.11338787366562009,-0.019027814506981017
-0.05000427405713355,-0.04441520160029466,-0.07867036635359058
-0.14754931916140265,-0.0852168340465474,-0.10238337376881816
-0.07704616063052827,-0.06530263911990418,-0.18865837603859184
-0.02176129061592913,-0.04547123133764264,-0.016145301421027797
-0.0015453857109189277,-0.2391160755852456,-0.02788001370216097
0.004512970502439055,0.02685695237702379,-0.008328432511795575
-0.11535721359929188,0.30818212163338576,-0.10328597434205464
-0.12553049033625402,0.16585715184247582,0.22497004918847485
-0.1326872116620382,0.04021992984699321,0.153763853128555
-0.060682340571088886,0.09275709314176175,-0.2659873989996848
-0.22734261812790826,-0.027282182618266343,0.03140887874113791
-0.15606864784228672,-0.05288442589003436,0.20530151128231405
-0.0911068823925906,-0.31741255978219884,-0.021804935097094108
0.014639806331886038,0.022362028072947987,-0.3500005192788418
0.0004065886877598207,-0.015755673622810426,-0.09859960585155508
-0.01717233192153858,0.08775882348607023,0.11832575789690242
-0.16958952622299953,0.05693729531130119,-0.05068597822869492
0.023861949807495383,0.14109814086141817,0.08592046123501196
0.14533087993309327,0.1974837510613196,0.11553292606366158
-0.09005096587272605,0.08085149748836004,0.17979730304355482
-0.17189487448859858,0.05401457008647945,0.03900712805395857
-0.2703213857690164,-0.10633164010278857,0.04513953935363967
-0.10737146262872098,-0.330810961849916,-0.1426100898350508
-0.19241442969370925,-0.2704797529478239,-0.1356009187030488
-0.15223568375777818,-0.18866055824267267,-0.19087538105138735
0.0582514233848172,-0.19946997738668115,0.0672468158525037
0.2009918278844552,0.0383661015379312,-0.29519030204533103
0.02986102976711058,0.02399803220984878,0.11222400931959561
0.10031244318604222,-0.1374430217030137,0.02460919092713545
0.13077640107878816,-0.18431515843784138,-0.18154990201682683
0.09782541826830352,-0.12596830675068646,0.06063981564173984
0.27196558054267767,-0.16655569598149605,0.05399174807908275
0.10355276139786043,0.08644715650754498,-0.12500536347892297
0.06021085024468063,-0.058913316692487575,0.07059317925742346
0.22061297690790274,-0.018344723422788957,0.030771509678689524
0.30932187567504893,0.14931661160408388,-0.09768859071785607
0.28367726407384153,0.24111054096150483,0.06815365674195525
0.1349279944614184,0.38926055954273725,0.17897948818785603
0.26275768855744575,0.12083381379624766,0.20325051463919463
0.23544808753569663,0.23800678626180344,0.10766888240420477
0.07905510892890191,0.2975125098625332,0.1971579151993724
0.10059268359765261,0.032641953037237104,0.2827181960963586
-0.0905742959393914,0.06633524284386402,0.2652929333743872
-0.03630561298047179,0.017029051407701886,0.02286156983973009
-0.024026056813779548,-0.14950927475387613,-0.05399803131122085
-0.028751824853528174,-0.10324535493649714,-0.13301110910491348
-0.2367992297655212,-0.2100763432106849,-0.04221577561112731
-0.0917671027364682,-0.26056355586717234,0.0037940453776612315
-0.09711628849838905,-0.13661510142603714,-0.1472817349553377
-0.461882642651735,0.015205349735745693,-0.1543202759734077
-0.31398704519463494,-0.13307515690524704,-0.10932476986107173
0.16278134501960748,-0.2393946014842402,-0.26947911951993764
-0.08577812006045074,0.03910299262594438,-0.029217819747832885
-0.043969193742862775,-0.049120815298780623,-0.033399714571506256
0.11656411516776528,-0.15528971734328428,0.0986388317917628
0.0985500792033257,-0.01029455070775771,0.05823675056824455
-0.012288599117762367,0.09420422784698194,-0.040658326464836525
0.1299815379686677,-0.0718467567854846,0.013815834478780476
-0.07179495439904644,0.004937999727244128,-0.130912469299202
-0.06952647094394213,0.06407811189979436,-0.057313553068171846
0.12103527546300355,0.1036390444894383,-0.00581911048665416
0.19725619001767325,0.2536598878517924,0.0038487688824706268
0.36838242702053947,0.1967679252738468,0.1526255327530805
0.391577142821143,0.34753637116704594,0.19055235124769765
0.3993486956237575,0.2921692764785427,0.2694674868682358
0.22882558419514593,0.2519558392745695,0.28057447841438277
0.22645130785611192,0.21309789964046635,0.3445871342117801
0.1635625562740997,0.17670574823749458,0.09186902234241531
0.1701264191359857,0.14851942082715827,0.1531728193506419
0.1862797698039046,0.2227960903373601,0.21307987179818152
0.3814086359813154,0.17617754317432474,0.09680115662062413
0.1507744359952417,0.39109898744536403,0.25889161559524043
0.01686583454067833,0.215962066467191,0.20228533317072617
-0.06112251940815256,0.09675541352295672,0.13459772111445667
-0.1662494773614412,0.1524024822880973,0.07637848155552138
-0.031114216154557436,0.1579229356709947,0.027643996228506953
-0.1005191248884475,0.12316967800809166,0.05424505938563744
-0.16359047263587484,-0.08187173155267832,0.05720984402595065
-0.2964175483445596,-0.06876317085179942,-0.018678006720384534
-0.1338735924438308,-0.11266868231069704,-0.11939997892698484
-0.017444310809733493,-0.09129008226102764,-0.14472261267549424
0.05060124358253437,-0.11970840611203548,0.05171067679253598
0.1467296128369348,0.030004353499031883,0.13420059545556262
-0.09225442784386804,0.00606506585485958,-0.06526419795814677
0.10458209206456263,-0.15138177351332202,-0.08238965752869062
0.10677014482279229,-0.12424568487073653,-0.2982866593232537
0.13336657775223437,0.01939667066521708,-0.11640864873409763
0.025700469330595957,-0.057121221086445115,-0.023498552784070263
-0.03413482656024635,-0.0014064323657423557,0.035347603392995294
-0.0814212936457822,0.05058363895775243,-0.03378086655928904
-0.0108704247523803,0.004611650208452299,0.09542210805732618
-0.0813192789532141,-0.13031713665925262,0.11361298468163583
0.07295137895488961,0.07458308341401176,-0.03353812130988368
0.2141249813163814,0.09294797538181637,0.13895058656381773
0.3095788011194842,0.19561444337715134,0.07421184237118021
0.19807922318187424,0.3109293613224681,0.26802873618702594
-0.02607929742070364,0.20319964926330522,0.3679460578610595
-0.04251065637259237,0.11079401165272937,0.18136018814803467
-0.07149601106993227,0.2786075863987294,0.054555847711957414
-0.11649657748291584,0.2881477802703884,-0.00652115406083148
-0.13426097647281426,-0.01947399724262186,0.33596039903650826
-0.0822639422170658,-0.2618745735249829,0.09058682220014311
-0.04432213993258227,0.060662033956197126,-0.136667309460402
-0.05690374822775215,-0.2199488264308922,-0.2125380350939884
-0.1391302992829225,0.007852292618356821,-0.1119420426196437
-0.03630152366795799,0.009201582981925527,-0.01236270156808806
0.003808682789301014,0.11021067966337275,0.2509267850998026
0.018204461275388814,0.038700625811931,0.009549980237737107
-0.03208191427106351,-0.08884450364042128,0.13183626937893034
-0.07378896432241014,-0.1098431062775411,-0.11225006180095184
-0.12761502893026339,-0.07706312962748979,-0.09177755499114043
-0.129550216261388,-0.13695980691214235,-0.3302922287501602
-0.19619515524409836,-0.17415751926686318,-0.21914920730407778
-0.22896841450820515,-0.14273908441215877,-0.3729979908623494
-0.3007342151175766,-0.2009648971723919,-0.09885330172583026
-0.2554055024381884,-0.29133078201399926,-0.1606078337910714
-0.18992354110191284,-0.3963446031690404,-0.23984219207579394
-0.15170312035753852,-0.4119482297638656,-0.2444159743297235
-0.03929178903564738,-0.11784733870153666,-0.3520890592769684
0.11825911740982668,0.06346874117557413,-0.21234245001788632
0.06494419894518966,0.2300876005644617,0.07337837533313771
-0.01962018570753215,0.2920195939738137,0.09010761721699836
0.05449562752482934,0.19012592980009224,0.2653332339613107
0.07605105278615248,0.0711332671944793,0.11538562890584156
-0.026090600325109174,0.016159074335713022,0.32517724973922835
-0.19108005039920836,0.04680234166899291,0.17861291159445236
-0.11293993708339989,-0.004206614315729704,0.15320040352004063
-0.21067474771831413,-0.03568151035245081,0.08915476813675662
-0.2904561337575691,-0.12052358866127373,-0.18232515872350882
-0.02852646367173478,-0.19980631373367497,-0.14497386117222122
0.09183409287473884,-0.1952045986424868,0.02332413234133443
0.2626095723775306,0.03892764284221421,-0.05004183621797005
0.1785153727019381,0.037359408386226006,0.06479647461448679
0.35875538233409227,0.1644083591131278,0.058986577572769976
0.2548806951501204,0.339325650595226,0.2221076907088798
0.3320570569219061,0.342603763838798,0.37966692850578354
0.38977183274847294,0.34279587977029874,0.26928212076932934
0.054817900643848394,0.3258412115139804,0.3055999468089145
-0.1405102736980704,0.0698125453210753,0.13408546280162292
-0.034329286118578675,-0.13380351007296218,-0.012612811490821246
-0.02034692371809415,0.03091748606157939,-0.12520599419487632
-0.1427654382714061,0.034835438254445156,-0.10061559740090145
-0.11197326083879036,-0.1214721627833753,0.09360919314236062
0.15093601817852959,-0.0059178762491486625,-0.07523416732936836
0.09212055800387908,0.13262007786716432,0.07475946858417817
-0.055985845488773,0.08083658238130037,0.14029631674458545
0.10722376224502753,0.007825879211490857,0.04029209881033374
-0.000608791263106867,0.18996882675389254,0.1285959393992941
0.06639177630740459,0.030713798491916564,0.23993556839356994
0.17974057379811365,0.03869760326927743,-0.006229083155664714
0.21139147616384474,-0.055438089775635316,0.20255733476141596
0.22745815475372924,0.08716921100020744,0.2501175594309528
0.14128621867629135,0.07375817870795986,0.23174116219878896
-0.057903988103844464,0.25275834553332255,-0.04294438307345658
-0.057225979419943535,0.2025991290838683,0.10907438601634484
0.11433735896112794,0.0738086447150472,0.00189416289438811
0.05503153447713177,-0.05489520105536215,0.11250532929596799
0.11232238943595363,-0.03512359969040693,0.057997712441920535
-0.06529250555059884,-0.08145352866354165,-0.11062390025043013
0.079642970457726,-0.027027257532314074,0.03191627920932212
0.09504774794851772,-0.1342072001646349,-0.015328916847104334
0.04428816796618312,0.09332229814640733,-0.0559965482240422
0.10078894006155514,0.04900398216660154,0.08513307211224908
0.01503951121235983,-0.017468429530927504,0.06436818587442952
-0.016618535394228542,-0.0012080424982576327,0.08219143158022267
0.08127813021544916,0.028636839569133734,0.04496823036624255
0.0690952428856833,0.16230712988378804,-0.0935194789990691
-0.1718237017961604,0.12425485592091984,0.21925053105705666
-0.1661711419451966,0.08309810011221817,0.02558848957204958
-0.1265069413916744,0.23125798963661687,-0.046347084797985875
-0.14746675276922028,-0.024847194678024154,-0.1869039006320014
-0.14680003016097515,-0.15580094792331675,-0.06804297126568477
-0.16378594165938193,-0.08188385584120028,0.033397686717718617
-0.2846741200109881,-0.08987863805318871,0.060913887599913535
-0.10404908391802145,-0.3053178384856141,-0.2767051497663888
-0.014438342451922867,-0.16856480581602554,-0.11402812021263228
0.09324881229945271,-0.11252112937713321,-0.08415836895401695
0.11331113531376318,0.042427569816831184,0.005596499557062873
0.057462637287737886,0.07905972252409063,0.08376361431051149
0.2201587023452526,-0.07145485358682432,0.16831821625450166
0.21129312126545852,0.026267840904120383,0.07411887445486608
0.05813679374090627,-0.04328713680663293,0.08232291100168676
0.06273296822834244,-0.05710577415055201,-0.10840064738724489
0.06183899697609253,0.11397336243002856,-0.0033691586182948083
0.0709355266255351,0.11301461595196444,0.010590762520007603
0.05959524347144466,0.10847884607022958,-0.11808818920096059
0.18276984668207244,0.21750899326561032,0.08295481126411278
0.22170050040777672,0.28376958995467955,0.30877510252683926
0.26800523804225973,0.23275846896056762,0.18331349189272572
0.18177436692627172,0.08049580642958265,0.20907476949370407
0.19486550979388534,0.10921744341768422,0.042891466351487134
0.12302700097790847,0.03466902502531659,0.24914876324287666
0.08095639164518782,0.18944530203092952,0.053945429414121254
0.17924040893792623,0.02592071177005864,0.28138668626808805
0.3520439697150879,0.21284839070900272,0.24220526755397087
0.31549201213948774,0.22747895682665564,0.23972206842717203
0.2539802271097723,0.324473351486244,0.37862919800099754
0.15156877542706831,0.26603577041761123,0.2607587448238342
0.10613487684049616,0.12148297386386356,0.08697630692425234
0.15129250746345418,0.10021896754369838,0.11149207910216605
-0.1772963546332624,0.06871536833911078,0.23420335339347237
-0.005940630334726887,-0.008909813776273076,-0.050573847830895094
-0.0383057841262466,0.08272019982229345,-0.14696762426456247
0.02692860638258017,0.23629502763477578,0.02386594648197572
-0.10223066419302441,0.10211586565257087,0.08506900960771031
-0.17468775913704218,-0.2597882511659595,0.06644704102011462
-0.010649390732092243,-0.16640876730517912,-0.18066871561365788
-0.11306907218648506,-0.2117840226289981,0.009922543428856068
0.023863709717565365,-0.13354609114822086,-0.17975001578556504
0.05845574186628982,0.15018663564269472,-0.015555332415548476
0.0907369985572314,0.14095859130567162,-0.08253860421563015
0.029863728021647128,0.08063492991849022,-0.014133335987022128
0.09967973503658277,0.038420521190438456,-0.004055876040366273
-0.09114344068925065,0.1436637473091668,0.10925882411175317
-0.07784533460420004,0.049329469846431766,0.1535577325907899
-0.07999780635156165,0.20730623256311098,0.013168336833147283
-0.260044575286336,0.022511235983674528,-0.11459146498324355
-0.30854305259096215,-0.0059743827575855085,0.03182031311502233
-0.06830840427922194,-0.17456916498891478,-0.15016796003169453
-0.043207387173079724,-0.14874555864682867,-0.27336180158095796
-0.13469120649505353,-0.16670434227551162,-0.07710097845266999
-0.14920617225888766,-0.025053790898866127,-0.09132071858084481
-0.07440408650835167,-0.06226001546589912,0.0018954831646198211
-0.043864104988507895,0.05127120621306594,-0.12541218015290567
-0.0014477367400516777,0.09518100293677523,0.007305258505555655
-0.08228047004588368,-0.06854285731389959,0.017380965997571905
-0.06957747309667105,-0.109880990542526,0.007849656652899502
-0.06633319457170453,-0.17549129486553172,-0.05418555652224128
-0.06135029098130176,-0.03754284384320837,-0.1014364674078069
-0.16462534057034056,0.03173589903822362,-0.1662858470971147
-0.17537499188351674,0.043250894075606415,-0.13603196668112022
-0.05962430895741101,-0.046831290833691086,-0.09438622187092864
0.08183115361283254,-0.15245268466646544,0.0017657119022084222
0.09600180374154968,-0.009881756222575526,0.01754443091666332
0.05980814116991971,0.08165106984049203,0.07519686576572493
-0.008093702515680319,0.09865990452588805,0.07113036073527543
0.11506851314766085,0.116498512809313,0.10759608712283124
-0.0730932027992608,-0.009193629661699634,0.24779540903083358
-0.057472813920875984,-0.18596979976774974,-0.11891502286879976
0.16893975292597463,-0.1448791320637996,-0.12590807133245063
-0.026723925618732894,0.006530367519759453,-0.07861498807423155
0.1227149395894725,0.09590270529552926,-0.1954263837800712
-0.06612174946457414,-0.03307563564855792,-0.041857398410073826
0.04407921643307637,-0.06641498581648977,-0.18316285217244915
-0.02931104179374953,0.08249948997180075,-0.17430363424933765
-0.14825175379071573,0.05731129685482311,0.11409054293506514
-0.16891243424796365,-0.045860817423230484,0.2051721372792628
-0.023295825608514828,-0.11877840281716207,0.03842189431857241
-0.04782087252452685,0.015137634868591973,0.023039448026437405
