X,Y,Z
0.011674976678804024,-0.12264049566893019,0.013312144562325573
0.03174866269004436,-0.07958213360833997,0.05838135858664316
0.0594087956748712,-0.11101513277488385,-0.1110229080493342
0.09351211156746818,-0.051024387987991894,-0.06920002989023855
-0.17254370180592188,-0.10216958094902003,0.014474501404344786
-0.2032077777579544,-0.19217294045350752,-0.006923727751726836
-0.2634852376003791,0.04455218722766975,-0.13494310578701899
-0.05956882040372203,0.08428838449316761,0.022792260039895346
0.04188251586920423,0.035944559082427156,0.06296547396996414
0.07388893793395038,-0.03402483760677893,-0.014039087246712323
-0.13668578049098226,-0.0729747823137254,-0.12813236462452854
-0.060863816058504945,-0.03491085195003392,-0.20647998096703957
-0.009554589139018636,0.14313682961424481,-0.1120983086264945
0.005924864183494667,-0.015438135417787657,-0.011629742122933148
0.002687862245574565,-0.18667867292227647,0.07100608888766191
-0.1197763076719085,-0.20876563691179284,0.20769090553705438
-0.007941403586694817,-0.08174495445132011,-0.025055117174993036
0.1837253517072165,-0.040196169902692966,0.03026706336021706
0.14137519013101074,-0.11826128065580735,-0.09214357551445439
-0.12624495139550454,-0.021143760815170286,-0.06948530431469446
-0.04064067996418545,0.02709138731965812,0.08046367353984073
0.002148670275938073,-0.04623210417236241,-0.06623365379209692
0.02644750178019679,-0.11775581902831511,-0.10293534440739333
0.13173122799760026,-0.036611669758276504,0.06733334750706949
0.11918250774215805,-0.13121948293599492,0.12442964611719247
0.15675238393858382,-0.08049320481144735,0.03927851471286475
0.10354945244829958,0.03457005519383318,0.07049916149797576
0.12763594605227654,0.23395613255942788,0.03156729261331331
-0.04929539108778208,0.1754930243029747,0.04794087859743133
-0.05537187950738387,0.01667656767520191,0.18591291226253406
0.021167623579365524,-0.04620934133034329,-0.09968637279372897
0.10735885910732382,-0.0659564043590865,0.08315389613574983
0.29003665160079134,-0.02483200312816448,0.12556054016559198
0.14449261812509914,-0.004506033860746821,0.12106376696917093
0.03620035479578512,0.027527880619094947,0.09463391139750649
-0.08517378525762742,0.14767391309540656,0.06951026062203466
-0.05151562676908534,0.16949030327490766,-0.05248362702560451
0.02629184427039762,0.24784948910492588,0.08316093258109154
-0.007956420226471982,-0.07604225856957972,0.18234084576612708
-0.12249773513698335,-0.08087781764078122,0.05724380305704822
-0.16884555289149336,0.07628153382868488,0.016714678522750666
-0.03905975884824202,0.07791596229078782,0.15297221171541672
-0.046575675446278275,-0.019691118786707706,0.10554118697481416
-0.0895477502164462,-0.20158040261184718,0.1072399406851764
0.024161520353899194,-0.1134224288185162,0.1634090686512099
-0.009362927108534758,-0.01715698575051383,0.08557907921982426
-0.12368727912742747,-0.19750968584231646,-0.09117250144841173
-0.04127202942415162,-0.10414441687019627,-0.03814989132169313
-0.0441806515539539,-0.0720139896974873,0.03999131883209875
-0.030984685836136436,-0.1836401440358907,0.05443812445284913
0.17841417486209415,-0.04721009474502888,0.048220050151463495
0.09549308178083236,-0.10313289498059391,0.03017723602868508
-0.005626792751425094,0.06621554958899563,0.01960488013558366
-0.15407366010477164,0.20960859042583369,0.037888136299118025
-0.06759098339572535,-0.022213127649985565,0.09670769939769928
-0.1971705192142207,-0.09981664466160273,0.02478139814802452
-0.3194825102203122,-0.18438012303663898,0.025148120204559636
-0.42811945509901084,-0.09391902237470444,0.2197836036624121
-0.12584333655206922,-0.02901450829920431,0.0057190598768266515
0.08870724248111025,-0.18470371760648172,0.009119683062574449
0.15729185394504056,-0.23663083916803207,-0.11560505484009946
0.13091851203510013,-0.1979047340220516,0.03788753469694722
-0.014690477322520552,-0.09607495144471526,-0.08198188598641258
-0.1930761470629113,-0.05778586428397843,-0.2686640681942828
-0.09472506603975142,-0.014127643707966576,-0.039358101842481286
-0.014702569323149301,-0.1708185140213237,0.14350000734638688
-0.11051451361423129,-0.14424064992118163,-0.08006724287224284
-0.14560371092827193,-0.16534853006211983,0.18173021540686388
-0.0708832668377573,-0.11899711390175127,0.08314049387176073
-0.08133358335815204,-0.0718529478967345,-0.0848687014537709
0.12686640339578267,-0.06136168429190443,-0.1862283939176823
0.23839745324543166,-0.11342824545362673,-0.003814219198597618
0.15275187676592608,-0.04753689781701913,-0.004919477123037142
-0.03739457145106554,-0.02447507024931689,-0.1450793908891831
-0.06108140893260608,-0.11813472288379895,0.037303169486210375
0.004112296190322103,-0.04751170210061893,-0.07587527594710765
0.273630672854799,-0.005414437957780828,0.04562404490758554
0.09024466856985357,-0.11816414747827042,0.25618877262066025
-0.022414985845013943,-0.21560744566552095,0.152755905458554
-0.09067096779170493,-0.06952674622542387,-0.007818120147203837
-0.050341496656057465,-0.03591625096546916,0.015121077310394575
0.1958765311871203,0.0698942576996262,0.02915418186459368
0.15225651393334722,-0.03586302747319504,0.03613193741916032
0.010898425933561339,-0.07723309598468882,0.03675557286421757
-0.12082215665681317,0.06123548861968539,0.07850485114080932
0.09425531780244217,0.1057940514696895,0.12575408941650465
0.08010112562440512,0.09443722397162496,-0.105122196199225
-0.007923569809448066,0.2097411844846866,0.10008053751975121
0.023406175790094397,0.23496284152838082,0.09760932852195517
-0.018743815426069902,0.06559065539368668,0.19701250907836804
0.2069604579710877,0.12060834762682597,-0.08524522839287284
0.1269070829255579,0.03364105195177561,-0.14997391421898046
0.1130261160569348,0.160014468325267,-0.14644168024679077
-0.040275049934690284,0.21432890621418602,-0.13040255566904893
-0.09566705784524417,0.0707727488303841,0.1986793284933424
-0.0026316288183327596,0.19176311456417144,0.0059864870559949435
0.12560064703655038,0.14629464774456713,0.0996932685656566
-0.03646308730917161,0.21462003131148155,0.04287560536108278
-0.1994022363126315,0.10434754851714043,0.10405242451916966
0.08183572335138323,0.04335664933384644,0.01440123641778527
0.23000473546463931,0.01785010770189205,-0.12576070703274073
0.14393388581700495,-0.0049597425036802915,-0.07768795404553522
-0.11113755693941489,0.04695076775010873,0.04281086263664419
-0.13823680608199018,-0.01609920725969234,-0.028804036188968894
-0.022576113538855438,0.024007468141983172,-0.03730333102052254
0.11843130709819116,-0.0814018567220462,0.023248206545331728
0.054439776203913826,-0.0207172158154511,0.2372402119814243
-0.010129602900115477,-0.0402469049832698,0.29964685644120503
-0.20564479183814516,-0.018012209732124345,0.17918832586806704
-0.21774768480355447,0.13706666779591392,0.14239757570605155
0.2261250908512889,0.10120685979164437,0.062050334375370934
0.3139442743732881,0.05606463764513771,0.273962538613183
0.1519433966577133,0.03440759135628935,-0.02202227729253242
0.06424889094738113,-0.05512543211582985,0.1435447976584834
0.15262362200018414,0.16230556249376948,0.039614140796770315
0.2819333278288281,0.09365047560442893,0.04031767772805344
0.1085083724057034,0.10085672028428924,0.04462239798569313
0.12485772579156819,0.0347340074774233,0.11428134208105724
-0.058220071711360885,-0.07835117102996429,0.07875347479659808
0.10098896825751402,0.1366123977402477,0.08927777012676755
0.17667250351574626,0.16688052302695774,0.088390234771107
0.0952876599742053,0.13929973820296593,0.06282128630435782
0.0903688863579905,0.03175365941292185,0.13243091532321138
-0.18773743128986325,0.09371458318704302,0.06634095296492347
-0.2057095072185095,0.14866892709737017,0.12409310572946108
0.037387334708398015,0.17110090546136217,0.0423243699548143
0.17241494366999077,0.08743094873015016,0.06928225049079287
0.039296437450296276,0.13511754856230107,0.15118811709224086
-0.09074288912933023,0.15328011051313473,0.030434194096094234
0.006071317476159646,0.15888261083581004,-0.16149096071350452
0.16114313676761224,0.11059239008946806,0.01525431935240576
0.1150904850465892,0.06087327701774663,-0.16704626426274102
0.07725657737955796,0.16509206276077906,0.028819237967560515
0.05462177737736443,0.030985198259074698,0.08209597193832152
-0.20171922719104843,0.068139932168101,-0.18109543364933978
0.004477681300556452,0.23183739483212867,0.013559857915459883
0.08971385709014612,0.16186768170499427,0.10964649721858793
0.009660626772398144,0.04153838586510643,0.038067716995768774
0.23666806647073368,0.1367980152380951,-0.037326585288498984
0.37400422896753627,0.13829526315962057,0.12409102539681913
0.12696058903050988,0.1353884465958559,-0.0030177134200558096
-0.007141779343823755,0.1467224784339201,-0.11303706004452287
-0.024269496096276287,0.1981706177955611,0.0338122939408765
-0.0468538003601334,0.4398222643068055,-0.13898017539386592
-0.20005689863331438,0.21840818481968233,0.03439088080854289
-0.2390177475533289,0.20100125308780464,0.155796552291484
-0.05799164845774467,0.17141384784874675,0.06990107379356611
-0.11400612631151177,0.16084385611107696,-0.04848299481102205
-0.0011382161795233728,0.04740002279381847,0.03670107067781979
-0.018673003939054834,0.18415569383390704,0.05295772238793474
-0.14405670079306776,0.04650869949255659,-0.023831169867012288
0.08924436599668786,-0.29081021230836707,0.03376094322175487
0.08926935855142124,-0.17389746324107827,0.008447053443219997
0.021555101800477632,0.017679362570474477,-0.12973102678310278
-0.017910660504973416,-0.14608582980352539,0.07551591712002706
-0.1596937251354412,-0.1334161509408492,-0.021821998946958264
-0.12255748034655656,-0.08931905260158231,-0.0442439165812286
0.03440738164367858,-0.14948958723126404,-0.03801183538327191
0.05646462059350228,-0.044212901369474325,-0.17138005625778532
-0.09062394726527,-0.02086721256524611,-0.19749903527260243
-0.1571566623228695,-0.07390902927359297,0.05684718375967582
-0.009930896179600267,-0.04391300315988569,0.0066865772321905576
0.08504519697271518,0.018252785088111366,-0.054688133971054806
-0.0556327860006048,0.020894789299829117,0.05266960111326046
-0.09972496244737868,0.03881660428204895,0.084821779446299
-0.09071010023705453,-0.08950655854704537,0.03264489032576427
-0.16279379221893048,-0.4515967126483145,0.024655685133335853
-0.17314533417858213,-0.151306210273627,0.07136504242755076
-0.06010432574694,-0.11642203676430676,0.04324692135422789
-0.12045036181270502,-0.18773018160208566,0.06646000006962262
-0.20679245631255086,-0.253291962272967,0.04442295302685533
-0.20798625760877226,-0.006269411341027514,0.14353668940030215
-0.03554387684283761,0.103009496727456,-0.02446131623824318
0.0403233808569063,-0.08196449549182318,-0.10692021415020693
-0.05168837320208351,-0.1725569141542855,0.051304513310513
0.02135963265224034,-0.16514027444884877,0.13016375670991417
0.09881783596843274,0.03244802687376852,0.060321014730487024
-0.004916044708633986,0.0674054294362103,0.048038126395694325
-3.242416530246234e-05,0.11784855784768888,0.05070472745605396
-0.13749424187069403,0.08066912356489564,0.1132105979988775
-0.04759962812226904,-0.029090889831426,-0.011187448245700123
0.10483647997586963,-0.01803067419485445,0.10277244332459667
0.12510157710356112,-0.1311728439778614,-0.11931077260112816
0.028937955834547648,-0.06016071192466969,-0.06677365477561248
0.006730742232326711,-0.10618985671301369,0.05920070500567333
0.06547775836905313,-0.018432926939615846,0.13308018567090135
-0.027830550165104065,-0.21784170533881186,0.11597573863999916
-0.030519036023947087,-0.122208211258709,0.1115034156836196
0.001977251473136382,-0.027313112856902293,0.047721264449321225
-0.05009458106758328,-0.01481605086350956,0.33218011824380295
0.05951989839303286,0.09429872326189648,0.0833291155552098
-0.020666188029273884,0.011698134167125396,-0.1015486992864575
0.037618417593027566,-0.05517774474364945,-0.1341074275622977
0.1786022197780347,-0.14636279196635682,-0.02911689527301848
0.18277521312356798,-0.21721593843947679,0.04507907885848636
-0.07835854181044266,0.03260472588358665,0.13635290098367014
-0.06229429055775668,-0.0031189428345987508,0.03550003374640353
0.03236661467414322,0.011727818923139836,0.036561944603373364
-0.05551016867807664,-0.15534088363755827,0.11752457140861969
0.08443117562496605,-0.2537816530625314,0.23283092341773293
0.08913330187511107,-0.07710121658927602,0.06863040205444235
0.018421893927683966,-0.13929891223074783,-0.08523889966635592
0.00032050282532363264,-0.07273048512876812,-0.146957291088514
0.019018447581925876,0.0907079613915179,-0.029835066992030677
-0.24585837155358745,0.16997174885916794,-0.22152956614025504
-0.20785752190275558,0.07756126267331866,0.1033915268304625
0.022117083460014203,-0.012754226445352568,-0.04072712963455591
0.11313374161110949,-0.054596141056752694,-0.08687334728141165
0.059543248523540745,0.025470948963442486,-0.08081732152628722
0.037694769740419395,0.07725794420208501,-0.016991277944932874
-0.029210420568843622,-0.032462559184066764,-0.12815069645004742
-0.014435082856320598,0.03541750900838454,0.021726606763693257
-0.023183564873138995,0.0530971814158722,-0.04630097301891735
-0.016924061884066664,-0.0839987930188606,-0.040341792635707786
0.18543306815033556,-0.2843327770928258,-0.015202388194652784
0.0125077489067629,-0.10319392270469269,0.0725855573970977
-0.22514363773747129,-0.09269549334931818,-0.09782895806357811
-0.16566590601110429,0.010895873344691071,-0.21713605105593203
-0.006318611466819571,0.03800062227647781,-0.014951637850534188
-0.005508086549431454,0.15216109887809182,0.06453664969642041
-0.05473442956288595,-0.1208263627822781,0.00046371583748719414
-0.0983064102398424,-0.009227588839486378,0.059765084674426004
0.006500520327305366,0.09186350584994717,0.1668552480427248
0.09687375465918974,0.05356950957245528,0.15745691592522312
0.10472332835123441,0.06670073530493711,-0.0791789899354111
0.13088655377758449,0.264938192410081,-0.07626637270431798
0.19247920597044954,-0.011292603356050257,0.05103137113914369
-0.03945922084231038,-0.137437530655092,-0.05801019612434419
-0.14607791389685196,-0.12898867132778788,-0.11541994900748176
0.026171016802257002,0.05491826601673038,0.18227009750860582
0.044016833617373165,0.002419164031796293,0.09558217184279803
-0.027171327572314122,0.022731416672956667,0.17563475094866715
-0.17238801363956047,-0.007265982740142927,0.34130670277506286
0.10420369675807628,-0.07668849418204711,0.11054579366194457
0.0923953548332783,-0.03941509842753116,0.2062198682808814
0.08647518299239354,-0.06381516358562705,0.11399346725855325
0.10772908465585285,0.0037329285309131988,0.24751888730633698
0.1731857797612437,-0.007272737847385746,0.05848779866605979
0.07691423391303347,-0.040880399151992486,0.14793837989027797
0.10164023703674822,0.06344335417130244,0.19642966424524813
-0.0012010405088579632,0.32228851028360295,0.12515901972291382
-0.07784763380569232,0.25627336844519377,0.1659154579649461
-0.03906690607044225,0.05771921623404014,0.07108803969491193
0.11038838298946313,0.05640150158568838,-0.0009517384606640977
0.0858351435047984,0.11791299828351141,0.027151552651090118
0.10505773628754453,0.3203970847531109,0.0295810338912281
0.10926910700946885,0.2322151583543701,0.1261703666776483
0.17440667126943538,0.13732596457300475,-0.12440922521021136
0.018745040488491627,0.10209963817021896,-0.12968797866892587
-0.1599881646435452,0.11961158143401478,-0.05679331858026783
-0.1231754170381607,0.043259736595313625,-0.08949276524688347
-0.021929286404987626,-0.010847630401639864,0.09532475015341829
0.03943068582218737,-0.07471599340064658,0.13170003319449292
-0.011558924625237187,-0.22652235605018856,0.16531892010588822
0.003810126711841038,-0.14023977935565396,0.09769734772646327
-0.006336985419433025,-0.1741882123778548,-0.02470536981194122
0.016683482202380903,0.03751874756197035,-0.027707333256803773
0.013616696132427828,0.029099675558187474,0.006077985003960463
0.16829849350566556,-0.030497523146547006,0.2875057633165289
0.05708647913048833,-0.12307380159808992,0.2316774703321129
0.04907179353896404,-0.058987763443973336,0.10864603095472136
-0.011477940596478175,0.07090816222686233,0.006534330528352145
0.1916162619326579,0.152298193432027,0.04511592362280011
0.10461663131927249,0.13179267657632104,0.12338249333667159
-0.00308417534436602,0.16693955328410476,0.1446818319183892
-0.0497605985587149,0.18499306721719766,-0.04350357611575824
-0.01772909763635502,0.1932422046055381,-0.038111905908643634
0.19297344674569225,0.0634947551744872,0.0506638845603376
0.1725821966193799,0.0313780684532297,0.14410890300712598
0.15736659318832413,0.16545047359956477,0.10561323701564101
0.029049563683602175,0.03380808592156327,0.19138754347192025
-0.15013597709185889,0.2560542204492095,0.03287501037317263
-0.09800344731860314,0.18422501181719458,-0.050375029933987014
0.09387448071273904,0.12631949426852745,0.06418513415029185
0.06107809398301101,0.15126298552131323,0.05797821049784957
-0.004235878301935827,0.030686684340821554,0.04134552356592694
0.05315939356505576,0.15773265348404367,0.02402571440805428
-0.0390511642736817,0.07984080530944829,-0.012123625831035297
-0.0866658567617963,0.1115300657952521,-0.009145255323534308
-0.13402894962712286,0.10839698270165025,-0.14602026429601542
0.0812771261541623,0.019850628459090296,0.09523278470330168
0.02520935478650259,-0.11677155397844381,-0.17396482517731993
-0.13587172548712767,-0.019645990600205915,-0.1435200946330824
-0.10038852403599856,-0.036832270145281606,0.027489485357975588
-0.046317997994035784,-0.10326871291284648,-0.06564123898157159
0.08176209141433158,0.014911608486968986,0.06447264982191689
-0.006049930754349994,0.18104374466158002,0.0033426886477812418
0.02977534763676705,-0.20573318936558493,-0.05750911879167688
-0.04692206021311404,-0.08937238671092008,-0.16512825017556032
-0.2031857545065584,-0.15284799485607048,-0.13346744076614006
0.029349120463689732,0.1015811799789818,0.10269714917546667
0.18922133466422159,0.04497379006186457,0.346524882682805
0.05712310952027083,-0.19184600830472587,0.08889621493978218
0.09004230159376254,-0.1757761238186839,-0.030710751075454915
-0.31031274078419574,-0.038896297121373824,0.06575193754265919
-0.12070368493642498,-0.005896063354787883,0.02178960443695175
-0.12188953577396057,-0.05433252208467975,0.14613151728721846
-0.08598957510920052,-0.2723631684276484,0.18708992897158622
-0.20195818221404677,-0.04018059547314354,0.05735232452694124
-0.24754064523209302,-0.008165000423805815,-0.0858845784050452
-0.05581973255223539,-0.0005557268584212537,-0.06989775395644712
-0.07731009238903111,0.06654771912156866,-0.1718140063368727
-0.0598103820725356,-0.24454408577138548,-0.16451115024379848
0.016010143523185156,0.02355707291715546,0.024190940946468953
-0.14851242415524027,0.03292922208403874,-0.012878985514714504
-0.0756997739919889,-0.1441783046212972,-0.0011896851269443398
0.10151403586821112,-0.03955926713309059,-0.026775967065202178
0.04636779136107683,0.132594634235776,0.0019897280303546733
-0.10344805861264396,0.016530146257267092,0.03504393977112799
-0.026545075959500265,-0.036410982909434536,0.05586683939419722
-0.1486506079265593,0.031248749829970005,0.01853291968794142
0.08532046167007623,-0.1546969719786585,0.05305443175286485
0.17830571074630064,-0.01326631622847195,-0.015723903028176917
0.0321979609484756,-0.15077378621920953,-0.03450667307936452
0.03828028164307877,0.035035072486905836,-0.07109878878957064
0.0869378528629941,0.09402052756473714,-0.08452920738668038
-0.03610655998290554,0.0645256295027805,0.036172533463843345
-0.15207379373967156,0.22002236423531585,0.07791101257652755
-0.0799948138665175,0.24134211891425145,0.09201062330922455
-0.04466838353040727,0.1978202779942932,-0.07060451056978011
-0.012541173451826704,0.20514054242766522,-0.16563229676681968
0.18608049249394018,0.14140230580759536,-0.11540374936261315
0.2591130143181152,0.187690752623414,0.12223278225322795
0.160308034035473,-0.12544041288098196,-0.026767670452718502
0.04598241307665127,-0.13767606070790098,0.0049190224396337134
0.006079125716117122,0.031182245172015656,0.022012389093991183
-0.031389984334170146,0.1820994014844866,-0.0008474569075989126
0.013115723819739227,0.036796043667374975,0.22159269645159238
-0.04979874860350838,0.10810717791045102,0.08809993373946502
0.0608448240335533,0.006874605709639853,-0.0580883085255505
0.037674639082039524,0.031663254803512446,-0.09955067058848578
-0.08670886097013453,-0.06651687673772588,0.06084788733769589
-0.22375020564545903,-0.15431881917483437,0.12367933354879515
-0.17954861945369577,0.04794306200887493,0.049621494898209766
-0.04476793238923947,0.18266214534501884,-0.15139335792852063
-0.05826837751840233,0.043518014641573885,-0.015030410763549475
-0.02184761548951423,0.06345054588945835,0.12768885628213167
-0.1704714864955622,0.15305344686006822,0.09572563765593017
-0.06263160471462316,-0.017189875371525658,-0.09799229404594151
-0.16162112121839495,-0.01557252870758407,-0.08280842398913128
-0.07084160567808953,0.0007738915423128184,0.03984789198690511
0.05789749255676938,-0.041412592240971234,-0.030576005004129807
0.12000643618685057,-0.14477366833131464,-0.08001384931051389
0.1757067481095369,-0.1333153641498812,-0.005082043724594365
-0.018799832926728044,-0.05353569913286142,-0.19001143210184623
0.13757289788782887,0.030790781857448032,-0.15737206257892516
-0.033881689799551404,0.09422017541141484,-0.0014354071608984054
-0.015208761840597315,0.21141495017405482,0.08063360319076908
-0.025118276305717946,0.2184519705352908,-0.17143315907920184
0.12722220348008137,0.06668515705426364,-0.07726683371260795
-0.010850529293303282,-0.2543576568035059,-0.18127664552350428
-0.2691194962890803,-0.15493163203424254,-0.014935448930617781
-0.1687592001737264,-0.10106324166748692,-0.01458171741557059
0.02017458495146395,-0.001644407614016706,-0.02786122859073863
0.13791849990222324,-0.08573763696913178,0.10395656943534799
-0.056982391602691126,0.0387098138310364,-0.052036041374431796
-0.09763823733120844,-0.04249263817891738,-0.020473081622076054
-0.013138100537392217,0.25870319207537357,-0.14925612326132823
0.04371457625477948,0.2883020169019745,-0.1476364924076076
-0.0861070266853996,0.15199055807162204,0.028543774175018854
-0.11326177389987455,-0.0246167487350213,-0.03230920087516234
-0.020410308741477926,-0.041352890707428216,0.11169784399563806
0.03233533967471949,-0.2662682591556892,0.18635815956762364
0.039234202998702276,-0.2382258567381914,0.150054554650545
0.041784113178593284,-0.04861297398705059,-0.07641835314331039
-0.03919681707042352,-0.012759471244078474,-0.024512269626650193
0.047676124657256985,0.017589566635567357,-0.18976049471034337
0.07753169686810865,0.18072493069631182,-0.04811860232165423
0.10634702289368898,-0.06832037951030535,-0.06367891736601053
0.07359573126866598,-0.012062693980631499,-0.037138114772031335
-0.18935561939140608,0.05354238645214007,0.09311014078074924
-0.09848733488224286,0.16922719539110204,0.05688269618793777
-0.06192789121076791,0.2315649832876206,0.14896008554769335
0.018500606135065937,0.03736418780745447,0.2592468103941861
-0.03484967657863183,-0.06720253179920833,0.048117123774326406
-0.023272260871063037,-0.025915764552472055,0.025230424348356557
-0.11805956696468511,-0.08529559920953544,-0.06160257784752854
-0.06888571589870197,-0.0088898309600082,-0.12223610771248364
-0.13823678561361671,-0.07657141051447718,0.01296094250949878
0.04207254242321309,0.01209107837296216,-0.00796112950546183
-0.15521131481002032,-0.08230581348421945,-0.14468842017665262
-0.02530966391806115,-0.11038521857045731,-0.17293137287127805
-0.05448009086654175,-0.10694248511325694,-0.01189580653439938
0.034375088189346585,-0.029129247853930368,0.1303128651303668
0.03012084446890608,0.12057395684311882,0.030214619932943235
-0.043960220959501625,0.013078334044724041,0.04708908690614156
-0.14575728989832187,-0.028558609984941984,0.04736597219784569
0.18435539761749292,0.12161472200327572,0.10940154154544762
0.2614565877570523,0.1605744805985899,-0.04340822647799174
0.06133457447604829,0.2455077251254125,0.0808434392600045
-0.1025886488947029,0.01759842325196198,0.06474922409404953
-0.048198455619269,0.04984967929159359,-0.014209126814236524
-0.056188494949293025,0.038128340308636044,-0.08163586876352646
-0.10746824781319181,0.10763449670142763,-0.10810197367963179
-0.16872311941657053,-0.18214020847237655,-0.11977220892857926
-0.05903156462097341,-0.10596545239610658,-0.17999173687829884
0.05657279844004469,-0.27076489834835415,-0.13382709660405773
0.08980756546585075,-0.058216691415204566,-0.1770091317516434
0.05511995160426238,-0.018649372692146695,-0.13961235807328337
-0.06900828720041263,0.03362957676370888,-0.03209994167746982
0.01625077449262255,-0.17328270391286812,-0.08218326149655932
0.08060746838916838,-0.12985222149203865,-0.15226630626589566
0.012836255817641744,0.06437960520134264,-0.13297265217198148
-0.11732126871724732,-0.05978888706940666,0.02337730095946603
-0.15691604509771725,0.085992273675554,0.1295765784826754
-0.0975685524319728,-0.07440334652267377,0.18614498440263327
0.08616175728025205,-0.20633548578711292,0.28328367515797737
0.029281461458802602,-0.12157741212996856,0.12880692231265822
-0.031798274989603484,-0.12866392754511674,-0.012368955896582982
0.03151932570057939,-0.16537372099212666,-0.008544139507720021
-0.07116761677995356,0.11381760753167265,-0.06624772602537574
0.017549266385270247,0.0876190880739583,0.07939683825015495
0.010457384490719361,0.14114225180518453,0.023923605106654734
-0.1763493963831906,-0.05733619202848691,0.10470781620325495
-0.19457975208347228,0.07351853052037272,0.061025235289185256
-0.028285157227633195,0.10158570675095474,-0.10622131002784505
-0.04076136964856016,0.07298004111265467,-0.19041528173265143
-0.12838193319322866,-0.06942694654793394,0.02906946518085319
-0.1395511410293402,0.07959589913996007,-0.03034729559893993
-0.04051344409531504,-0.04504602051417564,0.1165853865133811
-0.010112007519470282,-0.00834195291079505,-0.04434457219155918
0.08731621003747263,-0.020062884384884398,0.03692911959381864
0.050298794537530965,-0.22444986087914465,0.015033203960557814
0.2884123450117115,-0.18536966119558712,0.13448650167093973
0.07689911648698498,-0.12139809426298218,0.09101816123302986
-0.06608685458632202,0.08874891624746908,-5.20202094630301e-05
-0.11194758540179955,0.246413957321435,-0.0633361784153863
0.08039415056876506,0.2359007643872647,0.08721669807696465
0.15223824710349032,0.008532887667770689,0.029554226277141597
-0.012878090311322157,-0.20079352449553942,0.08056029730540716
-0.08564765998307705,-0.1561969499363558,-0.09189075407383794
-0.0263897027790824,0.2832280547030882,-0.10021135337571196
0.10347816134133717,0.27102868545745673,-0.07420966430545649
0.19036184913891138,0.21677245347267873,-0.007830838819370304
0.1652375226022148,-0.11222734087715552,0.056357500116425534
0.04880669956948323,-0.18466584281005854,0.0437035153462927
-0.04251322526748477,-0.2539943135596737,0.16919199934741014
0.027033617238365892,0.12060020243679008,0.12515538605614981
0.089954080068855,0.1707044290678812,0.1455516158771975
-0.04810383489962131,0.06479282756952862,0.0637008411862226
-0.10549518040855826,0.019976457273830003,0.04555607230034924
0.0414909651835092,-0.03006987085747162,0.058601448906313455
-0.04831815193352185,-0.07947491189495168,0.17419118557986601
-0.09280484450635106,-0.050965928957594706,0.14791380801265014
0.14153053041858235,-0.002690778403633364,0.13876411413603357
0.1357922682240717,-0.14345279501727504,0.2324181815479031
-0.04123555801083969,-0.032527274868354175,0.006842032183474775
-0.03108394706479998,-0.09726849902719248,-0.01991014076304372
-0.19728210031947058,0.0019409265344675942,0.09037734263378497
-0.0703122705171729,-0.14451406615844697,-0.0647987317892724
-0.06648579269175084,-0.21196652034084418,0.03679833785479983
-0.05422681939630296,-0.08194021984969706,-0.21062109659759082
-0.017399703629738687,-0.09378284909246273,-0.17556593896027478
-0.01536287654596844,0.0620653179928799,-0.07776153908751349
-0.041412417337405895,-0.014435892979156303,-0.12646570297541385
-0.11922212135445945,0.13414857287624488,0.11923362509169147
0.08766964441991554,0.03204237548648174,-0.012572797560081818
-0.05775629755171163,-0.017596844353729955,-0.33442591171596514
-0.04635271595751193,-0.11796618795682992,-0.11816863357305797
-0.04118449275649276,-0.06579522442136089,-0.18727752222351124
0.0012491880602386839,-0.07709202177807946,-0.13932306227604405
0.09482996533986923,0.1096168385492815,-0.10297574964580859
-0.18526694048985673,0.08932092736351735,-0.031754882049679495
-0.3413557306244711,0.14762963281003877,-0.17089704577631148
-0.24347769203212266,0.051846970591304824,-0.10230562112131535
-0.038466073524122395,-0.07340749224585498,0.00978821637109574
0.03025605148479544,-0.03603732768164353,0.08604302123549992
0.03839176074089144,-0.04286724419795396,0.0255643885372462
-0.2126389126603371,-0.06297812899759679,-0.22926658281611145
-0.1656082024372894,0.13884761692684777,-0.14132924402969382
0.05583153336584783,0.08892383752381254,-0.10556457691210575
0.12398980937392817,-0.06763041603635986,-0.07330554857124588
-0.006211090896606722,-0.04228399011740838,-0.06122872337673258
0.043230504773417285,0.03284072724726954,-0.09167550446496339
0.06540989789656076,0.10916716682255714,-0.14801763846039978
0.2084183609166741,0.07155465174323447,-0.0704776435138412
0.018098186039804995,0.07487253893446087,-0.09985290707574315
-0.16360888368404097,0.034127737583402,0.041301507160817326
-0.10172351840306175,-0.0350456832183561,0.2594720651462979
-0.0741664497553633,-0.15883187125005027,0.106588738197476
0.10180927511394752,-0.13947825261071617,0.13176657376600415
-0.10352580577394319,0.0620434805338078,0.1821312678534383
0.09168052062296357,-0.07071472996813878,0.02984034902869795
-0.02874680568876678,0.18175603814774718,0.10018558570708486
0.08581233644852194,0.02250229946781416,-0.0338668151767484
0.12837364358930015,-0.02257343155157257,0.03756626470055608
0.01142093902561786,0.037545997748060146,-0.053562433526591555
0.0005626061643484379,0.028416137098417515,0.030962706456611366
0.0200582084091508,-0.07950352735171012,-0.008432715744071104
0.19816897855429777,-0.01645574414173577,0.10169292783710629
0.10984965710626815,0.1267142479404889,0.07313000220484829
